session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-16 13:00,fill-000006,fill-000014,ord-000210,ord-000773,sell,buy,1776345187617,1776346896678,1709061,74772.64000000,74653.06000000,0.00001000,74770.63500000,74655.06500000,0.0011958000000000,0.0000200500000000,0.0000200500000000,0.0011557000000000,0.00014954528000000000,0.00014930612000000000,0.00029885140000000000,0.00089694860000000000
2026-04-16 13:00,fill-000006,fill-000016,ord-000210,ord-000861,sell,buy,1776345187617,1776347127240,1939623,74772.64000000,74553.40000000,0.00030000,74770.63500000,74555.40500000,0.0657720000000000,0.0006015000000000,0.0006015000000000,0.0645690000000000,0.00448635840000000000,0.00447320400000000000,0.00895956240000000000,0.05681243760000000000
2026-04-16 13:00,fill-000007,fill-000016,ord-000306,ord-000861,sell,buy,1776345510955,1776347127240,1616285,74867.00000000,74553.40000000,0.00021000,74864.99500000,74555.40500000,0.0658560000000000,0.0004210500000000,0.0004210500000000,0.0650139000000000,0.00314441400000000000,0.00313124280000000000,0.00627565680000000000,0.05958034320000000000
2026-04-16 13:00,fill-000007,fill-000017,ord-000306,ord-000981,sell,buy,1776345510955,1776347429146,1918191,74867.00000000,74390.00000000,0.00007000,74864.99500000,74390.00500000,0.0333900000000000,0.0001403500000000,0.0000003500000000,0.0332493000000000,0.00104813800000000000,0.00104146000000000000,0.00208959800000000000,0.03130040200000000000
2026-04-16 13:00,fill-000008,fill-000017,ord-000448,ord-000981,sell,buy,1776346060452,1776347429146,1368694,74952.00000000,74390.00000000,0.00053000,74949.99500000,74390.00500000,0.2978600000000000,0.0010626500000000,0.0000026500000000,0.2967947000000000,0.00794491200000000000,0.00788534000000000000,0.01583025200000000000,0.28202974800000000000
2026-04-16 13:00,fill-000009,fill-000017,ord-000448,ord-000981,sell,buy,1776346060454,1776347429146,1368692,74952.00000000,74390.00000000,0.00040000,74949.99500000,74390.00500000,0.2248000000000000,0.0008020000000000,0.0000020000000000,0.2239960000000000,0.00599616000000000000,0.00595120000000000000,0.01194736000000000000,0.21285264000000000000
2026-04-16 13:00,fill-000009,fill-000019,ord-000448,ord-001107,sell,buy,1776346060454,1776347740428,1679974,74952.00000000,73536.00000000,0.00007000,74949.99500000,73545.64500000,0.0991200000000000,0.0001403500000000,0.0006751500000000,0.0983045000000000,0.00104932800000000000,0.00102950400000000000,0.00207883200000000000,0.09704116800000000000
2026-04-16 13:00,fill-000012,fill-000019,ord-000688,ord-001107,sell,buy,1776346675417,1776347740428,1065011,74664.00000000,73536.00000000,0.00007000,74663.97500000,73545.64500000,0.0789600000000000,0.0000017500000000,0.0006751500000000,0.0782831000000000,0.00104529600000000000,0.00102950400000000000,0.00207480000000000000,0.07688520000000000000
2026-04-16 13:00,fill-000015,fill-000019,ord-000818,ord-001107,sell,buy,1776347015356,1776347740428,725072,74529.62000000,73536.00000000,0.00014000,74527.61500000,73545.64500000,0.1391068000000000,0.0002807000000000,0.0013503000000000,0.1374758000000000,0.00208682936000000000,0.00205900800000000000,0.00414583736000000000,0.13496096264000000000
2026-04-16 13:00,fill-000018,fill-000019,ord-001040,ord-001107,sell,buy,1776347573270,1776347740428,167158,73918.73000000,73536.00000000,0.00072000,73916.72500000,73545.64500000,0.2755656000000000,0.0014436000000000,0.0069444000000000,0.2671776000000000,0.01064429712000000000,0.01058918400000000000,0.02123348112000000000,0.25433211888000000000
2026-04-16 13:00,fill-000018,fill-000020,ord-001040,ord-001133,sell,buy,1776347573270,1776347803228,229958,73918.73000000,73637.17000000,0.00028000,73916.72500000,73637.18500000,0.0788368000000000,0.0005614000000000,0.0000042000000000,0.0782712000000000,0.00413944888000000000,0.00412368152000000000,0.00826313040000000000,0.07057366960000000000
2026-04-16 13:00,fill-000020,fill-000021,ord-001133,ord-001184,buy,sell,1776347803228,1776347928312,125084,73637.17000000,73706.87000000,0.00007000,73637.18500000,73704.86500000,0.0048790000000000,0.0000010500000000,0.0001403500000000,0.0047376000000000,0.00103092038000000000,0.00103189618000000000,0.00206281656000000000,0.00281618344000000000
2026-04-16 13:00,fill-000020,fill-000023,ord-001133,ord-001188,buy,sell,1776347803228,1776347938138,134910,73637.17000000,73694.01000000,0.00014000,73637.18500000,73686.14500000,0.0079576000000000,0.0000021000000000,0.0011011000000000,0.0068544000000000,0.00206184076000000000,0.00206343228000000000,0.00412527304000000000,0.00383232696000000000
2026-04-16 13:00,fill-000022,fill-000023,ord-001187,ord-001188,buy,sell,1776347935665,1776347938138,2473,73690.00000000,73694.01000000,0.00007000,73692.00500000,73686.14500000,0.0002807000000000,0.0001403500000000,0.0005505500000000,-0.0004102000000000,0.00103166000000000000,0.00103171614000000000,0.00206337614000000000,-0.00178267614000000000
2026-04-16 14:00,fill-000001,fill-000002,ord-000036,ord-000059,sell,buy,1776348090183,1776348145747,55564,73614.49000000,73748.00000000,0.00008000,73614.48500000,73748.00500000,-0.0106808000000000,0.0000004000000000,0.0000004000000000,-0.0106816000000000,0.00117783184000000000,0.00117996800000000000,0.00235779984000000000,-0.01303859984000000000
2026-04-16 14:00,fill-000002,fill-000003,ord-000059,ord-000162,buy,sell,1776348145747,1776348399565,253818,73748.00000000,73780.01000000,0.00028000,73748.00500000,73778.00500000,0.0089628000000000,0.0000014000000000,0.0005614000000000,0.0084000000000000,0.00412988800000000000,0.00413168056000000000,0.00826156856000000000,0.00070123144000000000
2026-04-16 14:00,fill-000002,fill-000012,ord-000059,ord-000444,buy,sell,1776348145747,1776349125472,979725,73748.00000000,73621.40000000,0.00028000,73748.00500000,73619.39500000,-0.0354480000000000,0.0000014000000000,0.0005614000000000,-0.0360108000000000,0.00412988800000000000,0.00412279840000000000,0.00825268640000000000,-0.04370068640000000000
2026-04-16 14:00,fill-000002,fill-000015,ord-000059,ord-000508,buy,sell,1776348145747,1776349291065,1145318,73748.00000000,73612.32000000,0.00031000,73748.00500000,73610.31500000,-0.0420608000000000,0.0000015500000000,0.0006215500000000,-0.0426839000000000,0.00457237600000000000,0.00456396384000000000,0.00913633984000000000,-0.05119713984000000000
2026-04-16 14:00,fill-000002,fill-000017,ord-000059,ord-000518,buy,sell,1776348145747,1776349314565,1168818,73748.00000000,73588.01000000,0.00005000,73748.00500000,73587.99500000,-0.0079995000000000,0.0000002500000000,0.0000007500000000,-0.0080005000000000,0.00073748000000000000,0.00073588010000000000,0.00147336010000000000,-0.00947286010000000000
2026-04-16 14:00,fill-000004,fill-000017,ord-000171,ord-000518,buy,sell,1776348422865,1776349314565,891700,73789.12000000,73588.01000000,0.00007000,73791.12500000,73587.99500000,-0.0140777000000000,0.0001403500000000,0.0000010500000000,-0.0142191000000000,0.00103304768000000000,0.00103023214000000000,0.00206327982000000000,-0.01614097982000000000
2026-04-16 14:00,fill-000005,fill-000017,ord-000213,ord-000518,buy,sell,1776348529818,1776349314565,784747,73882.00000000,73588.01000000,0.00032000,73882.00500000,73587.99500000,-0.0940768000000000,0.0000016000000000,0.0000048000000000,-0.0940832000000000,0.00472844800000000000,0.00470963264000000000,0.00943808064000000000,-0.10351488064000000000
2026-04-16 14:00,fill-000005,fill-000019,ord-000213,ord-000718,buy,sell,1776348529818,1776349826351,1296533,73882.00000000,73776.00000000,0.00028000,73882.00500000,73775.87500000,-0.0296800000000000,0.0000014000000000,0.0000350000000000,-0.0297164000000000,0.00413739200000000000,0.00413145600000000000,0.00826884800000000000,-0.03794884800000000000
2026-04-16 14:00,fill-000005,fill-000020,ord-000213,ord-000724,buy,sell,1776348529818,1776349842665,1312847,73882.00000000,73818.71000000,0.00010000,73882.00500000,73818.69500000,-0.0063290000000000,0.0000005000000000,0.0000015000000000,-0.0063310000000000,0.00147764000000000000,0.00147637420000000000,0.00295401420000000000,-0.00928301420000000000
2026-04-16 14:00,fill-000006,fill-000020,ord-000355,ord-000724,buy,sell,1776348914308,1776349842665,928357,73869.99000000,73818.71000000,0.00021000,73871.99500000,73818.69500000,-0.0107688000000000,0.0004210500000000,0.0000031500000000,-0.0111930000000000,0.00310253958000000000,0.00310038582000000000,0.00620292540000000000,-0.01697172540000000000
2026-04-16 14:00,fill-000007,fill-000020,ord-000369,ord-000724,buy,sell,1776348947386,1776349842665,895279,73846.00000000,73818.71000000,0.00020000,73847.99500000,73818.69500000,-0.0054580000000000,0.0003990000000000,0.0000030000000000,-0.0058600000000000,0.00295384000000000000,0.00295274840000000000,0.00590658840000000000,-0.01136458840000000000
2026-04-16 14:00,fill-000007,fill-000023,ord-000369,ord-000848,buy,sell,1776348947386,1776350160333,1212947,73846.00000000,73891.44000000,0.00007000,73847.99500000,73889.43500000,0.0031808000000000,0.0001396500000000,0.0001403500000000,0.0029008000000000,0.00103384400000000000,0.00103448016000000000,0.00206832416000000000,0.00111247584000000000
2026-04-16 14:00,fill-000007,fill-000028,ord-000369,ord-001140,buy,sell,1776348947386,1776350966708,2019322,73846.00000000,74038.70000000,0.00051000,73847.99500000,74036.69500000,0.0982770000000000,0.0010174500000000,0.0010225500000000,0.0962370000000000,0.00753229200000000000,0.00755194740000000000,0.01508423940000000000,0.08319276060000000000
2026-04-16 14:00,fill-000007,fill-000029,ord-000369,ord-001156,buy,sell,1776348947386,1776351005765,2058379,73846.00000000,74055.26000000,0.00022000,73847.99500000,74053.25500000,0.0460372000000000,0.0004389000000000,0.0004411000000000,0.0451572000000000,0.00324922400000000000,0.00325843144000000000,0.00650765544000000000,0.03952954456000000000
2026-04-16 14:00,fill-000008,fill-000029,ord-000379,ord-001156,buy,sell,1776348969894,1776351005765,2035871,73836.00000000,74055.26000000,0.00027000,73838.00500000,74053.25500000,0.0592002000000000,0.0005413500000000,0.0005413500000000,0.0581175000000000,0.00398714400000000000,0.00399898404000000000,0.00798612804000000000,0.05121407196000000000
2026-04-16 14:00,fill-000008,fill-000030,ord-000379,ord-001166,buy,sell,1776348969894,1776351033597,2063703,73836.00000000,74080.00000000,0.00008000,73838.00500000,74077.99500000,0.0195200000000000,0.0001604000000000,0.0001604000000000,0.0191992000000000,0.00118137600000000000,0.00118528000000000000,0.00236665600000000000,0.01715334400000000000
2026-04-16 14:00,fill-000009,fill-000030,ord-000379,ord-001166,buy,sell,1776348969903,1776351033597,2063694,73836.00000000,74080.00000000,0.00013000,73838.00500000,74077.99500000,0.0317200000000000,0.0002606500000000,0.0002606500000000,0.0311987000000000,0.00191973600000000000,0.00192608000000000000,0.00384581600000000000,0.02787418400000000000
2026-04-16 14:00,fill-000010,fill-000030,ord-000379,ord-001166,buy,sell,1776348969903,1776351033597,2063694,73836.00000000,74080.00000000,0.00013000,73838.00500000,74077.99500000,0.0317200000000000,0.0002606500000000,0.0002606500000000,0.0311987000000000,0.00191973600000000000,0.00192608000000000000,0.00384581600000000000,0.02787418400000000000
2026-04-16 14:00,fill-000011,fill-000030,ord-000379,ord-001166,buy,sell,1776348969931,1776351033597,2063666,73836.00000000,74080.00000000,0.00008000,73836.00500000,74077.99500000,0.0195200000000000,0.0000004000000000,0.0001604000000000,0.0193592000000000,0.00118137600000000000,0.00118528000000000000,0.00236665600000000000,0.01715334400000000000
2026-04-16 14:00,fill-000011,fill-000031,ord-000379,ord-001180,buy,sell,1776348969931,1776351078180,2108249,73836.00000000,74112.61000000,0.00031000,73836.00500000,74112.26500000,0.0857491000000000,0.0000015500000000,0.0001069500000000,0.0856406000000000,0.00457783200000000000,0.00459498182000000000,0.00917281382000000000,0.07657628618000000000
2026-04-16 14:00,fill-000013,fill-000031,ord-000459,ord-001180,buy,sell,1776349169577,1776351078180,1908603,73661.85000000,74112.61000000,0.00011000,73669.21500000,74112.26500000,0.0495836000000000,0.0008101500000000,0.0000379500000000,0.0487355000000000,0.00162056070000000000,0.00163047742000000000,0.00325103812000000000,0.04633256188000000000
2026-04-16 14:00,fill-000013,fill-000033,ord-000459,ord-001326,buy,sell,1776349169577,1776351487415,2317838,73661.85000000,73880.54000000,0.00007000,73669.21500000,73878.53500000,0.0153083000000000,0.0005155500000000,0.0001403500000000,0.0146524000000000,0.00103126590000000000,0.00103432756000000000,0.00206559346000000000,0.01324270654000000000
2026-04-16 15:00,fill-000001,fill-000003,ord-000001,ord-000228,buy,sell,1776351602947,1776352199840,596893,73970.73000000,74271.21000000,0.00014000,73974.09500000,74268.50500000,0.0420672000000000,0.0004711000000000,0.0003787000000000,0.0412174000000000,0.00207118044000000000,0.00207959388000000000,0.00415077432000000000,0.03791642568000000000
2026-04-16 15:00,fill-000002,fill-000003,ord-000053,ord-000228,buy,sell,1776351745530,1776352199840,454310,73957.99000000,74271.21000000,0.00030000,73959.99500000,74268.50500000,0.0939660000000000,0.0006015000000000,0.0008115000000000,0.0925530000000000,0.00443747940000000000,0.00445627260000000000,0.00889375200000000000,0.08507224800000000000
2026-04-16 15:00,fill-000002,fill-000007,ord-000053,ord-000430,buy,sell,1776351745530,1776352741399,995869,73957.99000000,74264.00000000,0.00005000,73959.99500000,74260.00500000,0.0153005000000000,0.0001002500000000,0.0001997500000000,0.0150005000000000,0.00073957990000000000,0.00074264000000000000,0.00148221990000000000,0.01381828010000000000
2026-04-16 15:00,fill-000004,fill-000007,ord-000307,ord-000430,buy,sell,1776352412400,1776352741399,328999,74288.78000000,74264.00000000,0.00002000,74289.78500000,74260.00500000,-0.0004956000000000,0.0000201000000000,0.0000799000000000,-0.0005956000000000,0.00029715512000000000,0.00029705600000000000,0.00059421112000000000,-0.00108981112000000000
2026-04-16 15:00,fill-000004,fill-000013,ord-000307,ord-000894,buy,sell,1776352412400,1776353996616,1584216,74288.78000000,74650.01000000,0.00028000,74289.78500000,74649.80500000,0.1011444000000000,0.0002814000000000,0.0000574000000000,0.1008056000000000,0.00416017168000000000,0.00418040056000000000,0.00834057224000000000,0.09280382776000000000
2026-04-16 15:00,fill-000004,fill-000015,ord-000307,ord-001080,buy,sell,1776352412400,1776354487621,2075221,74288.78000000,74648.00000000,0.00035000,74289.78500000,74647.99500000,0.1257270000000000,0.0003517500000000,0.0000017500000000,0.1253735000000000,0.00520021460000000000,0.00522536000000000000,0.01042557460000000000,0.11530142540000000000
2026-04-16 15:00,fill-000005,fill-000015,ord-000333,ord-001080,buy,sell,1776352485539,1776354487621,2002082,74338.24000000,74648.00000000,0.00031000,74340.24500000,74647.99500000,0.0960256000000000,0.0006215500000000,0.0000015500000000,0.0954025000000000,0.00460897088000000000,0.00462817600000000000,0.00923714688000000000,0.08678845312000000000
2026-04-16 15:00,fill-000006,fill-000015,ord-000407,ord-001080,buy,sell,1776352684322,1776354487621,1803299,74244.00000000,74648.00000000,0.00014000,74244.42500000,74647.99500000,0.0565600000000000,0.0000595000000000,0.0000007000000000,0.0564998000000000,0.00207883200000000000,0.00209014400000000000,0.00416897600000000000,0.05239102400000000000
2026-04-16 15:00,fill-000008,fill-000015,ord-000507,ord-001080,buy,sell,1776352940068,1776354487621,1547553,74338.00000000,74648.00000000,0.00020000,74340.00500000,74647.99500000,0.0620000000000000,0.0004010000000000,0.0000010000000000,0.0615980000000000,0.00297352000000000000,0.00298592000000000000,0.00595944000000000000,0.05604056000000000000
2026-04-16 16:00,fill-000001,fill-000003,ord-000003,ord-000092,buy,sell,1776355210528,1776355443853,233325,74710.00000000,74771.30000000,0.00014000,74711.05500000,74769.83500000,0.0085820000000000,0.0001477000000000,0.0002051000000000,0.0082292000000000,0.00209188000000000000,0.00209359640000000000,0.00418547640000000000,0.00439652360000000000
2026-04-16 16:00,fill-000002,fill-000003,ord-000051,ord-000092,buy,sell,1776355331949,1776355443853,111904,74769.88000000,74771.30000000,0.00002000,74771.88500000,74769.83500000,0.0000284000000000,0.0000401000000000,0.0000293000000000,-0.0000410000000000,0.00029907952000000000,0.00029908520000000000,0.00059816472000000000,-0.00056976472000000000
2026-04-16 16:00,fill-000002,fill-000004,ord-000051,ord-000124,buy,sell,1776355331949,1776355556189,224240,74769.88000000,74754.00000000,0.00005000,74771.88500000,74751.99500000,-0.0007940000000000,0.0001002500000000,0.0001002500000000,-0.0009945000000000,0.00074769880000000000,0.00074754000000000000,0.00149523880000000000,-0.00228923880000000000
2026-04-16 16:00,fill-000004,fill-000005,ord-000124,ord-000131,sell,buy,1776355556189,1776355575235,19046,74754.00000000,74750.00000000,0.00007000,74751.99500000,74752.00500000,0.0002800000000000,0.0001403500000000,0.0001403500000000,-0.0000007000000000,0.00104655600000000000,0.00104650000000000000,0.00209305600000000000,-0.00181305600000000000
2026-04-16 16:00,fill-000004,fill-000006,ord-000124,ord-000203,sell,buy,1776355556189,1776355773167,216978,74754.00000000,74788.00000000,0.00058000,74751.99500000,74788.00500000,-0.0197200000000000,0.0011629000000000,0.0000029000000000,-0.0208858000000000,0.00867146400000000000,0.00867540800000000000,0.01734687200000000000,-0.03706687200000000000
2026-04-16 16:00,fill-000006,fill-000007,ord-000203,ord-000230,buy,sell,1776355773167,1776355836215,63048,74788.00000000,74792.00000000,0.00042000,74788.00500000,74791.99500000,0.0016800000000000,0.0000021000000000,0.0000021000000000,0.0016758000000000,0.00628219200000000000,0.00628252800000000000,0.01256472000000000000,-0.01088472000000000000
2026-04-16 16:00,fill-000007,fill-000008,ord-000230,ord-000271,sell,buy,1776355836215,1776355946117,109902,74792.00000000,74748.00000000,0.00020000,74791.99500000,74748.59500000,0.0088000000000000,0.0000010000000000,0.0001190000000000,0.0086800000000000,0.00299168000000000000,0.00298992000000000000,0.00598160000000000000,0.00281840000000000000
2026-04-16 16:00,fill-000007,fill-000009,ord-000230,ord-000271,sell,buy,1776355836215,1776355946117,109902,74792.00000000,74748.00000000,0.00038000,74791.99500000,74748.59500000,0.0167200000000000,0.0000019000000000,0.0002261000000000,0.0164920000000000,0.00568419200000000000,0.00568084800000000000,0.01136504000000000000,0.00535496000000000000
2026-04-16 16:00,fill-000009,fill-000010,ord-000271,ord-000286,buy,sell,1776355946117,1776355985276,39159,74748.00000000,74702.00000000,0.00005000,74748.59500000,74699.99500000,-0.0023000000000000,0.0000297500000000,0.0001002500000000,-0.0024300000000000,0.00074748000000000000,0.00074702000000000000,0.00149450000000000000,-0.00379450000000000000
2026-04-16 16:00,fill-000010,fill-000011,ord-000286,ord-000359,sell,buy,1776355985276,1776356193230,207954,74702.00000000,74742.00000000,0.00095000,74699.99500000,74742.00500000,-0.0380000000000000,0.0019047500000000,0.0000047500000000,-0.0399095000000000,0.01419338000000000000,0.01420098000000000000,0.02839436000000000000,-0.06639436000000000000
2026-04-16 16:00,fill-000011,fill-000012,ord-000359,ord-000414,buy,sell,1776356193230,1776356342382,149152,74742.00000000,74849.91000000,0.00005000,74742.00500000,74847.90500000,0.0053955000000000,0.0000002500000000,0.0001002500000000,0.0052950000000000,0.00074742000000000000,0.00074849910000000000,0.00149591910000000000,0.00389958090000000000
2026-04-16 16:00,fill-000012,fill-000013,ord-000414,ord-000423,sell,buy,1776356342382,1776356368644,26262,74849.91000000,74826.00000000,0.00002000,74847.90500000,74826.01500000,0.0004782000000000,0.0000401000000000,0.0000003000000000,0.0004378000000000,0.00029939964000000000,0.00029930400000000000,0.00059870364000000000,-0.00012050364000000000
2026-04-16 16:00,fill-000013,fill-000016,ord-000423,ord-000522,buy,sell,1776356368644,1776356625423,256779,74826.00000000,74641.99000000,0.00050000,74826.01500000,74640.86500000,-0.0920050000000000,0.0000075000000000,0.0005625000000000,-0.0925750000000000,0.00748260000000000000,0.00746419900000000000,0.01494679900000000000,-0.10695179900000000000
2026-04-16 16:00,fill-000013,fill-000018,ord-000423,ord-000676,buy,sell,1776356368644,1776357066794,698150,74826.00000000,74606.00000000,0.00008000,74826.01500000,74604.30500000,-0.0176000000000000,0.0000012000000000,0.0001356000000000,-0.0177368000000000,0.00119721600000000000,0.00119369600000000000,0.00239091200000000000,-0.01999091200000000000
2026-04-16 16:00,fill-000014,fill-000018,ord-000423,ord-000676,buy,sell,1776356368647,1776357066794,698147,74826.00000000,74606.00000000,0.00031000,74826.01500000,74604.30500000,-0.0682000000000000,0.0000046500000000,0.0005254500000000,-0.0687301000000000,0.00463921200000000000,0.00462557200000000000,0.00926478400000000000,-0.07746478400000000000
2026-04-16 16:00,fill-000015,fill-000018,ord-000423,ord-000676,buy,sell,1776356368648,1776357066794,698146,74826.00000000,74606.00000000,0.00009000,74826.01500000,74604.30500000,-0.0198000000000000,0.0000013500000000,0.0001525500000000,-0.0199539000000000,0.00134686800000000000,0.00134290800000000000,0.00268977600000000000,-0.02248977600000000000
2026-04-16 16:00,fill-000017,fill-000018,ord-000551,ord-000676,buy,sell,1776356714213,1776357066794,352581,74658.00000000,74606.00000000,0.00052000,74660.00500000,74604.30500000,-0.0270400000000000,0.0010426000000000,0.0008814000000000,-0.0289640000000000,0.00776443200000000000,0.00775902400000000000,0.01552345600000000000,-0.04256345600000000000
2026-04-16 16:00,fill-000017,fill-000019,ord-000551,ord-000694,buy,sell,1776356714213,1776357107179,392966,74658.00000000,74566.01000000,0.00037000,74660.00500000,74565.99500000,-0.0340363000000000,0.0007418500000000,0.0000055500000000,-0.0347837000000000,0.00552469200000000000,0.00551788474000000000,0.01104257674000000000,-0.04507887674000000000
2026-04-16 16:00,fill-000017,fill-000020,ord-000551,ord-000770,buy,sell,1776356714213,1776357300931,586718,74658.00000000,74320.89000000,0.00007000,74660.00500000,74317.39500000,-0.0235977000000000,0.0001403500000000,0.0002446500000000,-0.0239827000000000,0.00104521200000000000,0.00104049246000000000,0.00208570446000000000,-0.02568340446000000000
2026-04-16 16:00,fill-000017,fill-000023,ord-000551,ord-000982,buy,sell,1776356714213,1776357849065,1134852,74658.00000000,74332.42000000,0.00004000,74660.00500000,74330.41500000,-0.0130232000000000,0.0000802000000000,0.0000802000000000,-0.0131836000000000,0.00059726400000000000,0.00059465936000000000,0.00119192336000000000,-0.01421512336000000000
2026-04-16 16:00,fill-000021,fill-000023,ord-000771,ord-000982,buy,sell,1776357303480,1776357849065,545585,74310.00000000,74332.42000000,0.00003000,74312.00500000,74330.41500000,0.0006726000000000,0.0000601500000000,0.0000601500000000,0.0005523000000000,0.00044586000000000000,0.00044599452000000000,0.00089185452000000000,-0.00021925452000000000
2026-04-16 16:00,fill-000021,fill-000024,ord-000771,ord-001000,buy,sell,1776357303480,1776357902483,599003,74310.00000000,74326.82000000,0.00004000,74312.00500000,74324.81500000,0.0006728000000000,0.0000802000000000,0.0000802000000000,0.0005124000000000,0.00059448000000000000,0.00059461456000000000,0.00118909456000000000,-0.00051629456000000000
