session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-13 08:00,fill-000003,fill-000012,ord-000155,ord-000742,buy,sell,1776067791533,1776070381981,2590448,70746.00000000,70602.00000000,0.00050000,70748.00500000,70599.99500000,-0.0720000000000000,0.0010025000000000,0.0010025000000000,-0.0740050000000000,0.007074600000000000000000000000,0.00706020000000000000,0.01413480000000000000000000000,-0.08613480000000000000000000000
2026-04-13 08:00,fill-000003,fill-000013,ord-000155,ord-000742,buy,sell,1776067791533,1776070381983,2590450,70746.00000000,70602.00000000,0.0000000325368581596339603457041,70748.00500000,70599.99500000,-0.000004685307574987290289781390400,0.00000006523640061006609049313672050,0.00000006523640061006609049313672050,-0.000004815780376207422470767663840,0.0000004603705134722928317234370002,0.0000004594334519572953736654801736,0.0000009198039654295882053889171738,-0.000005605111540416878495170307574
2026-04-13 08:00,fill-000004,fill-000013,ord-000227,ord-000742,buy,sell,1776068107080,1776070381983,2274903,70728.00000000,70602.00000000,0.0004999674631418403660396542959,70728.00500000,70599.99500000,-0.06299590035587188612099644128,0.000002499837315709201830198271480,0.001002434763599389933909506863,-0.06400083495678698525673614641,0.007072339746619217081850533808,0.00705974056654804270462633452,0.01413208031316725978647686833,-0.07712798066903914590747330961
2026-04-13 09:00,fill-000001,fill-000002,ord-000003,ord-000094,buy,sell,1776070809186,1776071058427,249241,70691.80000000,70830.73000000,0.00008000,70699.00500000,70828.72500000,0.0111144000000000,0.0005764000000000,0.0001604000000000,0.0103776000000000,0.00113106880000000000,0.00113329168000000000,0.00226436048000000000,0.00885003952000000000
2026-04-13 10:00,fill-000001,fill-000002,ord-000029,ord-000058,buy,sell,1776074522641,1776074736193,213552,70775.23000000,70802.06000000,0.00008000,70775.24500000,70800.05500000,0.0021464000000000,0.0000012000000000,0.0001604000000000,0.0019848000000000,0.00113240368000000000,0.00113283296000000000,0.00226523664000000000,-0.00011883664000000000
2026-04-13 10:00,fill-000003,fill-000004,ord-000092,ord-000105,sell,buy,1776074880523,1776074986275,105752,70834.70000000,70828.00000000,0.00008000,70832.69500000,70830.00500000,0.0005360000000000,0.0001604000000000,0.0001604000000000,0.0002152000000000,0.00113335520000000000,0.00113324800000000000,0.00226660320000000000,-0.00173060320000000000
2026-04-13 10:00,fill-000004,fill-000007,ord-000105,ord-000248,buy,sell,1776074986275,1776075931785,945510,70828.00000000,70753.61000000,0.00016000,70830.00500000,70751.60500000,-0.0119024000000000,0.0003208000000000,0.0003208000000000,-0.0125440000000000,0.00226649600000000000,0.00226411552000000000,0.00453061152000000000,-0.01643301152000000000
2026-04-13 10:00,fill-000004,fill-000008,ord-000105,ord-000250,buy,sell,1776074986275,1776075931947,945672,70828.00000000,70760.96000000,0.00008000,70830.00500000,70760.94500000,-0.0053632000000000,0.0001604000000000,0.0000012000000000,-0.0055248000000000,0.00113324800000000000,0.00113217536000000000,0.00226542336000000000,-0.00762862336000000000
2026-04-13 10:00,fill-000004,fill-000011,ord-000105,ord-000462,buy,sell,1776074986275,1776077149236,2162961,70828.00000000,70752.01000000,0.00032000,70830.00500000,70750.00500000,-0.0243168000000000,0.0006416000000000,0.0006416000000000,-0.0256000000000000,0.00453299200000000000,0.00452812864000000000,0.00906112064000000000,-0.03337792064000000000
2026-04-13 10:00,fill-000004,fill-000012,ord-000105,ord-000464,buy,sell,1776074986275,1776077149392,2163117,70828.00000000,70756.00000000,0.00008000,70830.00500000,70753.99500000,-0.0057600000000000,0.0001604000000000,0.0001604000000000,-0.0060808000000000,0.00113324800000000000,0.00113209600000000000,0.00226534400000000000,-0.00802534400000000000
2026-04-13 10:00,fill-000004,fill-000013,ord-000105,ord-000474,buy,sell,1776074986275,1776077222640,2236365,70828.00000000,70770.16000000,0.00008000,70830.00500000,70768.15500000,-0.0046272000000000,0.0001604000000000,0.0001604000000000,-0.0049480000000000,0.00113324800000000000,0.00113232256000000000,0.00226557056000000000,-0.00689277056000000000
2026-04-13 10:00,fill-000004,fill-000014,ord-000105,ord-000526,buy,sell,1776074986275,1776077505602,2519327,70828.00000000,70796.82000000,0.00008000,70830.00500000,70794.81500000,-0.0024944000000000,0.0001604000000000,0.0001604000000000,-0.0028152000000000,0.00113324800000000000,0.00113274912000000000,0.00226599712000000000,-0.00476039712000000000
2026-04-13 11:00,fill-000001,fill-000003,ord-000057,ord-000200,buy,sell,1776078243765,1776079230489,986724,70841.99000000,70871.76000000,0.00007999999999999999999999999985,70843.99500000,70869.75500000,0.002381599999999999999999999996,0.0001603999999999999999999999997,0.0001603999999999999999999999997,0.002060799999999999999999999996,0.001133471839999999999999999998,0.001133948159999999999999999998,0.002267419999999999999999999996,0.000114180000000000000000000000
2026-04-13 11:00,fill-000001,fill-000004,ord-000057,ord-000224,buy,sell,1776078243765,1776079396779,1153014,70841.99000000,70865.50000000,0.00000000000000000000000000000015,70843.99500000,70865.05500000,0.0000000000000000000000000000035265000000,0.0000000000000000000000000000003007500000,0.0000000000000000000000000000000667500000,0.0000000000000000000000000000031590000000,0.000000000000000000000000000002,0.00000000000000000000000000000212596500000000,0.00000000000000000000000000000412596500000000,-0.00000000000000000000000000000059946500000000
2026-04-13 11:00,fill-000002,fill-000004,ord-000167,ord-000224,buy,sell,1776078992765,1776079396779,404014,70862.00000000,70865.50000000,0.00008000,70864.00500000,70865.05500000,0.0002800000000000,0.0001604000000000,0.0000356000000000,0.0000840000000000,0.00113379200000000000,0.00113384800000000000,0.00226764000000000000,-0.00198764000000000000
2026-04-13 11:00,fill-000004,fill-000005,ord-000224,ord-000495,sell,buy,1776079396779,1776080904565,1507786,70865.50000000,70952.57000000,0.00008000,70865.05500000,70954.57500000,-0.0069656000000000,0.0000356000000000,0.0001604000000000,-0.0071616000000000,0.001133848000000000000000000000,0.00113524112000000000,0.002269089120000000000000000000,-0.009234689120000000000000000000
