session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-17 12:00,fill-000010,fill-000013,ord-000536,ord-000609,sell,buy,1776429053013,1776429275733,222720,75870.01000000,75843.65000000,0.0000000000000000000000000000019,75869.41500000,75845.65500000,0.000000000000000000000000000050084000000,0.000000000000000000000000000001130500000,0.000000000000000000000000000003809500000,0.000000000000000000000000000045144000000,0.0000000000000000000000000000288306038000000,0.0000000000000000000000000000288205870000000,0.0000000000000000000000000000576511908000000,-0.0000000000000000000000000000075671908000000
2026-04-17 12:00,fill-000011,fill-000013,ord-000540,ord-000609,sell,buy,1776429061362,1776429275733,214371,75890.58000000,75843.65000000,0.00006998513935644315045643405210,75888.58500000,75845.65500000,0.003284402589997877050920450065,0.0001396203530161040851605859339,0.0001403202044096685166651502745,0.003004462032572104449094713856,0.001062242563428259485033208989,0.001061585682910259909623024899,0.002123828246338519394656233888,0.001160574343659357656264216177
2026-04-17 12:00,fill-000013,fill-000014,ord-000609,ord-000712,buy,sell,1776429275733,1776429544415,268682,75843.65000000,75683.99000000,0.00007000,75845.65500000,75681.98500000,-0.0111762000000000,0.0001403500000000,0.0001403500000000,-0.0114569000000000,0.001061811100000000000000000000,0.00105957586000000000,0.002121386960000000000000000000,-0.01329758696000000000000000000
2026-04-17 12:00,fill-000013,fill-000017,ord-000609,ord-000802,buy,sell,1776429275733,1776429846849,571116,75843.65000000,75736.13000000,0.0003900401815915437037815885898,75845.65500000,75736.12500000,-0.04193712032472277903059640518,0.0007820305640910451260820851225,0.000001950200907957718518907942949,-0.04272110108972178187519739824,0.005916414203713096725862896290,0.005908026779648152170056777009,0.01182444098336124889591967330,-0.05376156130808402792651607848
2026-04-17 12:00,fill-000015,fill-000017,ord-000769,ord-000802,buy,sell,1776429720962,1776429846849,125887,75697.99000000,75736.13000000,0.00008387115686182769587766889248,75699.99500000,75736.12500000,0.003198845922710108320774291559,0.0001681616695079645302347261294,0.0000004193557843091384793883444624,0.003030264897417834652060177086,0.001269775598683012860854164208,0.001270415367867554882518319068,0.002540190966550567743372483276,0.000658654956159540577401808283
2026-04-17 12:00,fill-000016,fill-000017,ord-000785,ord-000802,buy,sell,1776429788665,1776429846849,58184,75708.00000000,75736.13000000,0.0005260886615466286003407425177,75710.00500000,75736.12500000,0.01479887404930666252758508702,0.001054807766400990343683188748,0.000002630443307733143001703712588,0.01374143583959793904090019456,0.007965824077674431614919386906,0.007968783852484292947424903923,0.01593460793015872456234429083,-0.00113573388085206203475920381
2026-04-17 12:00,fill-000016,fill-000018,ord-000785,ord-000860,buy,sell,1776429788665,1776430013607,224942,75708.00000000,75892.00000000,0.000300000000000000000000000000,75710.00500000,75889.99500000,0.05520000000000000000000000000,0.0006015000000000000000000000000,0.0006015000000000000000000000000,0.05399700000000000000000000000,0.004542480000000000000000000000,0.00455352,0.009096000000000000000000000000,0.04610400000000000000000000000
2026-04-17 12:00,fill-000016,fill-000020,ord-000785,ord-000972,buy,sell,1776429788665,1776430298244,509579,75708.00000000,76002.01000000,0.00016000,75710.00500000,76000.00500000,0.0470416000000000,0.0003208000000000,0.0003208000000000,0.0464000000000000,0.002422656000000000000000000000,0.00243206432000000000,0.004854720320000000000000000000,0.04218687968000000000000000000
2026-04-17 13:00,fill-000001,fill-000002,ord-000011,ord-000016,buy,sell,1776430825579,1776430834939,9360,76128.00000000,76109.56000000,0.00028000,76128.00500000,76104.38500000,-0.0051632000000000,0.0000014000000000,0.0014490000000000,-0.0066136000000000,0.00426316800000000000,0.00426213536000000000,0.00852530336000000000,-0.01368850336000000000
2026-04-17 13:00,fill-000001,fill-000005,ord-000011,ord-000134,buy,sell,1776430825579,1776431131912,306333,76128.00000000,76148.43000000,0.00021000,76128.00500000,76143.99500000,0.0042903000000000,0.0000010500000000,0.0009313500000000,0.0033579000000000,0.00319737600000000000,0.00319823406000000000,0.00639561006000000000,-0.00210531006000000000
2026-04-17 13:00,fill-000001,fill-000006,ord-000011,ord-000152,buy,sell,1776430825579,1776431184739,359160,76128.00000000,76168.00000000,0.00040000,76128.00500000,76165.99500000,0.0160000000000000,0.0000020000000000,0.0008020000000000,0.0151960000000000,0.00609024000000000000,0.00609344000000000000,0.01218368000000000000,0.00381632000000000000
2026-04-17 13:00,fill-000001,fill-000010,ord-000011,ord-000178,buy,sell,1776430825579,1776431243337,417758,76128.00000000,76317.07000000,0.00011000,76128.00500000,76317.04500000,0.0207977000000000,0.0000005500000000,0.0000027500000000,0.0207944000000000,0.00167481600000000000,0.001678975540000000000000000000,0.003353791540000000000000000000,0.01744390846000000000000000000
2026-04-17 13:00,fill-000003,fill-000010,ord-000021,ord-000178,buy,sell,1776430849842,1776431243337,393495,76123.56000000,76317.07000000,0.0000309716596994369804776616461,76140.11500000,76317.04500000,0.005993325868438050092232305137,0.0005127358263241792118076885512,0.0000007742914924859245119415411525,0.005479815750621384955912675045,0.0004715345990859345899220209953,0.0004727332642596221999404674563,0.0009442678633455567898624884516,0.005049058005092493302369816685
2026-04-17 13:00,fill-000003,fill-000011,ord-000021,ord-000186,buy,sell,1776430849842,1776431260220,410378,76123.56000000,76290.01000000,0.0000290283403005630195223383539,76140.11500000,76289.68500000,0.004831767243028714599493219007,0.0004805641736758207881923114488,0.000009434210597682981344759965018,0.004341768858755210829956147593,0.0004419481209140654100779790049,0.0004429144743626711529978776486,0.0008848625952767365630758566535,0.003946904647751978036417362354
2026-04-17 13:00,fill-000004,fill-000011,ord-000021,ord-000186,buy,sell,1776430849842,1776431260220,410378,76123.56000000,76290.01000000,0.0002509716596994369804776616461,76140.11500000,76289.68500000,0.04177423275697128540050678099,0.004154835826324179211807688551,0.00008156578940231701865524003498,0.03753783114124478917004385241,0.003820971239085934589922020996,0.00382932608563732884700212235,0.007650297324723263436924143346,0.03412393543224802196358263764
2026-04-17 13:00,fill-000004,fill-000013,ord-000021,ord-000188,buy,sell,1776430849842,1776431262249,412407,76123.56000000,76288.01000000,0.0006890283403005630195223383539,76140.11500000,76286.19500000,0.1133107105624275885604485423,0.01140686417367582078819231145,0.001250586437645521880433044112,0.1006532599511062458918231867,0.01049025804091406541007797900,0.01051292018302655092779006871,0.02100317822394061633786804771,0.09230753233848697222258049459
2026-04-17 13:00,fill-000007,fill-000013,ord-000161,ord-000188,buy,sell,1776431210949,1776431262249,51300,76344.00000000,76288.01000000,0.0003109716596994369804776616461,76346.00500000,76286.19500000,-0.01741130322657147653694427557,0.0006234981776973711458577116004,0.0005644135623544781195669558877,-0.01859921496662332580236894306,0.004748164077618763367517320142,0.004744681816973449072209931287,0.009492845894592212439727251429,-0.02690414912116368897667152700
2026-04-17 13:00,fill-000007,fill-000014,ord-000161,ord-000232,buy,sell,1776431210949,1776431369661,158712,76344.00000000,76668.00000000,0.00030000000000000000000000000,76346.00500000,76665.99500000,0.09720000000000000000000000000,0.0006015000000000000000000000000,0.0006015000000000000000000000000,0.09599700000000000000000000000,0.004580639999999999999999999999,0.00460008,0.009180719999999999999999999999,0.08801928000000000000000000000
2026-04-17 13:00,fill-000007,fill-000015,ord-000161,ord-000312,buy,sell,1776431210949,1776431567638,356689,76344.00000000,76772.00000000,0.0002990283403005630195223383539,76346.00500000,76771.99500000,0.1279841296486409723555608155,0.0005995518223026288541422883996,0.000001495141701502815097611691770,0.1273830826846368406863209154,0.004565803922381236632482679858,0.004591400748310964826953792021,0.009157204670692201459436471879,0.1188269249779487708961243436
2026-04-17 13:00,fill-000008,fill-000015,ord-000173,ord-000312,buy,sell,1776431239274,1776431567638,328364,76326.40000000,76772.00000000,0.0007009716596994369804776616461,76327.00500000,76771.99500000,0.3123529715620691185008460295,0.0004240878541181593731889852959,0.000003504858298497184902388308230,0.3119253788496524619427546559,0.01070052865737662134934603877,0.01076299925168903517304620798,0.02146352790906565652239224675,0.2908894436530034619784537828
2026-04-17 13:00,fill-000008,fill-000017,ord-000173,ord-000314,buy,sell,1776431239274,1776431569834,330560,76326.40000000,76779.00000000,0.00013962566844919786096256685,76327.00500000,76776.99500000,0.06319457754010695187165775631,0.00008447352941176470588235294425,0.0002799494652406417112299465342,0.06283015454545454545454545684,0.002131424924064171122994652485,0.002144063839572192513368984036,0.004275488763636363636363636521,0.05891908877647058823529411979
2026-04-17 13:00,fill-000008,fill-000019,ord-000173,ord-000334,buy,sell,1776431239274,1776431625165,385891,76326.40000000,76762.00000000,0.0001594026718513651585597715039,76327.00500000,76759.99500000,0.06943580385845466306863646710,0.00009643861647007592092866175986,0.0003196023570619871429123418653,0.06901976288492260000479546347,0.002433326418559207527659308745,0.002447213579330898460273036036,0.004880539997890105987932344781,0.06455526386056455708070412232
2026-04-17 13:00,fill-000009,fill-000019,ord-000175,ord-000334,buy,sell,1776431239719,1776431625165,385446,76315.07000000,76762.00000000,0.0005005973281486348414402284961,76315.08500000,76759.99500000,0.2237319638694693696848813218,0.000007508959922229522621603427442,0.001003697642938012857087658135,0.2227207572666091273051720603,0.007640624027895207665789987699,0.007685370420669101539726963964,0.01532599444856430920551695166,0.2084059694209050604793643701
2026-04-17 13:00,fill-000009,fill-000021,ord-000175,ord-000362,buy,sell,1776431239719,1776431690701,450982,76315.07000000,76850.00000000,0.0004994026718513651585597715039,76315.08500000,76847.99500000,0.2671454712534507642683785706,0.000007491040077770477378396572558,0.001001302357061987142912341865,0.2661366778563110066480878321,0.007622389972104792334210012301,0.007675819066355482487063688015,0.01529820903846027482127370032,0.2518472622149904894471048703
2026-04-17 13:00,fill-000012,fill-000021,ord-000185,ord-000362,buy,sell,1776431262064,1776431690701,428637,76286.00000000,76850.00000000,0.0005005973281486348414402284961,76286.00500000,76847.99500000,0.2823368930758300505722888718,0.000002502986640743174207201142480,0.001003697642938012857087658135,0.2813306924462512945409940126,0.007637713555029351502821854211,0.007694180933644517512936311985,0.01533189448867386901575816620,0.2670049985871561815565307056
2026-04-17 13:00,fill-000012,fill-000022,ord-000185,ord-000376,buy,sell,1776431262064,1776431722482,460418,76286.00000000,76949.61000000,0.0004994026718513651585597715039,76286.00500000,76947.60500000,0.3314086070672844328718499677,0.000002497013359256825792798857520,0.001001302357061987142912341865,0.3304048076968631889031448269,0.007619486444970648497178145788,0.007685768166384105383752515783,0.01530525461135475388093066157,0.3161033524559296789909193061
2026-04-17 13:00,fill-000016,fill-000022,ord-000313,ord-000376,buy,sell,1776431568112,1776431722482,154370,76774.99000000,76949.61000000,0.00035000,76776.99500000,76947.60500000,0.0611170000000000,0.0007017500000000,0.0007017500000000,0.0597135000000000,0.00537424930000000000,0.00538647270000000000,0.01076072200000000000,0.05035627800000000000
2026-04-17 13:00,fill-000018,fill-000022,ord-000333,ord-000376,buy,sell,1776431620315,1776431722482,102167,76757.99000000,76949.61000000,0.00007000,76759.99500000,76947.60500000,0.0134134000000000,0.0001403500000000,0.0001403500000000,0.0131327000000000,0.00107461186000000000,0.00107729454000000000,0.00215190640000000000,0.01126149360000000000
2026-04-17 13:00,fill-000020,fill-000022,ord-000339,ord-000376,buy,sell,1776431640207,1776431722482,82275,76765.07000000,76949.61000000,0.0000805973281486348414402284961,76767.07500000,76947.60500000,0.01487343093654907363937976667,0.0001615976429380128570876581347,0.0001615976429380128570876581347,0.01455023565067304792520445041,0.001237411907428584801519608264,0.001240386593615894616247484217,0.002477798501044479417767092481,0.01239563243550459422161267419
2026-04-17 13:00,fill-000020,fill-000023,ord-000339,ord-000384,buy,sell,1776431640207,1776431737610,97403,76765.07000000,76902.01000000,0.00028000,76767.07500000,76900.00500000,0.0383432000000000,0.0005614000000000,0.0005614000000000,0.0372204000000000,0.004298843920000000000000000001,0.00430651256000000000,0.008605356480000000000000000001,0.02973784352000000000000000000
2026-04-17 13:00,fill-000020,fill-000026,ord-000339,ord-000420,buy,sell,1776431640207,1776431827915,187708,76765.07000000,76698.01000000,0.0000700000,76767.07500000,76696.00500000,-0.004694200000000000,0.000140350000000000,0.000140350000000000,-0.004974900000000000,0.001074710980000000000000000000,0.0010737721400000000000,0.002148483120000000000000000000,-0.006842683120000000000000000000
2026-04-17 13:00,fill-000020,fill-000027,ord-000339,ord-000420,buy,sell,1776431640207,1776431828041,187834,76765.07000000,76698.01000000,0.0003100000,76767.07500000,76698.00500000,-0.020788600000000000,0.000621550000000000,0.000001550000000000,-0.021411700000000000,0.004759434340000000000000000001,0.0047552766200000000000,0.009514710960000000000000000001,-0.03030331096000000000000000000
2026-04-17 13:00,fill-000020,fill-000028,ord-000339,ord-000420,buy,sell,1776431640207,1776431828253,188046,76765.07000000,76698.01000000,0.0002594026718513651585597715039,76767.07500000,76698.00500000,-0.01739554317435254753301827705,0.0005201023570619871429123418653,0.000001297013359256825792798857520,-0.01791694254477379150172341778,0.003982612852571415198480391739,0.003979133743936544688973788081,0.007961746596507959887454179820,-0.02535728977086050742047245687
2026-04-17 13:00,fill-000024,fill-000028,ord-000385,ord-000420,buy,sell,1776431742756,1776431828253,85497,76822.00000000,76698.01000000,0.00014000,76822.78500000,76698.00500000,-0.0173586000000000,0.0001099000000000,0.0000007000000000,-0.0174692000000000,0.00215101600000000000,0.00214754428000000000,0.00429856028000000000,-0.02165716028000000000
2026-04-17 13:00,fill-000025,fill-000028,ord-000403,ord-000420,buy,sell,1776431788983,1776431828253,39270,76788.67000000,76698.01000000,0.00010000,76798.28500000,76698.00500000,-0.0090660000000000,0.0009615000000000,0.0000005000000000,-0.0100280000000000,0.00153577340000000000,0.00153396020000000000,0.00306973360000000000,-0.01213573360000000000
2026-04-17 13:00,fill-000028,fill-000029,ord-000420,ord-000421,sell,buy,1776431828253,1776431828815,562,76698.01000000,76696.00000000,0.0001205973281486348414402284961,76698.00500000,76698.00500000,0.0002424006295787560312948592772,0.0000006029866407431742072011424805,0.0002417976429380128570876581347,0.0000000000000000000000000000000,0.001849915016063455311026211919,0.001849866535937539559819952948,0.003699781552000994870846164867,-0.003457380922422238839551305590
2026-04-17 13:00,fill-000029,fill-000030,ord-000421,ord-000454,buy,sell,1776431828815,1776431908453,79638,76696.00000000,76790.01000000,0.0005094026718513651585597715039,76698.00500000,76788.00500000,0.04788894518074683855620411908,0.001021352357061987142912341865,0.001021352357061987142912341865,0.04584624046662286427037943536,0.007813829464062460440180047052,0.007823407253098609807891287876,0.01563723671716107024807133493,0.03225170846358576830813278415
2026-04-17 13:00,fill-000030,fill-000042,ord-000454,ord-000757,sell,buy,1776431908453,1776432647178,738725,76790.01000000,76518.76000000,0.0004905973281486348414402284961,76788.00500000,76528.67500000,0.1330745252603172007406619796,0.0009836476429380128570876581347,0.004864272508593714452879865539,0.1272266051087854734306944560,0.007534594746901390192108712125,0.007507979841849326751960579727,0.01504257458875071694406929185,0.1180319506715664837965926878
2026-04-17 13:00,fill-000031,fill-000042,ord-000462,ord-000757,sell,buy,1776431924118,1776432647178,723060,76852.00000000,76518.76000000,0.0002094026718513651585597715039,76851.99500000,76528.67500000,0.06978134636774892543845825596,0.000001047013359256825792798857520,0.002076227491406285547120134461,0.06770407186298338306554532264,0.003218602827424223033127111924,0.003204646558150673248039420273,0.006423249385574896281166532197,0.06335809698217402915729172376
2026-04-17 13:00,fill-000031,fill-000043,ord-000462,ord-000757,sell,buy,1776431924118,1776432649691,725573,76852.00000000,76518.76000000,0.0002805973281486348414402284961,76851.99500000,76519.86500000,0.09350625363225107456154174404,0.000001402986640743174207201142480,0.0003100600476042414997914524882,0.09319479059800608988754309041,0.004312893172575776966872888076,0.004294191921849326751960579727,0.008607085094425103718833467803,0.08489916853782597084270827624
2026-04-17 13:00,fill-000032,fill-000043,ord-000468,ord-000757,sell,buy,1776431941765,1776432649691,707926,76802.01000000,76518.76000000,0.0000194026718513651585597715039,76801.99500000,76519.86500000,0.005495806801899181162055278480,0.0000002910400777704773783965725585,0.00002143995239575850020854751181,0.005474075809425652184468334395,0.0002980328395110530842718313281,0.0002969336781506732480394202724,0.0005949665176617263323112516005,0.004900840284237454829744026880
2026-04-17 13:00,fill-000032,fill-000044,ord-000468,ord-000771,sell,buy,1776431941765,1776432680504,738739,76802.01000000,76483.69000000,0.0001205973281486348414402284961,76801.99500000,76493.58500000,0.03838854149627344272725353488,0.000001808959922229522621603427442,0.001193310562030741756051060969,0.03719342197432047144858087048,0.001852423440488946915728168672,0.001844745732189692227182717965,0.003697169172678639142910886637,0.03469137232359480358434264824
2026-04-17 13:00,fill-000033,fill-000044,ord-000474,ord-000771,sell,buy,1776431954406,1776432680504,726098,76822.00000000,76483.69000000,0.00084000,76819.99500000,76493.58500000,0.2841804000000000,0.0016842000000000,0.0083118000000000,0.2741844000000000,0.01290609600000000000,0.01284925992000000000,0.02575535592000000000,0.25842504408000000000
2026-04-17 13:00,fill-000034,fill-000044,ord-000534,ord-000771,sell,buy,1776432107533,1776432680504,572971,76760.00000000,76483.69000000,0.0000394026718513651585597715039,76753.85500000,76493.58500000,0.01088735225925070696165046424,0.0002421294185266388993497958915,0.0003898894379692582439489390311,0.01025533340275480981835172932,0.0006049098182621579142096121276,0.0006027323478103077728172820350,0.001207642166072465687026894163,0.009679710093178241274623570077
2026-04-17 13:00,fill-000034,fill-000046,ord-000534,ord-000841,sell,buy,1776432107533,1776432850444,742911,76760.00000000,76423.99000000,0.0000719981779532341330094139071,76753.85500000,76427.89500000,0.02419210777406620103249316692,0.0004424288035226237473428484591,0.0002811528849073792894017613072,0.02346852608563619799574855715,0.001105316027938050409960522301,0.001100477606383237169754023668,0.002205793634321287579714545969,0.02198631413974491345277862095
2026-04-17 13:00,fill-000034,fill-000047,ord-000534,ord-000923,sell,buy,1776432107533,1776433056415,948882,76760.00000000,76589.99000000,0.0005601499031113594683451320304,76753.85500000,76591.99500000,0.09523108502796222321335589649,0.003442121154619303932980836327,0.001123100555738275734031989721,0.09066586331760464354634307044,0.008599421312565590558034466927,0.008580375095559998113391795752,0.01717979640812558867142626268,0.07805128861983663454192963381
2026-04-17 13:00,fill-000034,fill-000048,ord-000534,ord-000955,sell,buy,1776432107533,1776433136531,1028998,76760.00000000,76511.99000000,0.00007000,76753.85500000,76513.99500000,0.0173607000000000,0.0004301500000000,0.0001403500000000,0.0167902000000000,0.001074640000000000000000000000,0.00107116786000000000,0.002145807860000000000000000000,0.01521489214000000000000000000
2026-04-17 13:00,fill-000034,fill-000053,ord-000534,ord-001547,sell,buy,1776432107533,1776433610562,1503029,76760.00000000,76885.99000000,0.00007000,76753.85500000,76888.00500000,-0.0088193000000000,0.0004301500000000,0.0001410500000000,-0.0093905000000000,0.001074640000000000000000000000,0.00107640386000000000,0.002151043860000000000000000000,-0.01097034386000000000000000000
2026-04-17 13:00,fill-000034,fill-000054,ord-000534,ord-001571,sell,buy,1776432107533,1776433730339,1622806,76760.00000000,76812.15000000,0.0000455921042268983829428254158,76753.85500000,76814.15500000,-0.002377628235432750670468345434,0.0002801634804742905631836621801,0.00009141216897493125780036495868,-0.002749203884881972491452372573,0.0006999299840913439749382557830,0.0007004055097384305250723494523,0.001400335493829774500010605235,-0.003777963729262525170478950669
2026-04-17 13:00,fill-000035,fill-000054,ord-000538,ord-001571,sell,buy,1776432114166,1776433730339,1616173,76780.00000000,76812.15000000,0.0002344078957731016170571745850,76777.99500000,76814.15500000,-0.007536213849105216988388162908,0.0004699878310250687421996350429,0.0004699878310250687421996350429,-0.008476189511155354472787432994,0.003599567647491748431529972927,0.003601074890261569474927650561,0.007200642537753317906457623488,-0.01473685638685853489484578640
2026-04-17 13:00,fill-000035,fill-000056,ord-000538,ord-001729,sell,buy,1776432114166,1776434380794,2266628,76780.00000000,77330.09000000,0.00007000,76777.99500000,77332.09500000,-0.0385063000000000,0.0001403500000000,0.0001403500000000,-0.0387870000000000,0.001074920000000000000000000000,0.00108262126000000000,0.002157541260000000000000000000,-0.04066384126000000000000000000
2026-04-17 14:00,fill-000001,fill-000002,ord-000050,ord-000095,sell,buy,1776434525265,1776434636617,111352,77344.00000000,77310.69000000,0.00014000,77343.50500000,77312.69500000,0.0046634000000000,0.0000693000000000,0.0002807000000000,0.0043134000000000,0.00216563200000000000,0.00216469932000000000,0.00433033132000000000,0.00033306868000000000
2026-04-17 14:00,fill-000001,fill-000004,ord-000050,ord-000149,sell,buy,1776434525265,1776434775870,250605,77344.00000000,77277.99000000,0.00026000,77343.50500000,77285.54500000,0.0171626000000000,0.0001287000000000,0.0019643000000000,0.0150696000000000,0.00402188800000000000,0.004018455479999999999999999999,0.008040343479999999999999999999,0.009122256520000000000000000001
2026-04-17 14:00,fill-000003,fill-000004,ord-000104,ord-000149,sell,buy,1776434657281,1776434775870,118589,77336.52000000,77277.99000000,0.0000549999999999999999999999983,77328.46500000,77285.54500000,0.003219149999999999999999999900,0.0004430249999999999999999999863,0.0004155249999999999999999999872,0.002360599999999999999999999927,0.0008507017199999999999999999737,0.0008500578899999999999999999738,0.001700759609999999999999999948,0.001518390389999999999999999952
2026-04-17 14:00,fill-000003,fill-000008,ord-000104,ord-000243,sell,buy,1776434657281,1776435019563,362282,77336.52000000,77149.31000000,0.0005050000000000000000000000129,77328.46500000,77149.31500000,0.09454105000000000000000000242,0.004067775000000000000000000104,0.000002525000000000000000000000064,0.09047075000000000000000000232,0.007810988520000000000000000198,0.007792080310000000000000000199,0.01560306883000000000000000040,0.07893798117000000000000000202
2026-04-17 14:00,fill-000005,fill-000008,ord-000160,ord-000243,sell,buy,1776434800610,1776435019563,218953,77204.41000000,77149.31000000,0.00007000,77204.36500000,77149.31500000,0.0038570000000000,0.0000031500000000,0.0000003500000000,0.0038535000000000,0.00108086174000000000,0.00108009034000000000,0.00216095208000000000,0.00169604792000000000
2026-04-17 14:00,fill-000006,fill-000008,ord-000160,ord-000243,sell,buy,1776434800644,1776435019563,218919,77204.41000000,77149.31000000,0.0004249999999999999999999999871,77204.40500000,77149.31500000,0.02341749999999999999999999929,0.000002124999999999999999999999936,0.000002124999999999999999999999936,0.02341324999999999999999999929,0.006562374849999999999999999801,0.006557691349999999999999999801,0.01312006619999999999999999960,0.01029743379999999999999999969
2026-04-17 14:00,fill-000006,fill-000009,ord-000160,ord-000305,sell,buy,1776434800644,1776435170158,369514,77204.41000000,77044.58000000,0.0003450000000000000000000000129,77204.40500000,77044.58500000,0.05514135000000000000000000206,0.000001725000000000000000000000064,0.000001725000000000000000000000064,0.05513790000000000000000000206,0.005327104290000000000000000198,0.005316076020000000000000000199,0.01064318031000000000000000040,0.04449816969000000000000000166
2026-04-17 14:00,fill-000007,fill-000009,ord-000164,ord-000305,sell,buy,1776434807956,1776435170158,362202,77238.00000000,77044.58000000,0.00049000,77235.99500000,77044.58500000,0.0947758000000000,0.0009824500000000,0.0000024500000000,0.0937909000000000,0.00756932400000000000,0.00755036884000000000,0.01511969284000000000,0.07965610716000000000
2026-04-17 14:00,fill-000009,fill-000012,ord-000305,ord-000362,buy,sell,1776435170158,1776435309935,139777,77044.58000000,77090.01000000,0.0001399999999999999999999999886,77044.58500000,77088.87500000,0.006360199999999999999999999482,0.0000006999999999999999999999999430,0.0001588999999999999999999999871,0.006200599999999999999999999495,0.002157248239999999999999999824,0.002158520279999999999999999824,0.004315768519999999999999999648,0.002044431479999999999999999834
2026-04-17 14:00,fill-000009,fill-000014,ord-000305,ord-000408,buy,sell,1776435170158,1776435425750,255592,77044.58000000,77214.75000000,0.0000249999999999999999999999985,77044.58500000,77212.74500000,0.004254249999999999999999999745,0.0000001249999999999999999999999925,0.00005012499999999999999999999699,0.004203999999999999999999999748,0.0003852228999999999999999999770,0.0003860737499999999999999999769,0.0007712966499999999999999999539,0.003482953349999999999999999791
