session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-05-06 19:00,fill-000001,fill-000007,ord-000183,ord-000290,buy,sell,1778094753437,1778095222391,468954,81245.71000000,81322.00000000,0.0002300000000000000000000000004,81246.05500000,81321.19500000,0.01754670000000000000000000003,0.00007935000000000000000000000014,0.0001851500000000000000000000003,0.01728220000000000000000000003,0.003737302660000000000000000010,0.003740812000000000000000000007,0.007478114660000000000000000017,0.01006858534000000000000000001
2026-05-06 19:00,fill-000002,fill-000007,ord-000189,ord-000290,buy,sell,1778094766960,1778095222391,455431,81228.00000000,81322.00000000,0.0000499999999999999999999999996,81230.00500000,81321.19500000,0.004699999999999999999999999962,0.0001002499999999999999999999992,0.00004024999999999999999999999968,0.004559499999999999999999999963,0.0008122799999999999999999999935,0.0008132199999999999999999999936,0.001625499999999999999999999987,0.003074499999999999999999999975
2026-05-06 19:00,fill-000002,fill-000008,ord-000189,ord-000314,buy,sell,1778094766960,1778095348023,581063,81228.00000000,81372.00000000,0.00014000,81230.00500000,81370.97500000,0.0201600000000000,0.0002807000000000,0.0001435000000000,0.0197358000000000,0.002274384000000000000000000000,0.00227841600000000000,0.004552800000000000000000000000,0.01560720000000000000000000000
2026-05-06 19:00,fill-000002,fill-000009,ord-000189,ord-000458,buy,sell,1778094766960,1778095958495,1191535,81228.00000000,81322.00000000,0.0008100000000000000000000000004,81230.00500000,81320.00500000,0.07614000000000000000000000004,0.001624050000000000000000000001,0.001615950000000000000000000001,0.07290000000000000000000000004,0.01315893600000000000000000001,0.01317416400000000000000000001,0.02633310000000000000000000002,0.04980690000000000000000000002
2026-05-06 19:00,fill-000003,fill-000009,ord-000227,ord-000458,buy,sell,1778094937323,1778095958495,1021172,81204.46000000,81322.00000000,0.0000999999999999999999999999996,81206.46500000,81320.00500000,0.01175399999999999999999999995,0.0002004999999999999999999999992,0.0001994999999999999999999999992,0.01135399999999999999999999995,0.001624089199999999999999999993,0.001626439999999999999999999993,0.003250529199999999999999999986,0.008503470799999999999999999964
2026-05-06 20:00,fill-000001,fill-000003,ord-000087,ord-000206,buy,sell,1778098043295,1778098693448,650153,81613.99000000,81672.00000000,0.00006999999999999999999999999878,81615.99500000,81669.99500000,0.004060699999999999999999999929,0.0001403499999999999999999999976,0.0001403499999999999999999999976,0.003779999999999999999999999933,0.001142595859999999999999999980,0.001143407999999999999999999980,0.002286003859999999999999999960,0.001774696139999999999999999969
2026-05-06 20:00,fill-000002,fill-000003,ord-000171,ord-000206,buy,sell,1778098490084,1778098693448,203364,81646.36000000,81672.00000000,0.00063000,81648.36500000,81669.99500000,0.0161532000000000,0.0012631500000000,0.0012631500000000,0.0136269000000000,0.01028744136000000000,0.01029067200000000000,0.02057811336000000000,-0.00442491336000000000
2026-05-06 20:00,fill-000003,fill-000004,ord-000206,ord-000207,sell,buy,1778098693448,1778098695915,2467,81672.00000000,81672.99000000,0.0002922109780779828818064327347,81669.99500000,81673.34500000,-0.0002892888682972030529883684074,0.0005858830110463556780218976331,0.0001037348972176839230412836208,-0.0009789067765612426540515496613,0.004773091000317003584578994861,0.004773148858090663025189592536,0.009546239858407666609768587397,-0.009835528726704869662756955804
2026-05-06 20:00,fill-000003,fill-000005,ord-000206,ord-000291,sell,buy,1778098693448,1778099268529,575081,81672.00000000,81658.00000000,0.0000077890219220171181935672665,81669.99500000,81660.00500000,0.0001090463069082396547099417310,0.00001561698895364432197810236933,0.00001561698895364432197810236933,0.00007781232900095101075373699234,0.0001272289996829964154210051590,0.0001272071904216147674900631696,0.0002544361901046111829110683286,-0.0001453898831963715282011265976
2026-05-06 20:00,fill-000005,fill-000007,ord-000291,ord-000404,buy,sell,1778099268529,1778099608027,339498,81658.00000000,81314.58000000,0.00029000,81660.00500000,81312.53500000,-0.0995918000000000,0.0005814500000000,0.0005930500000000,-0.1007663000000000,0.004736164000000000000000000000,0.00471624564000000000,0.009452409640000000000000000000,-0.1090442096400000000000000000
2026-05-06 20:00,fill-000005,fill-000008,ord-000291,ord-000412,buy,sell,1778099268529,1778099627766,359237,81658.00000000,81333.47000000,0.0004198386698493703185447362,81660.00500000,81331.47500000,-0.1362502435262161494773232390,0.0008417765330479874886821960810,0.0008375781463494937854967487190,-0.1379295982056136307515021838,0.006856637220511976294345213723,0.006829387171806733064449749075,0.01368602439231870935879496280,-0.1499362679185348588361182018
2026-05-06 20:00,fill-000005,fill-000010,ord-000291,ord-000568,buy,sell,1778099268529,1778100506748,1238219,81658.00000000,81344.00000000,0.0002823723082286125632616965335,81660.00500000,81341.99500000,-0.08866490478378434486417271152,0.0005661564779983681893397015497,0.0005661564779983681893397015497,-0.08979721773978108124285211462,0.004611591589066408938164723106,0.004593858608109652069191888564,0.009205450197176061007356611670,-0.09787035498096040587152932319
2026-05-06 20:00,fill-000006,fill-000010,ord-000355,ord-000568,buy,sell,1778099470436,1778100506748,1036312,81458.00000000,81344.00000000,0.0007176276917713874367383034665,81460.00500000,81341.99500000,-0.08180955686193816778816659518,0.001438843522001631810660298450,0.001438843522001631810660298450,-0.08468724390594143140948719208,0.01169130330326273556436574475,0.01167494139189034793080811144,0.02336624469515308349517385619,-0.1051758015570912512833404514
2026-05-06 20:00,fill-000006,fill-000011,ord-000355,ord-000600,buy,sell,1778099470436,1778100800140,1329704,81458.00000000,81333.00000000,0.00007000,81460.00500000,81332.97500000,-0.0087500000000000,0.0001403500000000,0.0000017500000000,-0.0088921000000000,0.001140412000000000000000000001,0.00113866200000000000,0.002279074000000000000000000001,-0.01102907400000000000000000000
2026-05-06 20:00,fill-000006,fill-000012,ord-000355,ord-000608,buy,sell,1778099470436,1778100844715,1374279,81458.00000000,81350.00000000,0.0002123723082286125632616965335,81460.00500000,81349.99500000,-0.02293620928869015683226322562,0.0004258064779983681893397015497,0.000001061861541143062816308482668,-0.02336307762822966808441923565,0.003459884696737264435634255249,0.003455297454879526404267802600,0.006915182151616790839902057849,-0.02985139144030694767216528347
2026-05-06 20:00,fill-000009,fill-000012,ord-000517,ord-000608,buy,sell,1778100169499,1778100844715,675216,81377.99000000,81350.00000000,0.0007876276917713874367383034665,81379.99500000,81349.99500000,-0.02204569909268113435430511403,0.001579193522001631810660298450,0.000003938138458856937183691517332,-0.02362883075314162310214910400,0.01281911168493900982260305842,0.01281470254512047359573219740,0.02563381423005948341833525582,-0.04767951332274061777264036985
2026-05-06 21:00,fill-000001,fill-000002,ord-000090,ord-000175,sell,buy,1778102033695,1778102572715,539020,81356.04000000,81406.86000000,0.00007000,81354.03500000,81407.23500000,-0.0035574000000000,0.0001403500000000,0.0000262500000000,-0.0037240000000000,0.00113898456000000000,0.00113969604000000000,0.00227868060000000000,-0.00583608060000000000
2026-05-06 21:00,fill-000002,fill-000003,ord-000175,ord-000238,buy,sell,1778102572715,1778103097561,524846,81406.86000000,81452.00000000,0.00007000,81407.23500000,81449.99500000,0.0031598000000000,0.0000262500000000,0.0001403500000000,0.0029932000000000,0.00113969604000000000,0.00114032800000000000,0.00228002404000000000,0.00087977596000000000
2026-05-06 21:00,fill-000002,fill-000004,ord-000175,ord-000382,buy,sell,1778102572715,1778103797191,1224476,81406.86000000,81599.92000000,0.00014000,81407.23500000,81597.91500000,0.0270284000000000,0.0000525000000000,0.0002807000000000,0.0266952000000000,0.00227939208000000000,0.00228479776000000000,0.00456418984000000000,0.02246421016000000000
2026-05-06 21:00,fill-000002,fill-000005,ord-000175,ord-000402,buy,sell,1778102572715,1778103878568,1305853,81406.86000000,81559.31000000,0.00072000,81407.23500000,81558.47500000,0.1097640000000000,0.0002700000000000,0.0006012000000000,0.1088928000000000,0.01172258784000000000,0.01174454064000000000,0.02346712848000000000,0.08629687152000000000
2026-05-06 21:00,fill-000005,fill-000008,ord-000402,ord-000533,sell,buy,1778103878568,1778104479367,600799,81559.31000000,81613.99000000,0.0001396067415730337078651685393,81558.47500000,81615.99500000,-0.007633696629213483146067415729,0.0001165716292134831460674157303,0.0002799115168539325842696629213,-0.008030179775280898876404494380,0.002277245902808988764044943820,0.002278772642134831460674157302,0.004556018544943820224719101122,-0.01218971517415730337078651685
2026-05-06 22:00,fill-000001,fill-000004,ord-000105,ord-000458,buy,sell,1778105198069,1778106935390,1737321,81438.00000000,81302.74000000,0.00056000,81438.00500000,81300.73500000,-0.0757456000000000,0.0000028000000000,0.0011228000000000,-0.0768712000000000,0.009121055999999999999999999999,0.00910590688000000000,0.01822696288000000000000000000,-0.09397256288000000000000000000
2026-05-06 22:00,fill-000001,fill-000006,ord-000105,ord-000664,buy,sell,1778105198069,1778108006844,2808775,81438.00000000,81372.00000000,0.0000284805945499587118084227911,81438.00500000,81369.99500000,-0.001879719240297274979355904213,0.0000001424029727497935590421139555,0.00005710359207266721717588769616,-0.001936965235342691990090834023,0.0004638805317919075144508670530,0.0004635045879438480594549958715,0.0009273851197357555739058629245,-0.002807104360033030553261767138
2026-05-06 22:00,fill-000002,fill-000006,ord-000109,ord-000664,buy,sell,1778105211764,1778108006844,2795080,81435.99000000,81372.00000000,0.0001115194054500412881915772089,81436.00500000,81369.99500000,-0.007136126754748142031379025598,0.000001672791081750619322873658134,0.0002235964079273327828241123038,-0.007361395953757225433526011560,0.001816338637407101568951279933,0.001814911412056151940545004129,0.003631250049463253509496284062,-0.01076737680421139554087530966
2026-05-06 22:00,fill-000002,fill-000007,ord-000109,ord-000666,buy,sell,1778105211764,1778108026190,2814426,81435.99000000,81381.55000000,0.00007000,81436.00500000,81379.54500000,-0.0038108000000000,0.0000010500000000,0.0001403500000000,-0.0039522000000000,0.001140103860000000000000000000,0.00113934170000000000,0.002279445560000000000000000000,-0.006090245560000000000000000000
