session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-12 11:00,fill-000007,fill-000010,ord-000180,ord-000417,sell,buy,1775992436999,1775994191536,1754537,71521.45000000,71465.02000000,0.00007000,71519.44500000,71465.02500000,0.0039501000000000,0.0001403500000000,0.0000003500000000,0.0038094000000000,0.00100130030000000000,0.00100051028000000000,0.00200181058000000000,0.00194828942000000000
2026-04-12 11:00,fill-000008,fill-000010,ord-000330,ord-000417,sell,buy,1775993546806,1775994191536,644730,71485.11000000,71465.02000000,0.00035000,71483.10500000,71465.02500000,0.0070315000000000,0.0007017500000000,0.0000017500000000,0.0063280000000000,0.00500395770000000000,0.00500255140000000000,0.01000650910000000000,-0.00297500910000000000
2026-04-12 12:00,fill-000001,fill-000002,ord-000208,ord-000299,sell,buy,1775996540965,1775997243252,702287,71430.00000000,71360.00000000,0.00040000,71429.99500000,71362.00500000,0.0280000000000000,0.0000020000000000,0.0008020000000000,0.0271960000000000,0.00571440000000000000,0.00570880000000000000,0.01142320000000000000,0.01657680000000000000
2026-04-12 13:00,fill-000001,fill-000003,ord-000077,ord-000164,buy,sell,1775998996570,1775999225015,228445,71002.00000000,71034.00000000,0.00040000,71004.00500000,71032.52000000,0.0128000000000000,0.0008020000000000,0.0005920000000000,0.0114060000000000,0.00568016000000000000,0.00568272000000000000,0.01136288000000000000,0.00143712000000000000
2026-04-12 13:00,fill-000002,fill-000003,ord-000103,ord-000164,buy,sell,1775999077625,1775999225015,147390,70992.00000000,71034.00000000,0.00016000,70994.00500000,71032.52000000,0.0067200000000000,0.0003208000000000,0.0002368000000000,0.0061624000000000,0.00227174400000000000,0.00227308800000000000,0.00454483200000000000,0.00217516800000000000
2026-04-12 13:00,fill-000002,fill-000004,ord-000103,ord-000258,buy,sell,1775999077625,1775999567475,489850,70992.00000000,71032.52000000,0.00024000,70994.00500000,71030.51500000,0.0097248000000000,0.0004812000000000,0.0004812000000000,0.0087624000000000,0.00340761600000000000,0.00340956096000000000,0.00681717696000000000,0.00290762304000000000
2026-04-12 13:00,fill-000004,fill-000006,ord-000258,ord-000513,sell,buy,1775999567475,1776000545266,977791,71032.52000000,71070.00000000,0.00008000,71030.51500000,71072.00500000,-0.0029984000000000,0.0001604000000000,0.0001604000000000,-0.0033192000000000,0.00113652032000000000,0.00113712000000000000,0.00227364032000000000,-0.00527204032000000000
2026-04-12 13:00,fill-000005,fill-000006,ord-000466,ord-000513,sell,buy,1776000347578,1776000545266,197688,71082.34000000,71070.00000000,0.00008000,71081.77500000,71072.00500000,0.0009872000000000,0.0000452000000000,0.0001604000000000,0.0007816000000000,0.00113731744000000000,0.00113712000000000000,0.00227443744000000000,-0.00128723744000000000
2026-04-12 13:00,fill-000006,fill-000008,ord-000513,ord-000790,buy,sell,1776000545266,1776001705116,1159850,71070.00000000,70934.01000000,0.00040000,71072.00500000,70933.99500000,-0.0543960000000000,0.0008020000000000,0.0000060000000000,-0.0552040000000000,0.00568560000000000000,0.00567472080000000000,0.01136032080000000000,-0.06575632080000000000
2026-04-12 13:00,fill-000006,fill-000012,ord-000513,ord-000952,buy,sell,1776000545266,1776002218658,1673392,71070.00000000,70952.00000000,0.00008000,71072.00500000,70951.99500000,-0.0094400000000000,0.0001604000000000,0.0000004000000000,-0.0096008000000000,0.00113712000000000000,0.00113523200000000000,0.00227235200000000000,-0.01171235200000000000
2026-04-12 13:00,fill-000007,fill-000012,ord-000747,ord-000952,buy,sell,1776001468242,1776002218658,750416,70990.00000000,70952.00000000,0.00092000,70990.00500000,70951.99500000,-0.0349600000000000,0.0000046000000000,0.0000046000000000,-0.0349692000000000,0.01306216000000000000,0.01305516800000000000,0.02611732800000000000,-0.06107732800000000000
2026-04-12 13:00,fill-000007,fill-000013,ord-000747,ord-000990,buy,sell,1776001468242,1776002341665,873423,70990.00000000,70878.68000000,0.00008000,70990.00500000,70876.33500000,-0.0089056000000000,0.0000004000000000,0.0001876000000000,-0.0090936000000000,0.00113584000000000000,0.00113405888000000000,0.00226989888000000000,-0.01117549888000000000
2026-04-12 13:00,fill-000009,fill-000013,ord-000889,ord-000990,buy,sell,1776002017340,1776002341665,324325,70930.00000000,70878.68000000,0.00008000,70932.00500000,70876.33500000,-0.0041056000000000,0.0001604000000000,0.0001876000000000,-0.0044536000000000,0.00113488000000000000,0.00113405888000000000,0.00226893888000000000,-0.00637453888000000000
2026-04-12 13:00,fill-000010,fill-000013,ord-000911,ord-000990,buy,sell,1776002113067,1776002341665,228598,70900.00000000,70878.68000000,0.00061000,70900.00500000,70876.33500000,-0.0130052000000000,0.0000030500000000,0.0014304500000000,-0.0144387000000000,0.00864980000000000000,0.00864719896000000000,0.01729699896000000000,-0.03030219896000000000
