session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-20 14:00,fill-000001,fill-000007,ord-000023,ord-000152,buy,sell,1776693668977,1776693984483,315506,75142.00000000,75242.00000000,0.0002799500475737392959086584268,75144.00500000,75239.99500000,0.02799500475737392959086584268,0.0005612998453853472882968601457,0.0005612998453853472882968601457,0.02687240506660323501427212238,0.004207201294957183634633682303,0.004212800295908658420551855470,0.008420001590865842055185537773,0.01957500316650808753568030491
2026-04-20 14:00,fill-000003,fill-000007,ord-000045,ord-000152,buy,sell,1776693726252,1776693984483,258231,75162.83000000,75242.00000000,0.0007200499524262607040913415732,75163.52500000,75239.99500000,0.05700635473358705994291151235,0.0005004347169362511893434823934,0.001443700154614652711703139854,0.05506221986203615604186489011,0.01082419843314462416745956223,0.01083559970409134157944814453,0.02165979813723596574690770676,0.03534655659635109419600380559
2026-04-20 14:00,fill-000003,fill-000010,ord-000045,ord-000210,buy,sell,1776693726252,1776694123557,397305,75162.83000000,75082.00000000,0.0002799500475737392959086584268,75163.52500000,75079.99500000,-0.02262836234538534728829686064,0.0001945652830637488106565176066,0.0005612998453853472882968601457,-0.02338422747383444338725023840,0.004208367566855375832540437770,0.0042038418943862987630827784,0.008412209461241674595623216170,-0.03104057180662702188392007681
2026-04-20 14:00,fill-000004,fill-000010,ord-000049,ord-000210,buy,sell,1776693735195,1776694123557,388362,75122.00000000,75082.00000000,0.0001200499524262607040913415732,75124.00500000,75079.99500000,-0.004801998097050428163653662928,0.0002407001546146527117031398543,0.0002407001546146527117031398543,-0.005283398406279733587059942636,0.001803678505233111322549952332,0.001802718105613701236917221600,0.003606396610846812559467173932,-0.008408394707897240723120836860
2026-04-20 14:00,fill-000004,fill-000012,ord-000049,ord-000296,buy,sell,1776693735195,1776694343426,608231,75122.00000000,75054.00000000,0.0008799500475737392959086584268,75124.00500000,75053.91500000,-0.05983660323501427212178877302,0.001764299845385347288296860146,0.00007479575404376784015223596628,-0.06167569883444338725023786914,0.01322072149476688867745004767,0.01320875417411988582302568991,0.02642947566888677450047573758,-0.08626607890390104662226451060
2026-04-20 14:00,fill-000005,fill-000012,ord-000145,ord-000296,buy,sell,1776693971770,1776694343426,371656,75219.00000000,75054.00000000,0.0000300499524262607040913415732,75221.00500000,75053.91500000,-0.004958242150333016175071359578,0.00006025015461465271170313985427,0.000002554245956232159847764033722,-0.005021046550903901046622263466,0.0004520654743101807802093243589,0.0004510738258801141769743100870,0.0009031393001902949571836344459,-0.005861381450523311132254994024
2026-04-20 14:00,fill-000005,fill-000013,ord-000145,ord-000296,buy,sell,1776693971770,1776694343448,371678,75219.00000000,75054.00000000,0.00009000,75221.00500000,75053.91500000,-0.0148500000000000,0.0001804500000000,0.0000076500000000,-0.0150381000000000,0.001353942000000000000000000000,0.00135097200000000000,0.002704914000000000000000000000,-0.01755491400000000000000000000
2026-04-20 14:00,fill-000005,fill-000014,ord-000145,ord-000306,buy,sell,1776693971770,1776694366744,394974,75219.00000000,75072.01000000,0.00014000,75221.00500000,75071.99500000,-0.0205786000000000,0.0002807000000000,0.0000021000000000,-0.0208614000000000,0.002106132000000000000000000000,0.00210201628000000000,0.004208148280000000000000000000,-0.02478674828000000000000000000
2026-04-20 14:00,fill-000005,fill-000015,ord-000145,ord-000306,buy,sell,1776693971770,1776694366747,394977,75219.00000000,75072.01000000,0.0007399500475737392959086584268,75221.00500000,75071.99500000,-0.1087652574928639391056137022,0.001483599845385347288296860146,0.00001109925071360608943862987640,-0.1102599565889628924833491922,0.01113166052568981921979067564,0.01110990747419124643196955290,0.02224156799988106565176022854,-0.1310068254927450047573739307
2026-04-20 14:00,fill-000008,fill-000015,ord-000177,ord-000306,buy,sell,1776694046814,1776694366747,319933,75265.99000000,75072.01000000,0.0001000499524262607040913415732,75265.99500000,75071.99500000,-0.01940768977164605137963843837,0.0000005002497621313035204567078660,0.000001500749286393910561370123598,-0.01940969077069457659372026520,0.001506071743763082778306374787,0.001502190205808753568030447099,0.003008261949571836346336821886,-0.02241595172121788772597526026
2026-04-20 14:00,fill-000008,fill-000021,ord-000177,ord-000562,buy,sell,1776694046814,1776695011715,964901,75265.99000000,75496.60000000,0.00007000,75265.99500000,75494.59500000,0.0161427000000000,0.0000003500000000,0.0001403500000000,0.0160020000000000,0.001053723860000000000000000000,0.00105695240000000000,0.002110676260000000000000000000,0.01403202374000000000000000000
2026-04-20 14:00,fill-000008,fill-000022,ord-000177,ord-000618,buy,sell,1776694046814,1776695153556,1106742,75265.99000000,75536.74000000,0.00021000,75265.99500000,75534.73500000,0.0568575000000000,0.0000010500000000,0.0004210500000000,0.0564354000000000,0.003161171579999999999999999999,0.00317254308000000000,0.006333714659999999999999999999,0.05052378534000000000000000000
2026-04-20 14:00,fill-000008,fill-000023,ord-000177,ord-000716,buy,sell,1776694046814,1776695401379,1354565,75265.99000000,75560.64000000,0.0006199500475737392959086584268,75265.99500000,75560.63500000,0.1826682815176022835394862055,0.000003099750237868696479543292134,0.000003099750237868696479543292134,0.1826620820171265461465271189,0.009332230816236917221693625211,0.009368764472540437678401522454,0.01870099528877735490009514766,0.1639672862288249286393910578
2026-04-20 14:00,fill-000009,fill-000023,ord-000205,ord-000716,buy,sell,1776694114515,1776695401379,1286864,75100.00000000,75560.64000000,0.0003800499524262607040913415732,75105.93500000,75560.63500000,0.1750662100856327307326355823,0.002255596467649857278782112237,0.000001900249762131303520456707866,0.1728087133682207421503330134,0.00570835028544243577545195043,0.005743363527459562321598477546,0.01145171381290199809705042798,0.1636144962727307326355851543
2026-04-20 14:00,fill-000009,fill-000024,ord-000205,ord-000732,buy,sell,1776694114515,1776695436715,1322200,75100.00000000,75610.68000000,0.0000000000000000000000000000001,75105.93500000,75608.67500000,0.000000000000000000000000000051068000000,0.000000000000000000000000000000593500000,0.000000000000000000000000000000200500000,0.000000000000000000000000000050274000000,0.000000000000000000000000000001501999999999999999999999997,0.0000000000000000000000000000015122136000000,0.000000000000000000000000000003014213599999999999999999997,0.00000000000000000000000000004805378640000000000000000000
2026-04-20 14:00,fill-000009,fill-000025,ord-000205,ord-000930,buy,sell,1776694114515,1776695933384,1818869,75100.00000000,75520.01000000,0.0000199500475737392959086584267,75105.93500000,75518.00500000,0.008379219481446241674595625798,0.0001184035323501427212178877625,0.00003999984538534728829686014553,0.008220816103710751665080877890,0.0002996497145575642245480495685,0.0003013255584538534728829686943,0.0006009752730114176974310182628,0.007778244208434823977164607535
2026-04-20 14:00,fill-000011,fill-000025,ord-000275,ord-000930,buy,sell,1776694293315,1776695933384,1640069,75098.00000000,75520.01000000,0.00007000,75100.00500000,75518.00500000,0.0295407000000000,0.0001403500000000,0.0001403500000000,0.0292600000000000,0.00105137200000000000,0.00105728014000000000,0.00210865214000000000,0.02743204786000000000
2026-04-20 14:00,fill-000016,fill-000025,ord-000323,ord-000930,buy,sell,1776694414073,1776695933384,1519311,75103.99000000,75520.01000000,0.0003300499524262607040913415733,75104.00500000,75518.00500000,0.1373073812083729781160799213,0.000004950749286393910561370123600,0.0006617501546146527117031398545,0.1366406803044719314938154113,0.004957613665304471931493815321,0.004985075141546146527117031305,0.009942688806850618458610846626,0.1273646924015223596574690747
2026-04-20 14:00,fill-000016,fill-000026,ord-000323,ord-001004,buy,sell,1776694414073,1776696121152,1707079,75103.99000000,75202.01000000,0.00003261834319526627218934911242,75104.00500000,75200.00500000,0.003197249999999999999999999999,0.0000004892751479289940828402366863,0.00006539977810650887573964497040,0.003131360946745562130177514792,0.0004899535442307692307692307693,0.0004905929942307692307692307693,0.0009805465384615384615384615386,0.002216703461538461538461538460
2026-04-20 14:00,fill-000016,fill-000027,ord-000323,ord-001038,buy,sell,1776694414073,1776696211056,1796983,75103.99000000,75250.69000000,0.00000000000000000000000000000001,75104.00500000,75248.68500000,0.0000000000000000000000000000014670000000,0.0000000000000000000000000000000001500000,0.0000000000000000000000000000000200500000,0.0000000000000000000000000000014468000000,0.0000000000000000000000000000001502079800000000000000000001,0.00000000000000000000000000000015050138000000,0.0000000000000000000000000000003007093600000000000000000001,0.000000000000000000000000000001166290640000000000000000000
2026-04-20 14:00,fill-000016,fill-000029,ord-000323,ord-001108,buy,sell,1776694414073,1776696407345,1993272,75103.99000000,75300.80000000,0.00005733170437847302371930931427,75104.00500000,75298.79500000,0.01128345273872727579819726614,0.0000008599755656770953557896397140,0.0001149500672788384125572151751,0.01116764269588276029028426132,0.0008611679504647588377369539096,0.0008634246410125042928965933624,0.001724592591477263130633547272,0.009558860147250012667563718868
2026-04-20 14:00,fill-000017,fill-000029,ord-000387,ord-001108,buy,sell,1776694576021,1776696407345,1831324,75115.99000000,75300.80000000,0.0004326682956215269762806906857,75115.99500000,75298.79500000,0.07996142771381440048643444562,0.000002163341478107634881403453428,0.0008674999327211615874427848248,0.07909176443961513126411025735,0.006500061473444732827006119748,0.006516053758987495707103406637,0.01301611523243222853410952638,0.06694531248138217195232491924
2026-04-20 14:00,fill-000017,fill-000030,ord-000387,ord-001112,buy,sell,1776694576021,1776696414771,1838750,75115.99000000,75300.80000000,0.0005673317043784730237193093143,75115.99500000,75300.78500000,0.1048485722861855995135655544,0.000002836658521892365118596546572,0.000008509975565677095355789639714,0.1048372256520980300530911683,0.008523136526555267172993880252,0.008544106241012504292896593363,0.01706724276756777146589047362,0.08778132951861782804767508078
2026-04-20 14:00,fill-000018,fill-000030,ord-000481,ord-001112,buy,sell,1776694813733,1776696414771,1601038,75369.99000000,75300.80000000,0.0004326682956215269762806906857,75371.99500000,75300.78500000,-0.02993631937405345148886098854,0.0008674999327211615874427848248,0.000006490024434322904644210360286,-0.03081030933120893598094798372,0.006522041022862306397401178835,0.006516053758987495707103406637,0.01303809478184980210450458547,-0.04297441415590325359336557401
2026-04-20 14:00,fill-000018,fill-000031,ord-000481,ord-001144,buy,sell,1776694813733,1776696490621,1676888,75369.99000000,75228.01000000,0.00007000,75371.99500000,75226.00500000,-0.0099386000000000,0.0001403500000000,0.0001403500000000,-0.0102193000000000,0.001055179860000000000000000000,0.00105319214000000000,0.002108372000000000000000000000,-0.01204697200000000000000000000
2026-04-20 15:00,fill-000001,fill-000002,ord-000040,ord-000081,sell,buy,1776697295484,1776697402716,107232,75001.07000000,74936.00000000,0.00010000,74999.06500000,74936.54000000,0.0065070000000000,0.0002005000000000,0.0000540000000000,0.0062525000000000,0.00150002140000000000,0.00149872000000000000,0.00299874140000000000,0.00350825860000000000
2026-04-20 15:00,fill-000002,fill-000003,ord-000081,ord-000156,buy,sell,1776697402716,1776697589665,186949,74936.00000000,74810.00000000,0.00053000,74936.54000000,74809.99500000,-0.0667800000000000,0.0002862000000000,0.0000026500000000,-0.0670688500000000,0.00794321600000000000,0.00792986000000000000,0.01587307600000000000,-0.08265307600000000000
2026-04-20 15:00,fill-000003,fill-000005,ord-000156,ord-000157,sell,buy,1776697589665,1776697591815,2150,74810.00000000,74807.99000000,0.00038000,74809.99500000,74809.99500000,0.0007638000000000,0.0000019000000000,0.0007619000000000,0.0000000000000000,0.00568556000000000000,0.005685407240000000000000000000,0.01137096724000000000000000000,-0.01060716724000000000000000000
2026-04-20 15:00,fill-000004,fill-000005,ord-000156,ord-000157,sell,buy,1776697590798,1776697591815,1017,74810.00000000,74807.99000000,0.00009000,74813.27500000,74809.99500000,0.0001809000000000,-0.0002947500000000,0.0001804500000000,0.0002952000000000,0.00134658000000000000,0.001346543820000000000000000000,0.002693123820000000000000000000,-0.002512223820000000000000000000
2026-04-20 15:00,fill-000005,fill-000006,ord-000157,ord-000178,buy,sell,1776697591815,1776697642059,50244,74807.99000000,74774.60000000,0.0000900000000000000000000000007,74809.99500000,74772.59500000,-0.003005100000000000000000000023,0.0001804500000000000000000000014,0.0001804500000000000000000000014,-0.003366000000000000000000000025,0.001346543820000000000000000010,0.001345942800000000000000000010,0.002692486620000000000000000020,-0.005697586620000000000000000043
2026-04-20 15:00,fill-000006,fill-000008,ord-000178,ord-000209,sell,buy,1776697642059,1776697722098,80039,74774.60000000,74828.00000000,0.00007000,74772.59500000,74828.54500000,-0.0037380000000000,0.0001403500000000,0.0000381500000000,-0.0039165000000000,0.001046844400000000000000000000,0.00104759200000000000,0.002094436400000000000000000000,-0.005832436400000000000000000000
2026-04-20 15:00,fill-000006,fill-000009,ord-000178,ord-000209,sell,buy,1776697642059,1776697722100,80041,74774.60000000,74828.00000000,0.0001199999999999999999999999993,74772.59500000,74828.54500000,-0.006407999999999999999999999963,0.0002405999999999999999999999986,0.00006539999999999999999999999962,-0.006713999999999999999999999962,0.001794590399999999999999999990,0.001795871999999999999999999989,0.003590462399999999999999999979,-0.009998462399999999999999999942
2026-04-20 15:00,fill-000007,fill-000009,ord-000202,ord-000209,sell,buy,1776697701350,1776697722100,20750,74814.00000000,74828.00000000,0.00040000,74811.99500000,74828.54500000,-0.0056000000000000,0.0008020000000000,0.0002180000000000,-0.0066200000000000,0.00598512000000000000,0.00598624000000000000,0.01197136000000000000,-0.01757136000000000000
2026-04-20 15:00,fill-000009,fill-000010,ord-000209,ord-000236,buy,sell,1776697722100,1776697783515,61415,74828.00000000,74805.99000000,0.00015000,74828.54500000,74803.98500000,-0.0033015000000000,0.0000817500000000,0.0003007500000000,-0.0036840000000000,0.002244840000000000000000000000,0.00224417970000000000,0.004489019700000000000000000000,-0.007790519700000000000000000000
2026-04-20 15:00,fill-000009,fill-000011,ord-000209,ord-000346,buy,sell,1776697722100,1776698075578,353478,74828.00000000,75011.60000000,0.0002600000000000000000000000007,74828.54500000,75011.59500000,0.04773600000000000000000000013,0.0001417000000000000000000000004,0.000001300000000000000000000000004,0.04759300000000000000000000013,0.003891056000000000000000000013,0.003900603200000000000000000011,0.007791659200000000000000000024,0.03994434080000000000000000011
2026-04-20 15:00,fill-000011,fill-000013,ord-000346,ord-000399,sell,buy,1776698075578,1776698210315,134737,75011.60000000,75095.93000000,0.0007399999999999999999999999993,75011.59500000,75100.45500000,-0.06240419999999999999999999994,0.000003699999999999999999999999996,0.003348499999999999999999999997,-0.06575639999999999999999999994,0.01110171679999999999999999999,0.01111419763999999999999999999,0.02221591443999999999999999998,-0.08462011443999999999999999992
2026-04-20 15:00,fill-000012,fill-000013,ord-000382,ord-000399,sell,buy,1776698164688,1776698210315,45627,75075.00000000,75095.93000000,0.00021000,75067.51500000,75100.45500000,-0.0043953000000000,0.0015718500000000,0.0009502500000000,-0.0069174000000000,0.00315315000000000000,0.00315402906000000000,0.00630717906000000000,-0.01070247906000000000
2026-04-20 15:00,fill-000013,fill-000016,ord-000399,ord-000602,buy,sell,1776698210315,1776698724995,514680,75095.93000000,75484.00000000,0.0000500000000000000000000000007,75100.45500000,75479.13500000,0.01940350000000000000000000027,0.0002262500000000000000000000032,0.0002432500000000000000000000034,0.01893400000000000000000000027,0.0007509593000000000000000000105,0.0007548400000000000000000000106,0.001505799300000000000000000021,0.01789770070000000000000000025
2026-04-20 15:00,fill-000014,fill-000016,ord-000455,ord-000602,buy,sell,1776698350986,1776698724995,374009,75207.99000000,75484.00000000,0.0000199999999999999999999999993,75209.99500000,75479.13500000,0.005520199999999999999999999807,0.00004009999999999999999999999860,0.00009729999999999999999999999659,0.005382799999999999999999999811,0.0003008319599999999999999999895,0.0003019359999999999999999999894,0.0006027679599999999999999999789,0.004917432039999999999999999828
2026-04-20 15:00,fill-000014,fill-000018,ord-000455,ord-000948,buy,sell,1776698350986,1776699615360,1264374,75207.99000000,75632.00000000,0.00091000,75209.99500000,75629.99500000,0.3858491000000000,0.0018245500000000,0.0018245500000000,0.3822000000000000,0.01368785418000000000000000000,0.01376502400000000000,0.02745287818000000000000000000,0.3583962218200000000000000000
2026-04-20 15:00,fill-000014,fill-000019,ord-000455,ord-000952,buy,sell,1776698350986,1776699624544,1273558,75207.99000000,75650.00000000,0.0000700000000000000000000000007,75209.99500000,75649.99500000,0.03094070000000000000000000031,0.0001403500000000000000000000014,0.0000003500000000000000000000000035,0.03080000000000000000000000031,0.001052911860000000000000000010,0.001059100000000000000000000011,0.002112011860000000000000000021,0.02882868814000000000000000029
2026-04-20 15:00,fill-000015,fill-000019,ord-000465,ord-000952,buy,sell,1776698373165,1776699624544,1251379,75200.00000000,75650.00000000,0.00040000,75202.00500000,75649.99500000,0.1800000000000000,0.0008020000000000,0.0000020000000000,0.1791960000000000,0.00601600000000000000,0.00605200000000000000,0.01206800000000000000,0.16793200000000000000
2026-04-20 15:00,fill-000017,fill-000019,ord-000771,ord-000952,buy,sell,1776699154097,1776699624544,470447,75582.85000000,75650.00000000,0.0005299999999999999999999999993,75584.85500000,75649.99500000,0.03558949999999999999999999995,0.001062649999999999999999999999,0.000002649999999999999999999999996,0.03452419999999999999999999995,0.008011782099999999999999999989,0.008018899999999999999999999989,0.01603068209999999999999999998,0.01955881789999999999999999997
2026-04-20 15:00,fill-000017,fill-000022,ord-000771,ord-001228,buy,sell,1776699154097,1776700352629,1198532,75582.85000000,75586.01000000,0.0000300000000000000000000000007,75584.85500000,75584.00500000,0.00009480000000000000000000000221,0.00006015000000000000000000000140,0.00006015000000000000000000000140,-0.00002550000000000000000000000059,0.0004534971000000000000000000111,0.0004535160600000000000000000106,0.0009070131600000000000000000217,-0.0008122131600000000000000000195
2026-04-20 15:00,fill-000020,fill-000022,ord-001195,ord-001228,buy,sell,1776700276182,1776700352629,76447,75578.00000000,75586.01000000,0.0003200000000000000000000000063,75580.00500000,75584.00500000,0.002563200000000000000000000050,0.0006416000000000000000000000126,0.0006416000000000000000000000126,0.001280000000000000000000000024,0.004836992000000000000000000095,0.004837504640000000000000000095,0.009674496640000000000000000190,-0.007111296640000000000000000140
2026-04-20 15:00,fill-000020,fill-000023,ord-001195,ord-001244,buy,sell,1776700276182,1776700396276,120094,75578.00000000,75602.00000000,0.0006799999999999999999999999937,75580.00500000,75599.99500000,0.01631999999999999999999999985,0.001363399999999999999999999987,0.001363399999999999999999999987,0.01359319999999999999999999987,0.01027860799999999999999999990,0.01028187199999999999999999990,0.02056047999999999999999999980,-0.00424047999999999999999999995
2026-04-20 15:00,fill-000021,fill-000023,ord-001205,ord-001244,buy,sell,1776700299565,1776700396276,96711,75572.44000000,75602.00000000,0.0003200000000000000000000000063,75572.44500000,75599.99500000,0.009459200000000000000000000186,0.000001600000000000000000000000032,0.0006416000000000000000000000126,0.008816000000000000000000000173,0.004836636160000000000000000095,0.004838528000000000000000000095,0.009675164160000000000000000190,-0.000215964160000000000000000004
2026-04-20 15:00,fill-000021,fill-000024,ord-001205,ord-001302,buy,sell,1776700299565,1776700548457,248892,75572.44000000,75622.00000000,0.0006799999999999999999999999937,75572.44500000,75619.99500000,0.03370079999999999999999999969,0.000003399999999999999999999999968,0.001363399999999999999999999987,0.03233399999999999999999999970,0.01027785183999999999999999990,0.01028459199999999999999999990,0.02056244383999999999999999980,0.01313835615999999999999999989
2026-04-20 15:00,fill-000024,fill-000028,ord-001302,ord-001381,sell,buy,1776700548457,1776700783957,235500,75622.00000000,75705.16000000,0.0002300000000000000000000000063,75619.99500000,75707.16500000,-0.01912680000000000000000000052,0.0004611500000000000000000000126,0.0004611500000000000000000000126,-0.02004910000000000000000000054,0.003478612000000000000000000096,0.003482437360000000000000000094,0.006961049360000000000000000190,-0.02608784936000000000000000071
2026-04-20 15:00,fill-000025,fill-000028,ord-001314,ord-001381,sell,buy,1776700584609,1776700783957,199348,75642.14000000,75705.16000000,0.00007000,75640.14500000,75707.16500000,-0.0044114000000000,0.0001396500000000,0.0001403500000000,-0.0046914000000000,0.00105898996000000000,0.00105987224000000000,0.00211886220000000000,-0.00653026220000000000
2026-04-20 15:00,fill-000026,fill-000028,ord-001316,ord-001381,sell,buy,1776700585711,1776700783957,198246,75651.65000000,75705.16000000,0.0000499999999999999999999999937,75649.64500000,75707.16500000,-0.002675499999999999999999999663,0.0001002499999999999999999999874,0.0001002499999999999999999999874,-0.002875999999999999999999999637,0.0007565164999999999999999999047,0.0007570515999999999999999999046,0.001513568099999999999999999809,-0.004189068099999999999999999472
2026-04-20 16:00,fill-000001,fill-000002,ord-000036,ord-000073,sell,buy,1776700889092,1776701000393,111301,75566.01000000,75618.00000000,0.00006999999999999999999999999887,75564.00500000,75620.00500000,-0.003639299999999999999999999941,0.0001403499999999999999999999977,0.0001403499999999999999999999977,-0.003919999999999999999999999937,0.001057924139999999999999999983,0.001058651999999999999999999983,0.002116576139999999999999999966,-0.005755876139999999999999999907
2026-04-20 16:00,fill-000002,fill-000007,ord-000073,ord-000326,buy,sell,1776701000393,1776701753744,753351,75618.00000000,75352.01000000,0.00007000000000000000000000000113,75620.00500000,75350.00500000,-0.01861930000000000000000000030,0.0001403500000000000000000000023,0.0001403500000000000000000000023,-0.01890000000000000000000000030,0.001058652000000000000000000017,0.001054928140000000000000000017,0.002113580140000000000000000034,-0.02073288014000000000000000033
