session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-05-07 18:00,fill-000005,fill-000009,ord-000352,ord-000725,sell,buy,1778178002405,1778179525219,1522814,80172.01000000,80088.01000000,0.0000698945556272864213471056520,80170.00500000,80090.01500000,0.005871142672692059393156874768,0.0001401385840327092748009468323,0.0001401385840327092748009468323,0.005590865504626640843554981104,0.001120717402539272649020873561,0.001119543174004734237142242186,0.002240260576544006886163115747,0.003630882096148052506993759021
2026-05-07 19:00,fill-000001,fill-000002,ord-000081,ord-000128,buy,sell,1778180736566,1778180943460,206894,80070.00000000,80111.90000000,0.00007000,80072.00500000,80109.89500000,0.0029330000000000,0.0001403500000000,0.0001403500000000,0.0026523000000000,0.00112098000000000000,0.00112156660000000000,0.00224254660000000000,0.00069045340000000000
2026-05-07 19:00,fill-000001,fill-000003,ord-000081,ord-000142,buy,sell,1778180736566,1778181017004,280438,80070.00000000,80092.01000000,0.00007000,80072.00500000,80090.00500000,0.0015407000000000,0.0001403500000000,0.0001403500000000,0.0012600000000000,0.00112098000000000000,0.00112128814000000000,0.00224226814000000000,-0.00070156814000000000
2026-05-07 19:00,fill-000003,fill-000006,ord-000142,ord-000341,sell,buy,1778181017004,1778181830065,813061,80092.01000000,79994.00000000,0.00015000,80090.00500000,79996.00500000,0.0147015000000000,0.0003007500000000,0.0003007500000000,0.0141000000000000,0.00240276030000000000,0.002399820000000000000000000000,0.004802580300000000000000000000,0.009898919700000000000000000000
2026-05-07 19:00,fill-000004,fill-000006,ord-000180,ord-000341,sell,buy,1778181189802,1778181830065,640263,80172.00000000,79994.00000000,0.000126756756756756756756756757,80170.00500000,79996.00500000,0.02256270270270270270270270275,0.0002528797297297297297297297302,0.0002541472972972972972972972978,0.02205567567567567567567567572,0.002032468540540540540540540544,0.002027956000000000000000000004,0.004060424540540540540540540548,0.01850227816216216216216216220
2026-05-07 19:00,fill-000005,fill-000006,ord-000280,ord-000341,sell,buy,1778181617931,1778181830065,212134,80022.00000000,79994.00000000,0.0006535803218949286365016702093,80021.60500000,79996.00500000,0.01830024901305800182204676586,0.0002581642271484968114181597327,0.001310428545399331916185848770,0.01673165624051017309444275736,0.01046016090373519587002733070,0.01045650085393258426966292135,0.02091666175766778013969025205,-0.00261641274460977831764348619
2026-05-07 19:00,fill-000005,fill-000007,ord-000280,ord-000421,sell,buy,1778181617931,1778182138565,520634,80022.00000000,79978.00000000,0.00009000,80021.60500000,79980.00500000,0.0039600000000000,0.0000355500000000,0.0001804500000000,0.0037440000000000,0.001440395999999999999999999999,0.00143960400000000000,0.002879999999999999999999999999,0.001080000000000000000000000001
2026-05-07 19:00,fill-000005,fill-000008,ord-000280,ord-000427,sell,buy,1778181617931,1778182192304,574373,80022.00000000,79980.20000000,0.00007000000000000000000000000000,80021.60500000,79982.20500000,0.002926000000000000000000000000,0.00002765000000000000000000000000,0.0001403500000000000000000000000,0.002758000000000000000000000000,0.001120308000000000000000000000,0.0011197228,0.002240030800000000000000000000,0.000685969200000000000000000000
2026-05-07 19:00,fill-000005,fill-000013,ord-000280,ord-000581,sell,buy,1778181617931,1778182882533,1264602,80022.00000000,80150.70000000,0.0001864196781050713634983297907,80021.60500000,80152.70500000,-0.02399221257212268448223504406,0.00007363577285150318858184026733,0.0003737714546006680838141512304,-0.02443961979957485575463103556,0.002983535096264804129972669301,0.002988333538779228666869116311,0.005971868635044032796841785612,-0.02996408120716671727907682967
2026-05-07 19:00,fill-000009,fill-000013,ord-000448,ord-000581,sell,buy,1778182279326,1778182882533,603207,80038.00000000,80150.70000000,0.0008135803218949286365016702093,80037.99500000,80152.70500000,-0.09169050227755845733373823259,0.000004067901609474643182508351046,0.001631228545399331916185848770,-0.09332579872456726389310658971,0.01302346836076525964166413604,0.01304180646122077133313088369,0.02606527482198603097479501973,-0.1177557770995444883085332523
2026-05-07 19:00,fill-000009,fill-000014,ord-000448,ord-000613,sell,buy,1778182279326,1778183033740,754414,80038.00000000,80154.81000000,0.0001864196781050713634983297907,80037.99500000,80154.81500000,-0.02177568259945338597023990285,0.0000009320983905253568174916489535,0.0000009320983905253568174916489535,-0.02177754679623443668387488615,0.002984131639234740358335863960,0.002988486775754631035529911938,0.005972618414989371393865775898,-0.02774830101444275736410567875
2026-05-07 19:00,fill-000010,fill-000014,ord-000508,ord-000613,sell,buy,1778182582763,1778183033740,450977,80062.01000000,80154.81000000,0.000070000,80060.00500000,80154.81500000,-0.00649600000000000,0.00014035000000000,0.00000035000000000,-0.00663670000000000,0.001120868140000000000,0.001122167340000000000,0.002243035480000000000,-0.008739035480000000000
2026-05-07 19:00,fill-000011,fill-000014,ord-000542,ord-000613,sell,buy,1778182693717,1778183033740,340023,80138.00000000,80154.81000000,0.0003565145830812053733510831417,80135.99500000,80154.81500000,-0.005993010141595062326031707612,0.0007148117390778167735689216991,0.000001782572915406026866755415708,-0.006709604453588285126467384727,0.005714073131792327241921820162,0.005715271733820646254387026503,0.01142934486561297349630884666,-0.01742235500720803582234055427
2026-05-07 19:00,fill-000012,fill-000014,ord-000542,ord-000613,sell,buy,1778182693820,1778183033740,339920,80138.00000000,80154.81000000,0.0003870657388137232631505870676,80137.99500000,80154.81500000,-0.006506575069458688053561368606,0.000001935328694068616315752935338,0.000001935328694068616315752935338,-0.006510445726846825286192874476,0.006203734835410830972472349287,0.006205036150424722710083061558,0.01240877098583555368255541084,-0.01891534605529424173611677945
2026-05-07 19:00,fill-000012,fill-000015,ord-000542,ord-000619,sell,buy,1778182693820,1778183082090,388270,80138.00000000,80138.00000000,0.0002564196781050713634983297907,80137.99500000,80140.00500000,0.000000000000000000000000000000000000000,0.000001282098390525356817491648954,0.0005141214546006680838141512304,-0.0005154035529911934406316428794,0.004109792032796841785605830552,0.004109792032796841785605830553,0.008219584065593683571211661105,-0.008219584065593683571211661105
2026-05-07 19:00,fill-000015,fill-000016,ord-000619,ord-000674,buy,sell,1778183082090,1778183357321,275231,80138.00000000,80110.00000000,0.0007435803218949286365016702093,80140.00500000,80107.99500000,-0.02082024901305800182204676586,0.001490878545399331916185848770,0.001490878545399331916185848770,-0.02380200610385666565441846340,0.01191780796720315821439416945,0.01191364391740054661402976010,0.02383145188460370482842392955,-0.04465170089766170665047069541
2026-05-07 19:00,fill-000016,fill-000017,ord-000674,ord-000703,sell,buy,1778183357321,1778183456920,99599,80110.00000000,80194.02000000,0.0000964196781050713634983297907,80107.99500000,80196.02500000,-0.008101181354388095961129669015,0.0001933214546006680838141512304,0.0001933214546006680838141512304,-0.008487824263589432128757971475,0.001544836082599453385970239907,0.001546456318870331005162465840,0.003091292401469784391132705747,-0.01119247375585788035226237476
2026-05-07 19:00,fill-000017,fill-000020,ord-000703,ord-000786,buy,sell,1778183456920,1778183706823,249903,80194.02000000,80082.00000000,0.0009035803218949286365016702093,80196.02500000,80081.99500000,-0.1012190676586699058609170968,0.001811678545399331916185848770,0.000004517901609474643182508351046,-0.1030352641056787124202854540,0.01449234768112966899483753416,0.01447210386759793501366535074,0.02896445154872760400850288490,-0.1301835192073975098694199817
2026-05-07 19:00,fill-000018,fill-000020,ord-000711,ord-000786,buy,sell,1778183473433,1778183706823,233390,80198.00000000,80082.00000000,0.0000964196781050713634983297907,80200.00500000,80081.99500000,-0.01118468266018827816580625572,0.0001933214546006680838141512304,0.0000004820983905253568174916489535,-0.01137848621317947160643789860,0.001546533068934102641967810511,0.001544296132402064986334649260,0.003090829201336167628302459771,-0.01427551186152444579410871549
2026-05-07 19:00,fill-000018,fill-000022,ord-000711,ord-000834,buy,sell,1778183473433,1778183962071,488638,80198.00000000,80103.42000000,0.0004635803218949286365016702093,80200.00500000,80103.41500000,-0.04384542684482235044032796840,0.0009294785453993319161858487696,0.000002317901609474643182508351046,-0.04477722329183115699969632552,0.007435642931065897358032189489,0.007426873845696932887944123895,0.01486251677676283024597631338,-0.05870794362158518068630428178
2026-05-07 19:00,fill-000019,fill-000022,ord-000777,ord-000834,buy,sell,1778183680160,1778183962071,281911,80070.00000000,80103.42000000,0.00014000,80072.00500000,80103.41500000,0.0046788000000000,0.0002807000000000,0.0000007000000000,0.0043974000000000,0.00224196000000000000,0.00224289576000000000,0.00448485576000000000,0.00019394424000000000
2026-05-07 19:00,fill-000021,fill-000022,ord-000819,ord-000834,buy,sell,1778183913165,1778183962071,48906,80098.00000000,80103.42000000,0.0003964196781050713634983297907,80100.00500000,80103.41500000,0.002148594655329486790160947466,0.0007948214546006680838141512304,0.000001982098390525356817491648954,0.001351791102338293349529304587,0.006350484675372001214697843915,0.006350914394303067112055876105,0.01270139906967506832675372002,-0.01055280441434558153659277255
2026-05-07 19:00,fill-000021,fill-000023,ord-000819,ord-000850,buy,sell,1778183913165,1778183999689,86524,80098.00000000,80142.00000000,0.0006035803218949286365016702093,80100.00500000,80139.99500000,0.02655753416337686000607348921,0.001210178545399331916185848770,0.001210178545399331916185848770,0.02413717707257819617370179167,0.009669115324627998785302156085,0.009674426831460674157303370783,0.01934354215608867294260552687,0.00721399200728818706346796234
2026-05-07 20:00,fill-000001,fill-000002,ord-000053,ord-000056,buy,sell,1778184153165,1778184158598,5433,80267.02000000,80282.00000000,0.00014000,80269.02500000,80279.99500000,0.0020972000000000,0.0002807000000000,0.0002807000000000,0.0015358000000000,0.00224747656000000000,0.00224789600000000000,0.00449537256000000000,-0.00239817256000000000
2026-05-07 20:00,fill-000002,fill-000003,ord-000056,ord-000059,sell,buy,1778184158598,1778184168363,9765,80282.00000000,80340.00000000,0.00049000,80279.99500000,80340.00500000,-0.0284200000000000,0.0009824500000000,0.0000024500000000,-0.0294049000000000,0.00786763600000000000,0.00787332000000000000,0.01574095600000000000,-0.04416095600000000000
2026-05-07 20:00,fill-000003,fill-000004,ord-000059,ord-000070,buy,sell,1778184168363,1778184192224,23861,80340.00000000,80248.06000000,0.00051000,80340.00500000,80245.99500000,-0.0468894000000000,0.0000025500000000,0.0010531500000000,-0.0479451000000000,0.00819468000000000000,0.00818530212000000000,0.01637998212000000000,-0.06326938212000000000
2026-05-07 20:00,fill-000004,fill-000006,ord-000070,ord-000111,sell,buy,1778184192224,1778184317975,125751,80248.06000000,80252.00000000,0.00033000,80245.99500000,80254.00500000,-0.0013002000000000,0.0006814500000000,0.0006616500000000,-0.0026433000000000,0.00529637196000000000,0.00529663200000000000,0.01059300396000000000,-0.01189320396000000000
2026-05-07 20:00,fill-000005,fill-000006,ord-000098,ord-000111,sell,buy,1778184264090,1778184317975,53885,80300.00000000,80252.00000000,0.00014000000000000000000000000,80296.27500000,80254.00500000,0.006720000000000000000000000000,0.0005215000000000000000000000000,0.0002807000000000000000000000000,0.005917800000000000000000000000,0.0022484,0.002247056000000000000000000000,0.004495456000000000000000000000,0.002224544000000000000000000000
