session,fill_id,order_id,side,price,quantity,placed_time_ms,fill_time_ms,time_from_place_to_fill_ms,mid_at_placed,mid_at_fill,quoted_distance,quoted_distance_bps,fill_edge,fill_edge_bps,pre_fill_mid_move,pre_fill_mid_move_bps,book_spread_at_fill,book_spread_bps_at_fill,volatility_bps_at_fill,quote_position_at_fill
2026-04-14 14:00,fill-000049,ord-001030,sell,75386.01000000,0.00035000,1776177746314,1776177747443,1129,75384.00500000,75385.71500000,2.00500000,0.2659715413103880591114786220,0.29500000,0.03913208225192266200565982560,-1.71000000,-0.2268385713919020354516850093,0.01000000,0.001326511262777039390022366970,3.705651,behind_best
2026-04-14 14:00,fill-000050,ord-001044,sell,75400.01000000,0.00065000,1776177781314,1776177782250,936,75398.00500000,75399.47500000,2.00500000,0.2659221553673734470825852753,0.53500000,0.07095540121466362995233056994,-1.47000000,-0.1949653707680992355169079076,0.01000000,0.001326269181582497756118328410,2.943445,behind_best
2026-04-14 14:00,fill-000051,ord-001048,sell,75436.00000000,0.00021000,1776177791314,1776177797057,5743,75433.99500000,75433.99500000,2.00500000,0.2657952823524725158729827315,2.00500000,0.2657952823524725158729827315,-0.00000000,-0,0.01000000,0.001325662256122057435775474970,3.551703,behind_best
2026-04-14 14:00,fill-000052,ord-001139,buy,75315.05000000,0.00035000,1776178025814,1776178028027,2213,75317.05500000,75313.49500000,2.00500000,0.2662079657788000340693087376,-1.55500000,-0.2064703012388417241823659890,-3.56000000,-0.4726685078167222550058549156,0.01000000,0.001327783287709593081558623723,3.845656,crossed
2026-04-14 14:00,fill-000053,ord-001142,sell,75328.26000000,0.00007000,1776178030814,1776178030964,150,75326.25500000,75326.25500000,2.00500000,0.2661754523704915371141177800,2.00500000,0.2661754523704915371141177800,-0.00000000,-0,0.01000000,0.001327558365937613651441983940,4.192873,behind_best
2026-04-14 14:00,fill-000054,ord-001166,sell,75338.00000000,0.000007864777252871528578934933,1776178090814,1776178092750,1936,75335.99500000,75335.99500000,2.00500000,0.2661410392203620593316647640,2.00500000,0.2661410392203620593316647640,-0.00000000,-0,0.01000000,0.001327386729278613762252692090,3.552313,behind_best
2026-04-14 14:00,fill-000055,ord-001188,sell,75238.99000000,0.00007000,1776178145814,1776178146782,968,75236.98500000,75237.99500000,2.00500000,0.2664912742051000581695292548,0.99500000,0.1322470116328857514079156416,-1.01000000,-0.1342424872554369370330296994,0.01000000,0.001329115694802871873446388357,4.153343,behind_best
2026-04-14 14:00,fill-000056,ord-001302,sell,75128.00000000,0.00040000,1776178432214,1776178434738,2524,75125.99500000,75123.88500000,2.00500000,0.2668849843519543401721334939,4.11500000,0.5477618736038478308197186554,2.11000000,0.2808615047294881086100756469,0.01000000,0.001331134565258439443061284703,6.224567,behind_best
2026-04-14 14:00,fill-000057,ord-001384,sell,75200.00000000,0.00071000,1776178639314,1776178639802,488,75197.99500000,75199.11500000,2.00500000,0.2666294493623134499796171427,0.88500000,0.1176875552325316594483857955,-1.12000000,-0.1489401412896713536045741645,0.01000000,0.001329802883983408581337692604,3.341867,behind_best
2026-04-14 15:00,fill-000001,ord-000052,sell,75094.00000000,0.00085000,1776178925314,1776178925415,101,75091.99500000,75093.99500000,2.00500000,0.2670058239896276560504218858,0.00500000,0.0006658322013631049992745758166,-2.00000000,-0.2663399740544914274817175919,0.01000000,0.001331664402726209998549151633,5.588358,at_best
2026-04-14 15:00,fill-000002,ord-000052,sell,75094.00000000,0.00015000,1776178925314,1776178926174,860,75091.99500000,75099.99500000,2.00500000,0.2670058239896276560504218858,-5.99500000,-0.7982690278474718939728291593,-8.00000000,-1.065359896217965709926870367,0.01000000,0.001331558011421971466176529040,5.74296,crossed
2026-04-14 15:00,fill-000003,ord-000054,sell,75096.00000000,0.00040000,1776178926214,1776178928627,2413,75093.99500000,75093.01500000,2.00500000,0.2669987127466051047091049025,2.98500000,0.3975070118039607279052519066,0.98000000,0.1305031114671685798578168601,0.01000000,0.001331681781587808133685936035,6.067227,behind_best
2026-04-14 15:00,fill-000004,ord-000084,sell,75052.45000000,0.0005606386641418488552246514082,1776179001214,1776179003545,2331,75050.44500000,75051.35500000,2.00500000,0.2671536457911741895734262468,1.09500000,0.1459000973400147139248851670,-0.91000000,-0.1212517793865179613525276233,0.01000000,0.001332420980274106976482969561,2.746401,behind_best
2026-04-14 15:00,fill-000005,ord-000088,sell,75076.00000000,0.000070000000000000000000000003,1776179011214,1776179011565,351,75073.99500000,75073.99500000,2.00500000,0.2670698422269921828457377285,2.00500000,0.2670698422269921828457377285,-0.00000000,-0,0.01000000,0.001332019163226893680028617100,2.339136,behind_best
2026-04-14 15:00,fill-000006,ord-000146,sell,74852.00000000,0.00056000,1776179160414,1776179160952,538,74849.99500000,74849.99500000,2.00500000,0.2678690893700126499674448876,2.00500000,0.2678690893700126499674448876,-0.00000000,-0,0.01000000,0.001336005433266896009812692706,6.089301,behind_best
2026-04-14 15:00,fill-000007,ord-000200,sell,74892.00000000,0.00064000,1776179297714,1776179298152,438,74889.99500000,74891.99500000,2.00500000,0.2677260160052087064500404894,0.00500000,0.0006676280956329177771269145654,-2.00000000,-0.2670583700800086847381950019,0.01000000,0.001335256191265835554253829131,3.302408,at_best
2026-04-14 15:00,fill-000008,ord-000219,buy,74674.53000000,0.001,1776179347714,1776179351335,3621,74676.53500000,74682.00500000,2.00500000,0.2684913005136084581321294567,7.47500000,1.000910460290936216830279262,5.47000000,0.7324924757154305565998743782,0.01000000,0.001339010649218643768334821755,9.641579,behind_best
2026-04-14 15:00,fill-000009,ord-000242,sell,74702.00000000,0.001,1776179401414,1776179405745,4331,74699.99500000,74699.99500000,2.00500000,0.2684069791437067699937597051,2.00500000,0.2684069791437067699937597051,-0.00000000,-0,0.01000000,0.001338688175280333017425235437,5.571461,behind_best
2026-04-14 15:00,fill-000010,ord-000320,sell,74734.00000000,0.00085000,1776179598014,1776179602123,4109,74731.99500000,74733.99500000,2.00500000,0.2682920481381501992553524096,0.00500000,0.0006690395716166384521528656403,-2.00000000,-0.2676229906614964581100772166,0.01000000,0.001338079143233276904305731281,6.881452,at_best
2026-04-14 15:00,fill-000011,ord-000413,buy,74803.25000000,0.00028000,1776179854714,1776179855946,1232,74805.25500000,74805.25500000,2.00500000,0.2680292982090629862835171139,2.00500000,0.2680292982090629862835171139,0.00000000,0,0.01000000,0.001336804479845700679718289845,3.987711,behind_best
2026-04-14 15:00,fill-000012,ord-000418,sell,74812.00000000,0.00056000,1776179864714,1776179866070,1356,74809.99500000,74809.99500000,2.00500000,0.2680123157340138841073308453,2.00500000,0.2680123157340138841073308453,-0.00000000,-0,0.01000000,0.001336719779222014384575216186,4.054733,behind_best
2026-04-14 15:00,fill-000013,ord-000448,sell,74772.45000000,0.001,1776179948114,1776179948282,168,74770.44500000,74770.44500000,2.00500000,0.2681540814689547454211353162,2.00500000,0.2681540814689547454211353162,-0.00000000,-0,0.01000000,0.001337426840244163318808654944,2.337879,behind_best
2026-04-14 15:00,fill-000014,ord-000452,sell,74772.00000000,0.001,1776179953314,1776179961722,8408,74769.99500000,74769.99500000,2.00500000,0.2681556953427641662942467764,2.00500000,0.2681556953427641662942467764,-0.00000000,-0,0.01000000,0.001337434889490095592490008860,1.300835,behind_best
2026-04-14 15:00,fill-000015,ord-000465,buy,74794.12000000,0.00008000,1776179991814,1776179992026,212,74796.12500000,74796.12500000,2.00500000,0.2680620152447737098679911560,2.00500000,0.2680620152447737098679911560,0.00000000,0,0.01000000,0.001336967657081165635251826214,2.313135,behind_best
2026-04-14 15:00,fill-000016,ord-000486,sell,74819.24000000,0.00007000,1776180042914,1776180043663,749,74817.23500000,74817.23500000,2.00500000,0.2679863804108772530821274002,2.00500000,0.2679863804108772530821274002,-0.00000000,-0,0.01000000,0.001336590425989412733576695263,3.913547,behind_best
2026-04-14 15:00,fill-000017,ord-000517,buy,74894.22000000,0.00007000,1776180124314,1776180125815,1501,74896.22500000,74894.48500000,2.00500000,0.2677037460833306351555101742,0.26500000,0.03538311265509069192477924109,-1.74000000,-0.2323214554538629950975499767,0.01000000,0.001335211798305309129236952494,2.026554,behind_best
2026-04-14 15:00,fill-000018,ord-000542,sell,74836.00000000,0.001,1776180185314,1776180185418,104,74833.99500000,74835.99500000,2.00500000,0.2679263615419703304627796498,0.00500000,0.0006681276837436316574664371069,-2.00000000,-0.2672582160019654169204784537,0.01000000,0.001336255367487263314932874214,5.27275,at_best
2026-04-14 15:00,fill-000019,ord-000630,sell,74922.00000000,0.00014000,1776180410114,1776180411020,906,74919.99500000,74919.99500000,2.00500000,0.2676188112399099866464219599,2.00500000,0.2676188112399099866464219599,-0.00000000,-0,0.01000000,0.001334757163291321629159211770,0.988454,behind_best
2026-04-14 15:00,fill-000020,ord-000631,buy,74929.18000000,0.00065000,1776180415114,1776180418082,2968,74931.18500000,74931.18500000,2.00500000,0.2675788458436897801629588535,2.00500000,0.2675788458436897801629588535,0.00000000,0,0.01000000,0.001334557834631869227745430691,1.423074,behind_best
2026-04-14 15:00,fill-000021,ord-000708,sell,74862.00000000,0.00021000,1776180642414,1776180643104,690,74859.99500000,74859.99500000,2.00500000,0.2678333066947172518512724987,2.00500000,0.2678333066947172518512724987,-0.00000000,-0,0.01000000,0.001335826966058440158859214458,2.190584,behind_best
2026-04-14 15:00,fill-000022,ord-000724,sell,74932.01000000,0.00042000,1776180684514,1776180688585,4071,74930.00500000,74930.00500000,2.00500000,0.2675830596835006216801934018,2.00500000,0.2675830596835006216801934018,-0.00000000,-0,0.01000000,0.001334578851289279908629393525,4.769048,behind_best
2026-04-14 15:00,fill-000023,ord-000775,buy,75046.00000000,0.001,1776180823014,1776180827302,4288,75048.00500000,75046.00500000,2.00500000,0.2671623316302678532227472269,0.00500000,0.0006662579840192692469106116975,-2.00000000,-0.2664960914017634446112191790,0.01000000,0.001332515968038538493821223395,2.005778,at_best
2026-04-14 15:00,fill-000024,ord-000926,sell,75200.00000000,0.00008000,1776181221714,1776181230121,8407,75197.99500000,75197.99500000,2.00500000,0.2666294493623134499796171427,2.00500000,0.2666294493623134499796171427,-0.00000000,-0,0.01000000,0.001329822690086351371469412183,1.730651,behind_best
2026-04-14 15:00,fill-000025,ord-001000,sell,75296.85000000,0.00007000,1776181431814,1776181434037,2223,75294.84500000,75294.84500000,2.00500000,0.2662864901308980714416770497,2.00500000,0.2662864901308980714416770497,-0.00000000,-0,0.01000000,0.001328112170228918062053252118,3.464062,behind_best
2026-04-14 15:00,fill-000026,ord-001057,buy,75266.00000000,0.001,1776181588614,1776181588941,327,75268.00500000,75266.00500000,2.00500000,0.2663814458746448773286870032,0.00500000,0.0006643105343508002052188102716,-2.00000000,-0.2657171529921644661632788062,0.01000000,0.001328621068701600410437620543,2.940144,at_best
2026-04-14 15:00,fill-000027,ord-001061,buy,75273.99000000,0.0008609188014671435700238435037,1776181594014,1776181597295,3281,75275.99500000,75275.99500000,2.00500000,0.2663531714193880798254476743,2.00500000,0.2663531714193880798254476743,0.00000000,0,0.01000000,0.001328444745233855759727918575,2.310898,behind_best
2026-04-14 15:00,fill-000028,ord-001069,buy,75248.00000000,0.001,1776181620214,1776181620286,72,75250.00500000,75250.00500000,2.00500000,0.2664451650202548159299125628,2.00500000,0.2664451650202548159299125628,0.00000000,0,0.01000000,0.001328903566185809555760162408,2.431465,behind_best
2026-04-14 15:00,fill-000029,ord-001082,sell,75186.00000000,0.00007000,1776181645314,1776181648568,3254,75183.99500000,75183.99500000,2.00500000,0.2666790983905550642793057219,2.00500000,0.2666790983905550642793057219,-0.00000000,-0,0.01000000,0.001330070316162369397901774174,4.748962,behind_best
2026-04-14 15:00,fill-000030,ord-001223,buy,75363.99000000,0.0001200000000000000000000000023,1776182043914,1776182044965,1051,75365.99500000,75365.99500000,2.00500000,0.2660350997820701498069520611,2.00500000,0.2660350997820701498069520611,0.00000000,0,0.01000000,0.001326858353027781295795272125,1.41858,behind_best
2026-04-14 15:00,fill-000031,ord-001234,sell,75368.20000000,0.00007000,1776182068914,1776182073546,4632,75366.19500000,75366.19500000,2.00500000,0.2660343938021549316639907322,2.00500000,0.2660343938021549316639907322,-0.00000000,-0,0.01000000,0.001326854831930947290094716869,1.183765,behind_best
2026-04-14 15:00,fill-000032,ord-001242,sell,75432.04000000,0.0002799993081020303753763282763,1776182088914,1776182090354,1440,75430.03500000,75430.03500000,2.00500000,0.2658092363340412078557301478,2.00500000,0.2658092363340412078557301478,-0.00000000,-0,0.01000000,0.001325731852040105774841546872,2.406964,behind_best
2026-04-14 15:00,fill-000033,ord-001296,sell,75388.59000000,0.0002799999999999999999999999996,1776182224214,1776182230892,6678,75386.58500000,75386.58500000,2.00500000,0.2659624388079125748964487515,2.00500000,0.2659624388079125748964487515,-0.00000000,-0,0.01000000,0.001326495954154177430904981304,1.516895,behind_best
2026-04-14 15:00,fill-000034,ord-001313,buy,75385.99000000,0.001,1776182282514,1776182285547,3033,75387.99500000,75387.99500000,2.00500000,0.2659574644477545794923979607,2.00500000,0.2659574644477545794923979607,0.00000000,0,0.01000000,0.001326471144377828326645376363,1.984076,behind_best
2026-04-14 16:00,fill-000001,ord-000004,sell,75338.00000000,0.001,1776182405314,1776182405640,326,75335.99500000,75337.99500000,2.00500000,0.2661410392203620593316647640,0.00500000,0.0006636757455517630911202242640,-2.00000000,-0.2654773458557227524505384179,0.01000000,0.001327351491103526182240448528,1.160807,at_best
2026-04-14 16:00,fill-000002,ord-000015,buy,75379.90000000,0.00007000,1776182430714,1776182435941,5227,75381.90500000,75381.90500000,2.00500000,0.2659789507840110965622320105,2.00500000,0.2659789507840110965622320105,0.00000000,0,0.01000000,0.001326578308149681279612129728,2.965526,behind_best
2026-04-14 16:00,fill-000003,ord-000050,sell,75402.00000000,0.00007000,1776182519414,1776182523801,4387,75399.99500000,75400.44500000,2.00500000,0.2659151369970249998027188198,1.55500000,0.2062322045977314855369885416,-0.45000000,-0.05968170157040461342205659297,0.01000000,0.001326252119599559392520826634,2.806791,behind_best
2026-04-14 16:00,fill-000004,ord-000148,sell,75485.97000000,0.00007000,1776182781814,1776182787015,5201,75483.96500000,75484.30500000,2.00500000,0.2656193272306244114230088470,1.66500000,0.2205756547669081672011155167,-0.34000000,-0.04504267893187645879492419350,0.01000000,0.001324778707308757760967660761,1.77839,behind_best
2026-04-14 16:00,fill-000005,ord-000228,sell,75642.01000000,0.001,1776183028214,1776183029163,949,75640.00500000,75642.00500000,2.00500000,0.2650713732766146697108229964,0.00500000,0.0006610083907744116513040604886,-2.00000000,-0.2644103474080944336267561061,0.01000000,0.001322016781548823302608120977,0.912898,at_best
2026-04-14 16:00,fill-000006,ord-000264,sell,75590.12000000,0.00007000,1776183123314,1776183123727,413,75588.11500000,75588.11500000,2.00500000,0.2652533404226312562497424364,2.00500000,0.2652533404226312562497424364,-0.00000000,-0,0.01000000,0.001322959303853522475061059533,1.53166,behind_best
2026-04-14 16:00,fill-000007,ord-000314,sell,75480.00000000,0.00078000,1776183253014,1776183256962,3948,75477.99500000,75479.89500000,2.00500000,0.2656403366305636497100910007,0.10500000,0.01391098914485771343481598643,-1.90000000,-0.2517289973057710396255226441,0.01000000,0.001324856109034067946172951088,1.703149,behind_best
2026-04-14 16:00,fill-000008,ord-000369,buy,75446.86000000,0.00000000000000000000000000000001,1776183438814,1776183440215,1401,75448.86500000,75448.86500000,2.00500000,0.2657428975240383006424284845,2.00500000,0.2657428975240383006424284845,0.00000000,0,0.01000000,0.001325400985157298257568221868,1.017601,behind_best
2026-04-14 16:00,fill-000009,ord-000407,buy,75296.40000000,0.00019000,1776183539414,1776183540130,716,75298.40500000,75298.40500000,2.00500000,0.2662739004896584462844863713,2.00500000,0.2662739004896584462844863713,0.00000000,0,0.01000000,0.001328049379000790255782974420,3.335244,behind_best
2026-04-14 16:00,fill-000010,ord-000428,sell,75342.00000000,0.001,1776183616814,1776183618390,1576,75339.99500000,75339.99500000,2.00500000,0.2661269090872650044640963940,2.00500000,0.2661269090872650044640963940,-0.00000000,-0,0.01000000,0.001327316254799326705556590494,0.694507,behind_best
2026-04-14 16:00,fill-000011,ord-000554,sell,75290.00000000,0.001,1776183960814,1776183961599,785,75287.99500000,75289.99500000,2.00500000,0.2663107179305279679715205592,0.00500000,0.0006640988620068310537143746656,-2.00000000,-0.2656466014269605665551327273,0.01000000,0.001328197724013662107428749331,2.283792,at_best
2026-04-14 16:00,fill-000012,ord-000574,sell,75342.00000000,0.001,1776184020614,1776184022770,2156,75339.99500000,75341.99500000,2.00500000,0.2661269090872650044640963940,0.00500000,0.0006636405101829331702724357113,-2.00000000,-0.2654632509598653411113180987,0.01000000,0.001327281020365866340544871423,1.450949,at_best
2026-04-14 16:00,fill-000013,ord-000576,sell,75344.00000000,0.00007000,1776184022814,1776184023904,1090,75341.99500000,75343.39500000,2.00500000,0.2661198445833562012792467202,0.60500000,0.08029900962121497179679784804,-1.40000000,-0.1858193428512212876762819992,0.01000000,0.001327256357375454079285914844,1.345983,behind_best
2026-04-14 16:00,fill-000014,ord-000597,buy,75287.99000000,0.00065000,1776184097614,1776184100292,2678,75289.99500000,75288.00500000,2.00500000,0.2663036436647392525394642409,0.01500000,0.001992349246071801211892917072,-1.99000000,-0.2643113470787187593783211169,0.01000000,0.001328232830714534141261944715,3.295372,behind_best
2026-04-14 16:00,fill-000015,ord-000636,sell,75220.00000000,0.001,1776184225114,1776184226498,1384,75217.99500000,75219.99500000,2.00500000,0.2665585542395805684530676469,0.00500000,0.0006647168748150009847780500384,-2.00000000,-0.2658938196903546817486959071,0.01000000,0.001329433749630001969556100077,5.664312,at_best
2026-04-14 16:00,fill-000016,ord-000638,sell,75222.00000000,0.00006148465377646221999192833496,1776184226514,1776184228649,2135,75219.99500000,75221.99500000,2.00500000,0.2665514668008153948959980654,0.00500000,0.0006646992013439686091813970103,-2.00000000,-0.2658867499260003939112200154,0.01000000,0.001329398402687937218362794021,5.604115,at_best
2026-04-14 16:00,fill-000017,ord-000638,sell,75222.00000000,0.0009385153462235377800080716650,1776184226514,1776184229498,2984,75219.99500000,75221.99500000,2.00500000,0.2665514668008153948959980654,0.00500000,0.0006646992013439686091813970103,-2.00000000,-0.2658867499260003939112200154,0.01000000,0.001329398402687937218362794021,5.583559,at_best
2026-04-14 16:00,fill-000018,ord-000747,buy,75137.99000000,0.00065000,1776184540514,1776184541898,1384,75139.99500000,75139.99500000,2.00500000,0.2668352586395567367285558111,2.00500000,0.2668352586395567367285558111,0.00000000,0,0.01000000,0.001330849170272103425080078858,3.015947,behind_best
2026-04-14 16:00,fill-000019,ord-000766,sell,75131.44000000,0.00007000,1776184585514,1776184587499,1985,75129.43500000,75129.43500000,2.00500000,0.2668727643166756145577296036,2.00500000,0.2668727643166756145577296036,-0.00000000,-0,0.01000000,0.001331036231005863414253015479,1.562763,behind_best
2026-04-14 16:00,fill-000020,ord-000780,sell,75168.00000000,0.00016000,1776184621514,1776184623109,1595,75165.99500000,75167.75500000,2.00500000,0.2667429600313279961237791105,0.24500000,0.03259376311025917961764323013,-1.76000000,-0.2341484337432106100637662017,0.01000000,0.001330357677969762433373193067,2.912441,behind_best
2026-04-14 16:00,fill-000021,ord-000844,sell,75238.01000000,0.00037000,1776184804514,1776184828260,23746,75236.00500000,75236.00500000,2.00500000,0.2664947454347157321816861488,2.00500000,0.2664947454347157321816861488,-0.00000000,-0,0.01000000,0.001329150850048457517115641640,1.058731,behind_best
2026-04-14 16:00,fill-000022,ord-000852,sell,75240.61000000,0.00016000,1776184843314,1776184846748,3434,75238.60500000,75240.59500000,2.00500000,0.2664855362483129505125726348,0.01500000,0.001993604649192367497891264682,-1.99000000,-0.2644918788698966441496356824,0.01000000,0.001329069766128244998594176455,0.796525,behind_best
2026-04-14 16:00,fill-000023,ord-000852,sell,75240.61000000,0.00084000,1776184843314,1776184846778,3464,75238.60500000,75240.59500000,2.00500000,0.2664855362483129505125726348,0.01500000,0.001993604649192367497891264682,-1.99000000,-0.2644918788698966441496356824,0.01000000,0.001329069766128244998594176455,0.796525,behind_best
2026-04-14 16:00,fill-000024,ord-000876,buy,75219.38000000,0.00007000,1776184905016,1776184927574,22558,75221.38500000,75221.38500000,2.00500000,0.2665465412528631319404714497,2.00500000,0.2665465412528631319404714497,0.00000000,0,0.01000000,0.001329409183306050533368934911,0.758237,behind_best
2026-04-14 16:00,fill-000025,ord-000898,buy,75230.92000000,0.001,1776184970614,1776184977000,6386,75232.92500000,75232.92500000,2.00500000,0.2665056556022512749570749775,2.00500000,0.2665056556022512749570749775,0.00000000,0,0.01000000,0.001329205264849133540933042282,0.832917,behind_best
2026-04-14 16:00,fill-000026,ord-000930,buy,75253.40000000,0.00007000,1776185056014,1776185061912,5898,75255.40500000,75255.40500000,2.00500000,0.2664260460760260342762091308,2.00500000,0.2664260460760260342762091308,0.00000000,0,0.01000000,0.001328808209855491442774110378,1.213432,behind_best
2026-04-14 16:00,fill-000027,ord-001013,sell,75108.89000000,0.00007000,1776185351314,1776185355567,4253,75106.88500000,75107.99500000,2.00500000,0.2669528898715477282808360379,0.89500000,0.1191617483598117617172446156,-1.11000000,-0.1477893804276398894721835422,0.01000000,0.001331416182791192868349101850,3.032436,behind_best
2026-04-14 16:00,fill-000028,ord-001051,sell,75011.06000000,0.001,1776185446514,1776185448812,2298,75009.05500000,75011.05500000,2.00500000,0.2673010611852129052952340221,0.00500000,0.0006665684144823719650390199151,-2.00000000,-0.2666344749977186087733007702,0.01000000,0.001333136828964743930078039830,4.394946,at_best
2026-04-14 16:00,fill-000029,ord-001185,buy,74933.33000000,0.001,1776185534014,1776185534145,131,74935.33500000,74935.33500000,2.00500000,0.2675640270374450184282221465,2.00500000,0.2675640270374450184282221465,0.00000000,0,0.01000000,0.001334483925373790615602105469,1.412249,behind_best
2026-04-14 16:00,fill-000030,ord-001216,sell,74856.84000000,0.001,1776185607114,1776185608249,1135,74854.83500000,74855.76500000,2.00500000,0.2678517693613244889257988479,1.07500000,0.1436095135758748841856068133,-0.93000000,-0.1242404715740806856364054506,0.01000000,0.001335902451868603573819598263,2.633352,behind_best
2026-04-14 16:00,fill-000031,ord-001229,sell,74784.51000000,0.0000002230187176423735563520497,1776185612514,1776185613215,701,74782.50500000,74784.49500000,2.00500000,0.2681108368862476591282947796,0.01500000,0.002005763360439887974104792711,-1.99000000,-0.2661050201514378262669858411,0.01000000,0.001337175573626591982736528474,3.369288,behind_best
2026-04-14 16:00,fill-000032,ord-001232,sell,74791.99000000,0.00023000,1776185613314,1776185614514,1200,74789.98500000,74791.90500000,2.00500000,0.2680840222123323062573150670,0.08500000,0.01136486629134530000272088269,-1.92000000,-0.2567188641634304379122418597,0.01000000,0.001337043093099447059143633258,3.844474,behind_best
2026-04-14 16:00,fill-000033,ord-001553,buy,74790.00000000,0.0002101694687269049217941138174,1776185812014,1776185817015,5001,74792.00500000,74792.00500000,2.00500000,0.2680767817362296946043898676,2.00500000,0.2680767817362296946043898676,0.00000000,0,0.01000000,0.001337041305417604461867281135,3.589096,behind_best
2026-04-14 16:00,fill-000034,ord-001643,buy,74698.00000000,0.001,1776185863014,1776185867377,4363,74700.00500000,74700.00500000,2.00500000,0.2684069432123866658375725678,2.00500000,0.2684069432123866658375725678,0.00000000,0,0.01000000,0.001338687996071753944327045226,4.265409,behind_best
2026-04-14 16:00,fill-000035,ord-001646,sell,74700.01000000,0.001,1776185867414,1776185872191,4777,74698.00500000,74699.99500000,2.00500000,0.2684141296678539139030553761,0.01500000,0.002008032262920499526137853155,-1.99000000,-0.2664060439097402935995412461,0.01000000,0.001338688175280333017425235437,3.974362,behind_best
