session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-14 13:00,fill-000015,fill-000023,ord-000680,ord-000857,sell,buy,1776173907297,1776174356378,449081,74874.00000000,75280.00000000,0.0000022003225167005290854822933,74873.99500000,75280.49500000,-0.0008933309417804148087058110798,0.00000001100161258350264542741146650,0.000001089159645766761897313735184,-0.0008944311030387650732485522265,0.00003294938962308708294928024571,0.00003312805581144316591102140793,0.00006607744543453024886030165364,-0.0009594083872149450575661127334
2026-04-14 13:00,fill-000015,fill-000024,ord-000680,ord-000867,sell,buy,1776173907297,1776174383231,475934,74874.00000000,75278.00000000,0.00040000,74873.99500000,75279.98500000,-0.1616000000000000,0.0000020000000000,0.0007940000000000,-0.1623960000000000,0.005989919999999999999999999998,0.00602224000000000000,0.01201216000000000000000000000,-0.1736121600000000000000000000
2026-04-14 13:00,fill-000015,fill-000030,ord-000680,ord-001101,sell,buy,1776173907297,1776174962402,1055105,74874.00000000,75392.59000000,0.00016000,74873.99500000,75394.59500000,-0.0829744000000000,0.0000008000000000,0.0003208000000000,-0.0832960000000000,0.002395967999999999999999999999,0.00241256288000000000,0.004808530879999999999999999999,-0.08778293088000000000000000000
2026-04-14 13:00,fill-000015,fill-000032,ord-000680,ord-001157,sell,buy,1776173907297,1776175099303,1192006,74874.00000000,75455.79000000,0.0004377996774832994709145177067,74873.99500000,75455.80500000,-0.2547074743630087991833572566,0.000002188998387416497354572588534,0.000006566995162249492063717765600,-0.2547162303565584651727755470,0.006555962610376912917050719753,0.006606904105249514676887391206,0.01316286671562642759393811096,-0.2678703410786352267772953676
2026-04-14 13:00,fill-000017,fill-000032,ord-000716,ord-001157,sell,buy,1776174009783,1776175099303,1089520,74880.00000000,75455.79000000,0.0002122003225167005290854822933,74877.99500000,75455.80500000,-0.1221828237018909976421298497,0.0004254616466459845608163919981,0.000003183004837750507936282234400,-0.1226114683533747327108825239,0.003177912030010107123584182824,0.003202348594750485323112608794,0.006380260624760592446696791618,-0.1285630843266515900888266413
2026-04-14 14:00,fill-000001,fill-000002,ord-000014,ord-000017,sell,buy,1776175234393,1776175240301,5908,75561.27000000,75540.00000000,0.00007000,75555.77500000,75542.00500000,0.0014889000000000,0.0003846500000000,0.0001403500000000,0.0009639000000000,0.00105785778000000000,0.00105756000000000000,0.00211541778000000000,-0.00062651778000000000
2026-04-14 14:00,fill-000002,fill-000004,ord-000017,ord-000028,buy,sell,1776175240301,1776175262406,22105,75540.00000000,75472.00000000,0.00026000,75542.00500000,75463.66500000,-0.0176800000000000,0.0005213000000000,0.0021671000000000,-0.0203684000000000,0.00392808000000000000,0.00392454400000000000,0.00785262400000000000,-0.02553262400000000000
2026-04-14 14:00,fill-000003,fill-000004,ord-000017,ord-000028,buy,sell,1776175240307,1776175262406,22099,75540.00000000,75472.00000000,0.00067000,75542.00500000,75463.66500000,-0.0455600000000000,0.0013433500000000,0.0055844500000000,-0.0524878000000000,0.01012236000000000000,0.01011324800000000000,0.02023560800000000000,-0.06579560800000000000
2026-04-14 14:00,fill-000004,fill-000006,ord-000028,ord-000033,sell,buy,1776175262406,1776175268150,5744,75472.00000000,75532.05000000,0.00007000,75463.66500000,75532.98500000,-0.0042035000000000,0.0005834500000000,0.0000654500000000,-0.0048524000000000,0.00105660800000000000,0.001057448700000000000000000000,0.002114056700000000000000000000,-0.006317556700000000000000000000
2026-04-14 14:00,fill-000005,fill-000006,ord-000032,ord-000033,sell,buy,1776175267596,1776175268150,554,75534.06000000,75532.05000000,0.00056999999999999999999999997,75532.05500000,75532.98500000,0.001145699999999999999999999940,0.001142849999999999999999999940,0.0005329499999999999999999999720,-0.0005300999999999999999999999720,0.008610882839999999999999999547,0.008610653699999999999999999546,0.01722153653999999999999999909,-0.01607583653999999999999999915
2026-04-14 14:00,fill-000005,fill-000008,ord-000032,ord-000045,sell,buy,1776175267596,1776175301204,33608,75534.06000000,75403.70000000,0.00007000,75532.05500000,75407.31500000,0.0091252000000000,0.0001403500000000,0.0002530500000000,0.0087318000000000,0.001057476840000000000000000000,0.00105565180000000000,0.002113128640000000000000000000,0.007012071360000000000000000000
2026-04-14 14:00,fill-000005,fill-000015,ord-000032,ord-000199,sell,buy,1776175267596,1776175688244,420648,75534.06000000,75516.00000000,0.00007000,75532.05500000,75518.00500000,0.0012642000000000,0.0001403500000000,0.0001403500000000,0.0009835000000000,0.001057476840000000000000000000,0.00105722400000000000,0.002114700840000000000000000000,-0.000850500840000000000000000000
2026-04-14 14:00,fill-000005,fill-000016,ord-000032,ord-000247,sell,buy,1776175267596,1776175812219,544623,75534.06000000,75552.54000000,0.00014000,75532.05500000,75552.85500000,-0.0025872000000000,0.0002807000000000,0.0000441000000000,-0.0029120000000000,0.002114953680000000000000000000,0.00211547112000000000,0.004230424800000000000000000000,-0.006817624800000000000000000000
2026-04-14 14:00,fill-000005,fill-000017,ord-000032,ord-000251,sell,buy,1776175267596,1776175820469,552873,75534.06000000,75541.93000000,0.00015000000000000000000000003,75532.05500000,75541.93500000,-0.001180500000000000000000000236,0.0003007500000000000000000000602,0.0000007500000000000000000000001500,-0.001482000000000000000000000296,0.002266021800000000000000000453,0.002266257900000000000000000453,0.004532279700000000000000000906,-0.005712779700000000000000001142
2026-04-14 14:00,fill-000007,fill-000017,ord-000036,ord-000251,sell,buy,1776175275462,1776175820469,545007,75452.01000000,75541.93000000,0.00065000,75451.18500000,75541.93500000,-0.0584480000000000,0.0005362500000000,0.0000032500000000,-0.0589875000000000,0.00980876130000000000,0.00982045090000000000,0.01962921220000000000,-0.07807721220000000000
2026-04-14 14:00,fill-000009,fill-000017,ord-000066,ord-000251,sell,buy,1776175348554,1776175820469,471915,75410.07000000,75541.93000000,0.000030000000000000000000000000,75407.84500000,75541.93500000,-0.003955800000000000000000000000,0.00006675000000000000000000000000,0.0000001500000000000000000000000000,-0.004022700000000000000000000000,0.00045246042,0.0004532515800000000000000000000,0.0009057120000000000000000000000,-0.004861512000000000000000000000
2026-04-14 14:00,fill-000010,fill-000017,ord-000066,ord-000251,sell,buy,1776175348589,1776175820469,471880,75410.07000000,75541.93000000,0.000169999999999999999999999970,75407.84500000,75541.93500000,-0.02241619999999999999999999604,0.0003782499999999999999999999332,0.0000008499999999999999999999998500,-0.02279529999999999999999999597,0.002563942379999999999999999547,0.002568425619999999999999999547,0.005132367999999999999999999094,-0.02754856799999999999999999513
2026-04-14 14:00,fill-000010,fill-000019,ord-000066,ord-000329,sell,buy,1776175348589,1776176013591,665002,75410.07000000,75571.99000000,0.00028000,75407.84500000,75572.27500000,-0.0453376000000000,0.0006230000000000,0.0000798000000000,-0.0460404000000000,0.004222963919999999999999999999,0.00423203144000000000,0.008454995359999999999999999999,-0.05379259536000000000000000000
2026-04-14 14:00,fill-000010,fill-000020,ord-000066,ord-000365,sell,buy,1776175348589,1776176112309,763720,75410.07000000,75538.00000000,0.000520000000000000000000000030,75407.84500000,75541.00500000,-0.06652360000000000000000000384,0.001157000000000000000000000067,0.001562600000000000000000000090,-0.06924320000000000000000000400,0.007842647280000000000000000451,0.007855952000000000000000000453,0.01569859928000000000000000090,-0.08222219928000000000000000474
2026-04-14 14:00,fill-000011,fill-000020,ord-000080,ord-000365,sell,buy,1776175379043,1776176112309,733266,75400.00000000,75538.00000000,0.000479999999999999999999999970,75399.99500000,75541.00500000,-0.06623999999999999999999999586,0.000002399999999999999999999999850,0.001442399999999999999999999910,-0.06768479999999999999999999577,0.007238399999999999999999999548,0.007251647999999999999999999547,0.01449004799999999999999999910,-0.08073004799999999999999999496
2026-04-14 14:00,fill-000011,fill-000022,ord-000080,ord-000439,sell,buy,1776175379043,1776176291812,912769,75400.00000000,75548.00000000,0.000520000000000000000000000030,75399.99500000,75550.00500000,-0.07696000000000000000000000444,0.000002600000000000000000000000150,0.001042600000000000000000000060,-0.07800520000000000000000000450,0.007841600000000000000000000451,0.007856992000000000000000000453,0.01569859200000000000000000090,-0.09265859200000000000000000534
2026-04-14 14:00,fill-000012,fill-000022,ord-000082,ord-000439,sell,buy,1776175380001,1776176291812,911811,75402.00000000,75548.00000000,0.000479999999999999999999999970,75399.99500000,75550.00500000,-0.07007999999999999999999999562,0.0009623999999999999999999999398,0.0009623999999999999999999999398,-0.07200479999999999999999999550,0.007238591999999999999999999548,0.007252607999999999999999999547,0.01449119999999999999999999910,-0.08457119999999999999999999472
2026-04-14 14:00,fill-000012,fill-000025,ord-000082,ord-000505,sell,buy,1776175380001,1776176453028,1073027,75402.00000000,75614.01000000,0.00014000,75399.99500000,75614.07500000,-0.0296814000000000,0.0002807000000000,0.0000091000000000,-0.0299712000000000,0.002111255999999999999999999999,0.00211719228000000000,0.004228448279999999999999999999,-0.03390984828000000000000000000
2026-04-14 14:00,fill-000012,fill-000028,ord-000082,ord-000571,sell,buy,1776175380001,1776176627861,1247860,75402.00000000,75726.90000000,0.000380000000000000000000000030,75399.99500000,75735.29500000,-0.1234620000000000000000000097,0.0007619000000000000000000000602,0.003190100000000000000000000252,-0.1274140000000000000000000101,0.005730552000000000000000000453,0.005755244400000000000000000454,0.01148579640000000000000000091,-0.1349477964000000000000000106
2026-04-14 14:00,fill-000013,fill-000028,ord-000130,ord-000571,sell,buy,1776175504919,1776176627861,1122942,75426.00000000,75726.90000000,0.00049000,75424.99500000,75735.29500000,-0.1474410000000000,0.0004924500000000,0.0041135500000000,-0.1520470000000000,0.00739174800000000000,0.00742123620000000000,0.01481298420000000000,-0.16225398420000000000
2026-04-14 14:00,fill-000014,fill-000028,ord-000174,ord-000571,sell,buy,1776175627274,1776176627861,1000587,75588.00000000,75726.90000000,0.000129999999999999999999999970,75586.48500000,75735.29500000,-0.01805699999999999999999999583,0.0001969499999999999999999999546,0.001091349999999999999999999748,-0.01934529999999999999999999553,0.001965287999999999999999999546,0.001968899399999999999999999546,0.003934187399999999999999999092,-0.02199118739999999999999999492
2026-04-14 14:00,fill-000014,fill-000029,ord-000174,ord-000585,sell,buy,1776175627274,1776176660666,1033392,75588.00000000,75682.00000000,0.000030000000000000000000000030,75586.48500000,75683.45500000,-0.002820000000000000000000002820,0.00004545000000000000000000004545,0.00004365000000000000000000004365,-0.002909100000000000000000002909,0.0004535280000000000000000004541,0.0004540920000000000000000004541,0.0009076200000000000000000009082,-0.003727620000000000000000003728
2026-04-14 14:00,fill-000018,fill-000029,ord-000268,ord-000585,sell,buy,1776175858188,1776176660666,802478,75492.49000000,75682.00000000,0.00058000,75491.33500000,75683.45500000,-0.1099158000000000,0.0006699000000000,0.0008439000000000,-0.1114296000000000,0.00875712884000000000,0.00877911200000000000,0.01753624084000000000,-0.12745204084000000000
2026-04-14 14:00,fill-000021,fill-000029,ord-000400,ord-000585,sell,buy,1776176194515,1776176660666,466151,75548.00000000,75682.00000000,0.000389999999999999999999999970,75547.99500000,75683.45500000,-0.05225999999999999999999999598,0.000001949999999999999999999999850,0.0005674499999999999999999999564,-0.05282939999999999999999999594,0.005892743999999999999999999547,0.005903195999999999999999999546,0.01179593999999999999999999909,-0.06405593999999999999999999507
2026-04-14 14:00,fill-000021,fill-000030,ord-000400,ord-000633,sell,buy,1776176194515,1776176784703,590188,75548.00000000,75699.99000000,0.0002799999999999999999999999973,75547.99500000,75700.49500000,-0.04255719999999999999999999959,0.000001399999999999999999999999986,0.0001413999999999999999999999986,-0.04269999999999999999999999959,0.004230687999999999999999999959,0.004239199439999999999999999959,0.008469887439999999999999999918,-0.05102708743999999999999999951
2026-04-14 14:00,fill-000021,fill-000033,ord-000400,ord-000683,sell,buy,1776176194515,1776176905540,711025,75548.00000000,75754.00000000,0.00007000,75547.99500000,75756.00500000,-0.0144200000000000,0.0000003500000000,0.0001403500000000,-0.0145607000000000,0.001057672000000000000000000000,0.00106055600000000000,0.002118228000000000000000000000,-0.01653822800000000000000000000
2026-04-14 14:00,fill-000021,fill-000035,ord-000400,ord-000811,sell,buy,1776176194515,1776177234421,1039906,75548.00000000,75688.00000000,0.0002600000000000000000000000327,75547.99500000,75688.00500000,-0.03640000000000000000000000458,0.000001300000000000000000000000164,0.000001300000000000000000000000164,-0.03640260000000000000000000458,0.003928496000000000000000000494,0.003935776000000000000000000495,0.007864272000000000000000000989,-0.04426427200000000000000000557
2026-04-14 14:00,fill-000023,fill-000035,ord-000474,ord-000811,sell,buy,1776176375687,1776177234421,858734,75548.01000000,75688.00000000,0.0005175384615384615384615384615,75547.99500000,75688.00500000,-0.07245020923076923076923076923,0.000007763076923076923076923076922,0.000002587692307692307692307692308,-0.07246056000000000000000000000,0.007819800173538461538461538460,0.007834290215384615384615384615,0.01565409038892307692307692308,-0.08810429961969230769230769231
2026-04-14 14:00,fill-000024,fill-000035,ord-000478,ord-000811,sell,buy,1776176382215,1776177234421,852206,75564.01000000,75688.00000000,0.0002224615384615384615384615058,75562.00500000,75688.00500000,-0.02758300615384615384615384210,0.0004460353846153846153846153191,0.000001112307692307692307692307529,-0.02803015384615384615384614973,0.003362017183384615384615384123,0.003367533784615384615384614890,0.006729550967999999999999999013,-0.03431255712184615384615384111
2026-04-14 14:00,fill-000024,fill-000040,ord-000478,ord-000881,sell,buy,1776176382215,1776177398179,1015964,75564.01000000,75693.99000000,0.0002175384615384615384615384942,75562.00500000,75699.99500000,-0.02827564923076923076923077348,0.0004361646153846153846153846809,0.001306318461538461538461538658,-0.03001813230769230769230769682,0.003287615696615384615384615877,0.003293270826461538461538462033,0.006580886523076923076923077910,-0.03485653575384615384615385139
2026-04-14 14:00,fill-000026,fill-000040,ord-000508,ord-000881,sell,buy,1776176464508,1776177398179,933671,75623.89000000,75693.99000000,0.0007824615384615384615384615058,75621.88500000,75699.99500000,-0.05485055384615384615384615156,0.001568835384615384615384615319,0.004698681538461538461538461342,-0.06111807076923076923076922822,0.01183455706276923076923076874,0.01184552717353846153846153797,0.02368008423630769230769230671,-0.07853063808246153846153845827
2026-04-14 14:00,fill-000026,fill-000043,ord-000508,ord-000959,sell,buy,1776176464508,1776177586011,1121503,75623.89000000,75442.47000000,0.00006999999999999999999999999735,75621.88500000,75444.47500000,0.01269939999999999999999999952,0.0001403499999999999999999999947,0.0001403499999999999999999999947,0.01241869999999999999999999954,0.001058734459999999999999999959,0.001056194579999999999999999960,0.002114929039999999999999999919,0.01058447095999999999999999960
2026-04-14 14:00,fill-000026,fill-000044,ord-000508,ord-000965,sell,buy,1776176464508,1776177599810,1135302,75623.89000000,75424.00000000,0.0001475384615384615384615384968,75621.88500000,75426.00500000,0.02949146307692307692307693013,0.0002958146153846153846153846861,0.0002958146153846153846153846861,0.02889983384615384615384616075,0.002231486477230769230769231301,0.002225588184615384615384615917,0.004457074661846153846153847218,0.02503438841507692307692308291
2026-04-14 14:00,fill-000027,fill-000044,ord-000570,ord-000965,sell,buy,1776176621883,1776177599810,977927,75720.00000000,75424.00000000,0.00031964200811075374073556146,75718.51500000,75426.00500000,0.09461403440078310725772619216,0.0004746683820444693049923087681,0.0006408822262620612501748007273,0.09349848379247657670255908266,0.004840658570829254649699342749,0.004821735763949098028247797511,0.009662394334778352677947140260,0.08495164006600475457977905190
2026-04-14 14:00,fill-000031,fill-000044,ord-000638,ord-000965,sell,buy,1776176791765,1776177599810,808045,75692.00000000,75424.00000000,0.0002328195303507847208029000432,75689.99500000,75426.00500000,0.06239563413401030517517721158,0.0004668031583533233652098145866,0.0004668031583533233652098145866,0.06146202781730365844475758240,0.003524515178262319417402622015,0.003512036051435517356367586571,0.007036551229697836773770208586,0.05535908290431246840140700299
2026-04-14 14:00,fill-000031,fill-000045,ord-000638,ord-000979,sell,buy,1776176791765,1776177635144,843379,75692.00000000,75256.00000000,0.0001671804696492152791970999568,75689.99500000,75256.00500000,0.07289068476705786172993558116,0.0003351968416466766347901854134,0.0000008359023482460763959854997840,0.07255465202306293901874941025,0.002530844821737680582597377985,0.002516266684784269010251390870,0.005047111506521949592848768855,0.06784357326053591213708681230
2026-04-14 14:00,fill-000032,fill-000045,ord-000650,ord-000979,sell,buy,1776176822000,1776177635144,813144,75802.00000000,75256.00000000,0.00028000,75799.99500000,75256.00500000,0.1528800000000000,0.0005614000000000,0.0000014000000000,0.1523172000000000,0.00424491200000000000,0.00421433600000000000,0.00845924800000000000,0.14442075200000000000
2026-04-14 14:00,fill-000034,fill-000045,ord-000742,ord-000979,sell,buy,1776177059171,1776177635144,575973,75952.00000000,75256.00000000,0.000160000000000000000000000000,75949.99500000,75256.00500000,0.1113600000000000000000000000,0.0003208000000000000000000000000,0.0000008000000000000000000000000000,0.1110384000000000000000000000,0.002430464,0.002408192000000000000000000000,0.004838656000000000000000000000,0.1065213440000000000000000000
2026-04-14 14:00,fill-000036,fill-000045,ord-000840,ord-000979,sell,buy,1776177300048,1776177635144,335096,75642.00000000,75256.00000000,0.0003928195303507847208029000432,75639.99500000,75256.00500000,0.1516283387154029022299194167,0.0007876031583533233652098145866,0.000001964097651753923604014500216,0.1508387714593978249411055876,0.005942730982958811570194593013,0.005912405315215730989748609130,0.01185513629817454255994320214,0.1397732024172283596699762146
2026-04-14 14:00,fill-000036,fill-000048,ord-000840,ord-001027,sell,buy,1776177300048,1776177746265,446217,75642.00000000,75384.00000000,0.0003071804696492152791970999568,75639.99500000,75386.00500000,0.07925256116949754203285178885,0.0006158968416466766347901854134,0.0006158968416466766347901854134,0.07802076748620418876327141803,0.004647149017041188429805406986,0.004631298504807288921398836629,0.009278447521848477351204243615,0.06997411364764906468164754524
2026-04-14 14:00,fill-000037,fill-000048,ord-000866,ord-001027,sell,buy,1776177364615,1776177746265,381650,75744.00000000,75384.00000000,0.0006928195303507847208029000432,75743.99500000,75386.00500000,0.2494150309262824994890440156,0.000003464097651753923604014500216,0.001389103158353323365209814587,0.2480224636702774222002301865,0.01049538450137796757849897217,0.01044550149519271107860116337,0.02094088599657067865710013554,0.2284741449297118208319438801
2026-04-14 14:00,fill-000037,fill-000052,ord-000866,ord-001139,sell,buy,1776177364615,1776178028027,663412,75744.00000000,75315.05000000,0.0003071804696492152791970999568,75743.99500000,75313.49500000,0.1317650624560308940115960265,0.000001535902348246076395985499784,-0.0004776656303045297591514904328,0.1322411921839871776943515314,0.004653415498622032421501027831,0.00462706248613082624269870862,0.009280477984752858664199736451,0.1224845844712780353473962900
2026-04-14 14:00,fill-000038,fill-000052,ord-000878,ord-001139,sell,buy,1776177391695,1776178028027,636332,75695.84000000,75315.05000000,0.0000428195303507847208029000432,75693.83500000,75313.49500000,0.01630524896227531383453630745,0.00008585315835332336520981458662,-0.00006658436969547024084850956718,0.01628598017361746071017500243,0.0006482520636616288200681986414,0.0006449910138691737573012913797,0.001293243077530802577369490021,0.01501200588474451125716681743
2026-04-14 15:00,fill-000001,fill-000008,ord-000052,ord-000219,sell,buy,1776178925415,1776179351335,425920,75094.00000000,74674.53000000,0.00085000,75093.99500000,74682.00500000,0.3565495000000000,0.0000042500000000,0.0063537500000000,0.3501915000000000,0.01276598000000000000,0.01269467010000000000,0.02546065010000000000,0.33108884990000000000
2026-04-14 15:00,fill-000002,fill-000008,ord-000052,ord-000219,sell,buy,1776178926174,1776179351335,425161,75094.00000000,74674.53000000,0.00015000,75099.99500000,74682.00500000,0.0629205000000000,-0.0008992500000000,0.0011212500000000,0.0626985000000000,0.00225282000000000000,0.00224023590000000000,0.00449305590000000000,0.05842744410000000000
2026-04-14 15:00,fill-000003,fill-000011,ord-000054,ord-000413,sell,buy,1776178928627,1776179855946,927319,75096.00000000,74803.25000000,0.00028000,75093.01500000,74805.25500000,0.0819700000000000,0.0008358000000000,0.0005614000000000,0.0805728000000000,0.00420537600000000000,0.00418898200000000000,0.00839435800000000000,0.07357564200000000000
