session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-17 15:00,fill-000015,fill-000021,ord-001006,ord-001185,sell,buy,1776440585565,1776441043044,457479,77468.09000000,77535.51000000,0.00060000,77466.48500000,77535.51500000,-0.0404520000000000,0.0009630000000000,0.0000030000000000,-0.0414180000000000,0.00929617080000000000,0.00930426120000000000,0.01860043200000000000,-0.05905243200000000000
2026-04-17 15:00,fill-000017,fill-000021,ord-001022,ord-001185,sell,buy,1776440621517,1776441043044,421527,77482.51000000,77535.51000000,0.00007000,77482.48500000,77535.51500000,-0.0037100000000000,0.0000017500000000,0.0000003500000000,-0.0037121000000000,0.00108475514000000000,0.00108549714000000000,0.00217025228000000000,-0.00588025228000000000
2026-04-17 15:00,fill-000019,fill-000021,ord-001102,ord-001185,sell,buy,1776440831079,1776441043044,211965,77527.81000000,77535.51000000,0.00007000,77525.80500000,77535.51500000,-0.0005390000000000,0.0001403500000000,0.0000003500000000,-0.0006797000000000,0.00108538934000000000,0.00108549714000000000,0.00217088648000000000,-0.00270988648000000000
2026-04-17 15:00,fill-000020,fill-000021,ord-001118,ord-001185,sell,buy,1776440870025,1776441043044,173019,77552.00000000,77535.51000000,0.00026000,77549.99500000,77535.51500000,0.0042874000000000,0.0005213000000000,0.0000013000000000,0.0037648000000000,0.00403270400000000000,0.00403184652000000000,0.00806455052000000000,-0.00377715052000000000
2026-04-17 15:00,fill-000020,fill-000025,ord-001118,ord-001339,sell,buy,1776440870025,1776441461551,591526,77552.00000000,77846.00000000,0.00009000,77549.99500000,77847.95500000,-0.0264600000000000,0.0001804500000000,0.0001759500000000,-0.0268164000000000,0.00139593600000000000,0.00140122800000000000,0.00279716400000000000,-0.02925716400000000000
2026-04-17 15:00,fill-000022,fill-000025,ord-001188,ord-001339,sell,buy,1776441043176,1776441461551,418375,77537.52000000,77846.00000000,0.00082000,77535.51500000,77847.95500000,-0.2529536000000000,0.0016441000000000,0.0016031000000000,-0.2562008000000000,0.01271615328000000000,0.01276674400000000000,0.02548289728000000000,-0.27843649728000000000
2026-04-17 15:00,fill-000022,fill-000026,ord-001188,ord-001349,sell,buy,1776441043176,1776441488336,445160,77537.52000000,77818.00000000,0.00018000,77535.51500000,77820.00500000,-0.0504864000000000,0.0003609000000000,0.0003609000000000,-0.0512082000000000,0.00279135072000000000,0.00280144800000000000,0.00559279872000000000,-0.05607919872000000000
2026-04-17 15:00,fill-000023,fill-000026,ord-001332,ord-001349,sell,buy,1776441430241,1776441488336,58095,77828.00000000,77818.00000000,0.00042000,77827.49500000,77820.00500000,0.0042000000000000,0.0002121000000000,0.0008421000000000,0.0031458000000000,0.00653755200000000000,0.00653671200000000000,0.01307426400000000000,-0.00887426400000000000
2026-04-17 15:00,fill-000024,fill-000026,ord-001332,ord-001349,sell,buy,1776441430244,1776441488336,58092,77828.00000000,77818.00000000,0.00040000,77827.49500000,77820.00500000,0.0040000000000000,0.0002020000000000,0.0008020000000000,0.0029960000000000,0.00622624000000000000,0.00622544000000000000,0.01245168000000000000,-0.00845168000000000000
2026-04-17 16:00,fill-000001,fill-000004,ord-000074,ord-000205,sell,buy,1776441793764,1776442154073,360309,77880.00000000,77898.00000000,0.001,77879.15500000,77900.00500000,-0.01800000000,0.00084500000,0.00200500000,-0.02085000000,0.015576000000000,0.015579600000000,0.031155600000000,-0.049155600000000
2026-04-17 16:00,fill-000002,fill-000006,ord-000076,ord-000563,sell,buy,1776441793863,1776443179754,1385891,77888.00000000,78171.70000000,0.00007000,77885.99500000,78173.70500000,-0.0198590000000000,0.0001403500000000,0.0001403500000000,-0.0201397000000000,0.00109043200000000000,0.00109440380000000000,0.00218483580000000000,-0.02204383580000000000
2026-04-17 16:00,fill-000002,fill-000011,ord-000076,ord-000985,sell,buy,1776441793863,1776444369292,2575429,77888.00000000,78020.46000000,0.00007000,77885.99500000,78022.46500000,-0.0092722000000000,0.0001403500000000,0.0001403500000000,-0.0095529000000000,0.00109043200000000000,0.00109228644000000000,0.00218271844000000000,-0.01145491844000000000
