session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-14 04:00,fill-000005,fill-000012,ord-000348,ord-000651,sell,buy,1776140852383,1776142544633,1692250,74476.63000000,74392.40000000,0.0001129729729729729729729729730,74474.62500000,74394.40500000,0.009515713513513513513513513516,0.0002265108108108108108108108109,0.0002265108108108108108108108109,0.009062691891891891891891891894,0.001682769261621621621621621622,0.001680866118918918918918918920,0.003363635380540540540540540542,0.006152078132972972972972972974
2026-04-14 04:00,fill-000008,fill-000012,ord-000500,ord-000651,sell,buy,1776141607615,1776142544633,937018,74427.87000000,74392.40000000,0.0008070270270270270270270270270,74421.41500000,74394.40500000,0.02862524864864864864864864865,0.005209359459459459459459459459,0.001618089189189189189189189189,0.02179780000000000000000000000,0.01201306053081081081081081081,0.01200733548108108108108108108,0.02402039601189189189189189189,0.00460485263675675675675675676
2026-04-14 04:00,fill-000008,fill-000013,ord-000500,ord-000661,sell,buy,1776141607615,1776142597677,990062,74427.87000000,74392.00000000,0.0001929729729729729729729729730,74421.41500000,74394.00500000,0.006921940540540540540540540542,0.001245640540540540540540540541,0.0003869108108108108108108108109,0.005289389189189189189189189190,0.002872513469189189189189189190,0.002871129081081081081081081081,0.005743642550270270270270270271,0.001178297990270270270270270271
2026-04-14 04:00,fill-000009,fill-000013,ord-000568,ord-000661,sell,buy,1776141948931,1776142597677,648746,74360.00000000,74392.00000000,0.00080000,74357.99500000,74394.00500000,-0.0256000000000000,0.0016040000000000,0.0016040000000000,-0.0288080000000000,0.01189760000000000000,0.01190272000000000000,0.02380032000000000000,-0.04940032000000000000
2026-04-14 04:00,fill-000010,fill-000013,ord-000582,ord-000661,sell,buy,1776142031960,1776142597677,565717,74392.00000000,74392.00000000,0.0000070270270270270270270270270,74389.99500000,74394.00500000,0.000000000000000000000000000000000000000,0.00001408918918918918918918918914,0.00001408918918918918918918918914,-0.00002817837837837837837837837828,0.0001045509189189189189189189185,0.0001045509189189189189189189185,0.0002091018378378378378378378370,-0.0002091018378378378378378378370
2026-04-14 05:00,fill-000001,fill-000002,ord-000049,ord-000092,buy,sell,1776142988195,1776143132315,144120,74334.90000000,74312.00000000,0.001,74336.90500000,74309.99500000,-0.02290000000,0.00200500000,0.00200500000,-0.02691000000,0.014866980000000,0.014862400000000,0.029729380000000,-0.052629380000000
2026-04-14 05:00,fill-000003,fill-000006,ord-000161,ord-000212,buy,sell,1776143713786,1776144023695,309909,74333.47000000,74379.99000000,0.00044000,74335.18500000,74377.98500000,0.0204688000000000,0.0007546000000000,0.0008822000000000,0.0188320000000000,0.00654134536000000000,0.00654543912000000000,0.01308678448000000000,0.00738201552000000000
2026-04-14 05:00,fill-000004,fill-000006,ord-000187,ord-000212,buy,sell,1776143878775,1776144023695,144920,74368.97000000,74379.99000000,0.00056000,74370.97500000,74377.98500000,0.0061712000000000,0.0011228000000000,0.0011228000000000,0.0039256000000000,0.00832932464000000000,0.00833055888000000000,0.01665988352000000000,-0.01048868352000000000
2026-04-14 05:00,fill-000004,fill-000007,ord-000187,ord-000232,buy,sell,1776143878775,1776144091187,212412,74368.97000000,74404.01000000,0.00002000,74370.97500000,74402.00500000,0.0007008000000000,0.0000401000000000,0.0000401000000000,0.0006206000000000,0.00029747588000000000,0.00029761604000000000,0.00059509192000000000,0.00010570808000000000
2026-04-14 05:00,fill-000005,fill-000007,ord-000205,ord-000232,buy,sell,1776143972665,1776144091187,118522,74354.73000000,74404.01000000,0.00005000,74356.73500000,74402.00500000,0.0024640000000000,0.0001002500000000,0.0001002500000000,0.0022635000000000,0.00074354730000000000,0.00074404010000000000,0.00148758740000000000,0.00097641260000000000
2026-04-14 05:00,fill-000005,fill-000008,ord-000205,ord-000252,buy,sell,1776143972665,1776144151187,178522,74354.73000000,74363.54000000,0.00002000,74356.73500000,74358.12500000,0.0001762000000000,0.0000401000000000,0.0001083000000000,0.0000278000000000,0.00029741892000000000,0.00029745416000000000,0.00059487308000000000,-0.00041867308000000000
2026-04-14 05:00,fill-000008,fill-000009,ord-000252,ord-000301,sell,buy,1776144151187,1776144450353,299166,74363.54000000,74326.57000000,0.000050000,74358.12500000,74328.57500000,0.00184850000000000,0.00027075000000000,0.00010025000000000,0.00147750000000000,0.000743635400000000000,0.000743265700000000000,0.001486901100000000000,0.000361598900000000000
2026-04-14 05:00,fill-000009,fill-000011,ord-000301,ord-000404,buy,sell,1776144450353,1776144979662,529309,74326.57000000,74329.51000000,0.00058000,74328.57500000,74327.50500000,0.0017052000000000,0.0011629000000000,0.0011629000000000,-0.0006206000000000,0.00862188212000000000,0.00862222316000000000,0.01724410528000000000,-0.01553890528000000000
2026-04-14 06:00,fill-000001,fill-000003,ord-000098,ord-000257,sell,buy,1776146817759,1776148024103,1206344,74305.40000000,74428.86000000,0.00014000,74303.39500000,74429.18500000,-0.0172844000000000,0.0002807000000000,0.0000455000000000,-0.0176106000000000,0.00208055120000000000,0.00208400808000000000,0.00416455928000000000,-0.02144895928000000000
2026-04-14 06:00,fill-000001,fill-000004,ord-000098,ord-000379,sell,buy,1776146817759,1776148844017,2026258,74305.40000000,74420.70000000,0.00010000,74303.39500000,74420.70500000,-0.0115300000000000,0.0002005000000000,0.0000005000000000,-0.0117310000000000,0.00148610800000000000,0.00148841400000000000,0.00297452200000000000,-0.01450452200000000000
2026-04-14 06:00,fill-000002,fill-000004,ord-000192,ord-000379,sell,buy,1776147520017,1776148844017,1324000,74381.40000000,74420.70000000,0.00000159609120521172638436482080,74379.40500000,74420.70500000,-0.00006272638436482084690553745744,0.000003184201954397394136807817496,0.000000007980456026058631921824104000,-0.00006591856677524429967426709904,0.00002374389967426710097719869638,0.00002375644495114006514657980386,0.00004750034462540716612377850024,-0.0001102267289902280130293159577
2026-04-14 06:00,fill-000004,fill-000005,ord-000379,ord-000420,buy,sell,1776148844017,1776149205339,361322,74420.70000000,74402.00000000,0.000092307692307692307692307692,74420.70500000,74399.99500000,-0.001726153846153846153846153840,0.0000004615384615384615384615384600,0.0001850769230769230769230769225,-0.001911692307692307692307692300,0.001373920615384615384615384611,0.001373575384615384615384615379,0.002747495999999999999999999990,-0.004473649846153846153846153830
2026-04-14 06:00,fill-000004,fill-000006,ord-000379,ord-000460,buy,sell,1776148844017,1776149392815,548798,74420.70000000,74434.05000000,0.0008060962164870959659233274872,74420.70500000,74432.04500000,0.01076138449010273114507642195,0.000004030481082435479829616637436,0.001616222914056627411676271612,0.009141131094963668253570533698,0.01199804893966424455023803559,0.01200020121656226509646705087,0.02399825015622650964670508646,-0.01323686566612377850162866451
