session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-05-07 17:00,fill-000001,fill-000003,ord-000090,ord-000135,sell,buy,1778173515997,1778173646925,130928,79862.00000000,79914.00000000,0.001,79859.99500000,79916.00500000,-0.05200000000,0.00200500000,0.00200500000,-0.05601000000,0.015972400000000,0.015982800000000,0.031955200000000,-0.083955200000000
2026-05-07 17:00,fill-000002,fill-000005,ord-000120,ord-000167,sell,buy,1778173606822,1778173756615,149793,79892.00000000,79918.00000000,0.00048000,79891.99500000,79920.00500000,-0.0124800000000000,0.0000024000000000,0.0009624000000000,-0.0134448000000000,0.00766963200000000000,0.00767212800000000000,0.01534176000000000000,-0.02782176000000000000
2026-05-07 17:00,fill-000002,fill-000009,ord-000120,ord-000441,sell,buy,1778173606822,1778174798398,1191576,79892.00000000,79655.00000000,0.00029000,79891.99500000,79657.00500000,0.0687300000000000,0.0000014500000000,0.0005814500000000,0.0681471000000000,0.00463373600000000000,0.00461999000000000000,0.00925372600000000000,0.05947627400000000000
2026-05-07 17:00,fill-000002,fill-000013,ord-000120,ord-000481,sell,buy,1778173606822,1778174893171,1286349,79892.00000000,79628.00000000,0.00023000,79891.99500000,79630.00500000,0.0607200000000000,0.0000011500000000,0.0004611500000000,0.0602577000000000,0.00367503200000000000,0.00366288800000000000,0.00733792000000000000,0.05338208000000000000
2026-05-07 17:00,fill-000004,fill-000013,ord-000162,ord-000481,sell,buy,1778173737559,1778174893171,1155612,79932.00000000,79628.00000000,0.00017000,79931.99500000,79630.00500000,0.0516800000000000,0.0000008500000000,0.0003408500000000,0.0513383000000000,0.00271768800000000000,0.00270735200000000000,0.00542504000000000000,0.04625496000000000000
2026-05-07 17:00,fill-000004,fill-000014,ord-000162,ord-000493,sell,buy,1778173737559,1778174921138,1183579,79932.00000000,79722.00000000,0.00026000,79931.99500000,79724.00500000,0.0546000000000000,0.0000013000000000,0.0005213000000000,0.0540774000000000,0.00415646400000000000,0.00414554400000000000,0.00830200800000000000,0.04629799200000000000
2026-05-07 17:00,fill-000004,fill-000015,ord-000162,ord-000587,sell,buy,1778173737559,1778175172896,1435337,79932.00000000,79816.70000000,0.00057000,79931.99500000,79818.70500000,0.0657210000000000,0.0000028500000000,0.0011428500000000,0.0645753000000000,0.00911224800000000000,0.00909910380000000000,0.01821135180000000000,0.04750964820000000000
2026-05-07 17:00,fill-000006,fill-000015,ord-000316,ord-000587,sell,buy,1778174292542,1778175172896,880354,79782.01000000,79816.70000000,0.00043000,79781.60500000,79818.70500000,-0.0149167000000000,0.0001741500000000,0.0008621500000000,-0.0159530000000000,0.00686125286000000000,0.00686423620000000000,0.01372548906000000000,-0.02864218906000000000
2026-05-07 17:00,fill-000006,fill-000017,ord-000316,ord-000767,sell,buy,1778174292542,1778175749741,1457199,79782.01000000,79898.00000000,0.00013000,79781.60500000,79900.00500000,-0.0150787000000000,0.0000526500000000,0.0002606500000000,-0.0153920000000000,0.00207433226000000000,0.00207734800000000000,0.00415168026000000000,-0.01923038026000000000
2026-05-07 17:00,fill-000007,fill-000017,ord-000364,ord-000767,sell,buy,1778174520029,1778175749741,1229712,79763.29000000,79898.00000000,0.00007000,79761.28500000,79900.00500000,-0.0094297000000000,0.0001403500000000,0.0001403500000000,-0.0097104000000000,0.00111668606000000000,0.00111857200000000000,0.00223525806000000000,-0.01166495806000000000
2026-05-07 17:00,fill-000008,fill-000017,ord-000390,ord-000767,sell,buy,1778174646426,1778175749741,1103315,79840.43000000,79898.00000000,0.00017000,79838.42500000,79900.00500000,-0.0097869000000000,0.0003408500000000,0.0003408500000000,-0.0104686000000000,0.00271457462000000000,0.00271653200000000000,0.00543110662000000000,-0.01521800662000000000
2026-05-07 17:00,fill-000008,fill-000018,ord-000390,ord-000797,sell,buy,1778174646426,1778175876121,1229695,79840.43000000,79880.01000000,0.00004000,79838.42500000,79882.01500000,-0.0015832000000000,0.0000802000000000,0.0000802000000000,-0.0017436000000000,0.00063872344000000000,0.00063904008000000000,0.00127776352000000000,-0.00286096352000000000
2026-05-07 17:00,fill-000010,fill-000018,ord-000452,ord-000797,sell,buy,1778174819803,1778175876121,1056318,79576.80000000,79880.01000000,0.00003000,79576.78500000,79882.01500000,-0.0090963000000000,0.0000004500000000,0.0000601500000000,-0.0091569000000000,0.00047746080000000000,0.00047928006000000000,0.00095674086000000000,-0.01005304086000000000
2026-05-07 17:00,fill-000010,fill-000023,ord-000452,ord-001025,sell,buy,1778174819803,1778176651247,1831444,79576.80000000,80070.00000000,0.00014000,79576.78500000,80072.00500000,-0.0690480000000000,0.0000021000000000,0.0002807000000000,-0.0693308000000000,0.00222815040000000000,0.00224196000000000000,0.00447011040000000000,-0.07351811040000000000
2026-05-07 17:00,fill-000010,fill-000024,ord-000452,ord-001043,sell,buy,1778174819803,1778176704398,1884595,79576.80000000,80093.99000000,0.00014000,79576.78500000,80095.99500000,-0.0724066000000000,0.0000021000000000,0.0002807000000000,-0.0726894000000000,0.00222815040000000000,0.00224263172000000000,0.00447078212000000000,-0.07687738212000000000
2026-05-07 17:00,fill-000010,fill-000025,ord-000452,ord-001063,sell,buy,1778174819803,1778176777111,1957308,79576.80000000,80088.00000000,0.00007000,79576.78500000,80090.00500000,-0.0357840000000000,0.0000010500000000,0.0001403500000000,-0.0359254000000000,0.00111407520000000000,0.00112123200000000000,0.00223530720000000000,-0.03801930720000000000
2026-05-07 18:00,fill-000001,fill-000005,ord-000248,ord-000533,sell,buy,1778177551215,1778178832025,1280810,80109.99000000,80198.00000000,0.00007000,80107.98500000,80200.00500000,-0.0061607000000000,0.0001403500000000,0.0001403500000000,-0.0064414000000000,0.00112153986000000000,0.00112277200000000000,0.00224431186000000000,-0.00840501186000000000
2026-05-07 18:00,fill-000002,fill-000006,ord-000318,ord-000709,sell,buy,1778177840267,1778179482035,1641768,80184.68000000,80112.97000000,0.00007000,80182.67500000,80114.97500000,0.0050197000000000,0.0001403500000000,0.0001403500000000,0.0047390000000000,0.00112258552000000000,0.00112158158000000000,0.00224416710000000000,0.00277553290000000000
2026-05-07 18:00,fill-000003,fill-000007,ord-000352,ord-000725,sell,buy,1778178002405,1778179525219,1522814,80172.01000000,80088.01000000,0.00021000,80170.00500000,80090.01500000,0.0176400000000000,0.0004210500000000,0.0004210500000000,0.0167979000000000,0.00336722442000000000,0.00336369642000000000,0.00673092084000000000,0.01090907916000000000
2026-05-07 19:00,fill-000001,fill-000002,ord-000081,ord-000128,buy,sell,1778180736566,1778180943460,206894,80070.00000000,80111.90000000,0.00007000,80072.00500000,80109.89500000,0.0029330000000000,0.0001403500000000,0.0001403500000000,0.0026523000000000,0.00112098000000000000,0.00112156660000000000,0.00224254660000000000,0.00069045340000000000
2026-05-07 19:00,fill-000001,fill-000003,ord-000081,ord-000142,buy,sell,1778180736566,1778181017004,280438,80070.00000000,80092.01000000,0.00007000,80072.00500000,80090.00500000,0.0015407000000000,0.0001403500000000,0.0001403500000000,0.0012600000000000,0.00112098000000000000,0.00112128814000000000,0.00224226814000000000,-0.00070156814000000000
2026-05-07 19:00,fill-000003,fill-000005,ord-000142,ord-000421,sell,buy,1778181017004,1778182138565,1121561,80092.01000000,79978.00000000,0.00009000,80090.00500000,79980.00500000,0.0102609000000000,0.0001804500000000,0.0001804500000000,0.0099000000000000,0.00144165618000000000,0.00143960400000000000,0.00288126018000000000,0.00737963982000000000
2026-05-07 19:00,fill-000003,fill-000008,ord-000142,ord-000581,sell,buy,1778181017004,1778182882533,1865529,80092.01000000,80150.70000000,0.00006000,80090.00500000,80152.70500000,-0.0035214000000000,0.0001203000000000,0.0001203000000000,-0.0037620000000000,0.00096110412000000000,0.00096180840000000000,0.00192291252000000000,-0.00544431252000000000
2026-05-07 19:00,fill-000004,fill-000008,ord-000280,ord-000581,sell,buy,1778181617931,1778182882533,1264602,80022.00000000,80150.70000000,0.00094000,80021.60500000,80152.70500000,-0.1209780000000000,0.0003713000000000,0.0018847000000000,-0.1232340000000000,0.01504413600000000000,0.01506833160000000000,0.03011246760000000000,-0.15109046760000000000
2026-05-07 19:00,fill-000004,fill-000009,ord-000280,ord-000613,sell,buy,1778181617931,1778183033740,1415809,80022.00000000,80154.81000000,0.00006000,80021.60500000,80154.81500000,-0.0079686000000000,0.0000237000000000,0.0000003000000000,-0.0079926000000000,0.00096026400000000000,0.00096185772000000000,0.00192212172000000000,-0.00989072172000000000
2026-05-07 19:00,fill-000006,fill-000009,ord-000448,ord-000613,sell,buy,1778182279326,1778183033740,754414,80038.00000000,80154.81000000,0.00094000,80037.99500000,80154.81500000,-0.1098014000000000,0.0000047000000000,0.0000047000000000,-0.1098108000000000,0.01504714400000000000,0.01506910428000000000,0.03011624828000000000,-0.13991764828000000000
2026-05-07 19:00,fill-000006,fill-000010,ord-000448,ord-000619,sell,buy,1778182279326,1778183082090,802764,80038.00000000,80138.00000000,0.00006000,80037.99500000,80140.00500000,-0.0060000000000000,0.0000003000000000,0.0001203000000000,-0.0061206000000000,0.00096045600000000000,0.00096165600000000000,0.00192211200000000000,-0.00792211200000000000
2026-05-07 19:00,fill-000007,fill-000010,ord-000542,ord-000619,sell,buy,1778182693820,1778183082090,388270,80138.00000000,80138.00000000,0.00094000,80137.99500000,80140.00500000,0.0000000000000000,0.0000047000000000,0.0018847000000000,-0.0018894000000000,0.01506594400000000000,0.01506594400000000000,0.03013188800000000000,-0.03013188800000000000
2026-05-07 19:00,fill-000007,fill-000012,ord-000542,ord-000703,sell,buy,1778182693820,1778183456920,763100,80138.00000000,80194.02000000,0.00006000,80137.99500000,80196.02500000,-0.0033612000000000,0.0000003000000000,0.0001203000000000,-0.0034818000000000,0.00096165600000000000,0.00096232824000000000,0.00192398424000000000,-0.00528518424000000000
2026-05-07 19:00,fill-000011,fill-000012,ord-000674,ord-000703,sell,buy,1778183357321,1778183456920,99599,80110.00000000,80194.02000000,0.00070000,80107.99500000,80196.02500000,-0.0588140000000000,0.0014035000000000,0.0014035000000000,-0.0616210000000000,0.01121540000000000000,0.01122716280000000000,0.02244256280000000000,-0.08125656280000000000
2026-05-07 19:00,fill-000011,fill-000013,ord-000674,ord-000711,sell,buy,1778183357321,1778183473433,116112,80110.00000000,80198.00000000,0.00014000,80107.99500000,80200.00500000,-0.0123200000000000,0.0002807000000000,0.0002807000000000,-0.0128814000000000,0.00224308000000000000,0.00224554400000000000,0.00448862400000000000,-0.01680862400000000000
2026-05-07 19:00,fill-000013,fill-000015,ord-000711,ord-000786,buy,sell,1778183473433,1778183706823,233390,80198.00000000,80082.00000000,0.00042000,80200.00500000,80081.99500000,-0.0487200000000000,0.0008421000000000,0.0000021000000000,-0.0495642000000000,0.00673663200000000000,0.00672688800000000000,0.01346352000000000000,-0.06218352000000000000
2026-05-07 19:00,fill-000014,fill-000015,ord-000777,ord-000786,buy,sell,1778183680160,1778183706823,26663,80070.00000000,80082.00000000,0.00014000,80072.00500000,80081.99500000,0.0016800000000000,0.0002807000000000,0.0000007000000000,0.0013986000000000,0.00224196000000000000,0.00224229600000000000,0.00448425600000000000,-0.00280425600000000000
2026-05-07 19:00,fill-000015,fill-000016,ord-000786,ord-000819,sell,buy,1778183706823,1778183913165,206342,80082.00000000,80098.00000000,0.00044000,80081.99500000,80100.00500000,-0.0070400000000000,0.0000022000000000,0.0008822000000000,-0.0079244000000000,0.00704721600000000000,0.00704862400000000000,0.01409584000000000000,-0.02113584000000000000
2026-05-07 19:00,fill-000016,fill-000017,ord-000819,ord-000834,buy,sell,1778183913165,1778183962071,48906,80098.00000000,80103.42000000,0.00056000,80100.00500000,80103.41500000,0.0030352000000000,0.0011228000000000,0.0000028000000000,0.0019096000000000,0.00897097600000000000,0.00897158304000000000,0.01794255904000000000,-0.01490735904000000000
2026-05-07 20:00,fill-000001,fill-000002,ord-000053,ord-000056,buy,sell,1778184153165,1778184158598,5433,80267.02000000,80282.00000000,0.00014000,80269.02500000,80279.99500000,0.0020972000000000,0.0002807000000000,0.0002807000000000,0.0015358000000000,0.00224747656000000000,0.00224789600000000000,0.00449537256000000000,-0.00239817256000000000
2026-05-07 20:00,fill-000002,fill-000003,ord-000056,ord-000059,sell,buy,1778184158598,1778184168363,9765,80282.00000000,80340.00000000,0.00049000,80279.99500000,80340.00500000,-0.0284200000000000,0.0009824500000000,0.0000024500000000,-0.0294049000000000,0.00786763600000000000,0.00787332000000000000,0.01574095600000000000,-0.04416095600000000000
2026-05-07 20:00,fill-000003,fill-000004,ord-000059,ord-000070,buy,sell,1778184168363,1778184192224,23861,80340.00000000,80248.06000000,0.00051000,80340.00500000,80245.99500000,-0.0468894000000000,0.0000025500000000,0.0010531500000000,-0.0479451000000000,0.00819468000000000000,0.00818530212000000000,0.01637998212000000000,-0.06326938212000000000
2026-05-07 20:00,fill-000004,fill-000005,ord-000070,ord-000111,sell,buy,1778184192224,1778184317975,125751,80248.06000000,80252.00000000,0.00033000,80245.99500000,80254.00500000,-0.0013002000000000,0.0006814500000000,0.0006616500000000,-0.0026433000000000,0.00529637196000000000,0.00529663200000000000,0.01059300396000000000,-0.01189320396000000000
