session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-14 03:00,fill-000003,fill-000007,ord-000198,ord-000585,sell,buy,1776136520604,1776138821482,2300878,74354.00000000,74429.60000000,0.00042000,74351.99500000,74431.60500000,-0.0317520000000000,0.0008421000000000,0.0008421000000000,-0.0334362000000000,0.00624573600000000000,0.00625208640000000000,0.01249782240000000000,-0.04424982240000000000
2026-04-14 03:00,fill-000003,fill-000008,ord-000198,ord-000627,sell,buy,1776136520604,1776139010707,2490103,74354.00000000,74420.91000000,0.00022000,74351.99500000,74422.91500000,-0.0147202000000000,0.0004411000000000,0.0004411000000000,-0.0156024000000000,0.00327157600000000000,0.00327452004000000000,0.00654609604000000000,-0.02126629604000000000
2026-04-14 03:00,fill-000004,fill-000008,ord-000198,ord-000627,sell,buy,1776136520606,1776139010707,2490101,74354.00000000,74420.91000000,0.00009000,74351.99500000,74422.91500000,-0.0060219000000000,0.0001804500000000,0.0001804500000000,-0.0063828000000000,0.00133837200000000000,0.00133957638000000000,0.00267794838000000000,-0.00869984838000000000
2026-04-14 04:00,fill-000001,fill-000005,ord-000112,ord-000355,sell,buy,1776139690186,1776140902618,1212432,74490.00000000,74470.72000000,0.00007000,74487.99500000,74471.18500000,0.0013496000000000,0.0001403500000000,0.0000325500000000,0.0011767000000000,0.00104286000000000000,0.00104259008000000000,0.00208545008000000000,-0.00073585008000000000
2026-04-14 04:00,fill-000001,fill-000006,ord-000112,ord-000361,sell,buy,1776139690186,1776140916579,1226393,74490.00000000,74479.37000000,0.00001000,74487.99500000,74479.37500000,0.0001063000000000,0.0000200500000000,0.0000000500000000,0.0000862000000000,0.00014898000000000000,0.00014895874000000000,0.00029793874000000000,-0.00019163874000000000
2026-04-14 04:00,fill-000002,fill-000006,ord-000330,ord-000361,sell,buy,1776140764806,1776140916579,151773,74469.62000000,74479.37000000,0.00099000,74467.61500000,74479.37500000,-0.0096525000000000,0.0019849500000000,0.0000049500000000,-0.0116424000000000,0.01474498476000000000,0.01474691526000000000,0.02949190002000000000,-0.03914440002000000000
2026-04-14 04:00,fill-000002,fill-000010,ord-000330,ord-000591,sell,buy,1776140764806,1776142092539,1327733,74469.62000000,74434.78000000,0.00001000,74467.61500000,74436.78500000,0.0003484000000000,0.0000200500000000,0.0000200500000000,0.0003083000000000,0.00014893924000000000,0.00014886956000000000,0.00029780880000000000,0.00005059120000000000
2026-04-14 04:00,fill-000003,fill-000010,ord-000332,ord-000591,sell,buy,1776140765143,1776142092539,1327396,74474.00000000,74434.78000000,0.00022000,74473.89500000,74436.78500000,0.0086284000000000,0.0000231000000000,0.0004411000000000,0.0081642000000000,0.00327685600000000000,0.00327513032000000000,0.00655198632000000000,0.00207641368000000000
2026-04-14 04:00,fill-000003,fill-000011,ord-000332,ord-000651,sell,buy,1776140765143,1776142544633,1779490,74474.00000000,74392.40000000,0.00006000,74473.89500000,74394.40500000,0.0048960000000000,0.0000063000000000,0.0001203000000000,0.0047694000000000,0.00089368800000000000,0.00089270880000000000,0.00178639680000000000,0.00310960320000000000
2026-04-14 04:00,fill-000004,fill-000011,ord-000348,ord-000651,sell,buy,1776140852383,1776142544633,1692250,74476.63000000,74392.40000000,0.00028000,74474.62500000,74394.40500000,0.0235844000000000,0.0005614000000000,0.0005614000000000,0.0224616000000000,0.00417069128000000000,0.00416597440000000000,0.00833666568000000000,0.01524773432000000000
2026-04-14 04:00,fill-000007,fill-000011,ord-000500,ord-000651,sell,buy,1776141607615,1776142544633,937018,74427.87000000,74392.40000000,0.00024000,74421.41500000,74394.40500000,0.0085128000000000,0.0015492000000000,0.0004812000000000,0.0064824000000000,0.00357253776000000000,0.00357083520000000000,0.00714337296000000000,0.00136942704000000000
2026-04-14 04:00,fill-000008,fill-000011,ord-000568,ord-000651,sell,buy,1776141948931,1776142544633,595702,74360.00000000,74392.40000000,0.00034000,74357.99500000,74394.40500000,-0.0110160000000000,0.0006817000000000,0.0006817000000000,-0.0123794000000000,0.00505648000000000000,0.00505868320000000000,0.01011516320000000000,-0.02113116320000000000
2026-04-14 04:00,fill-000008,fill-000012,ord-000568,ord-000661,sell,buy,1776141948931,1776142597677,648746,74360.00000000,74392.00000000,0.00046000,74357.99500000,74394.00500000,-0.0147200000000000,0.0009223000000000,0.0009223000000000,-0.0165646000000000,0.00684112000000000000,0.00684406400000000000,0.01368518400000000000,-0.02840518400000000000
2026-04-14 04:00,fill-000009,fill-000012,ord-000582,ord-000661,sell,buy,1776142031960,1776142597677,565717,74392.00000000,74392.00000000,0.00054000,74389.99500000,74394.00500000,0.0000000000000000,0.0010827000000000,0.0010827000000000,-0.0021654000000000,0.00803433600000000000,0.00803433600000000000,0.01606867200000000000,-0.01606867200000000000
2026-04-14 05:00,fill-000001,fill-000002,ord-000049,ord-000092,buy,sell,1776142988195,1776143132315,144120,74334.90000000,74312.00000000,0.001,74336.90500000,74309.99500000,-0.02290000000,0.00200500000,0.00200500000,-0.02691000000,0.014866980000000,0.014862400000000,0.029729380000000,-0.052629380000000
2026-04-14 05:00,fill-000003,fill-000006,ord-000161,ord-000212,buy,sell,1776143713786,1776144023695,309909,74333.47000000,74379.99000000,0.00044000,74335.18500000,74377.98500000,0.0204688000000000,0.0007546000000000,0.0008822000000000,0.0188320000000000,0.00654134536000000000,0.00654543912000000000,0.01308678448000000000,0.00738201552000000000
2026-04-14 05:00,fill-000004,fill-000006,ord-000187,ord-000212,buy,sell,1776143878775,1776144023695,144920,74368.97000000,74379.99000000,0.00056000,74370.97500000,74377.98500000,0.0061712000000000,0.0011228000000000,0.0011228000000000,0.0039256000000000,0.00832932464000000000,0.00833055888000000000,0.01665988352000000000,-0.01048868352000000000
2026-04-14 05:00,fill-000004,fill-000007,ord-000187,ord-000232,buy,sell,1776143878775,1776144091187,212412,74368.97000000,74404.01000000,0.00002000,74370.97500000,74402.00500000,0.0007008000000000,0.0000401000000000,0.0000401000000000,0.0006206000000000,0.00029747588000000000,0.00029761604000000000,0.00059509192000000000,0.00010570808000000000
2026-04-14 05:00,fill-000005,fill-000007,ord-000205,ord-000232,buy,sell,1776143972665,1776144091187,118522,74354.73000000,74404.01000000,0.00005000,74356.73500000,74402.00500000,0.0024640000000000,0.0001002500000000,0.0001002500000000,0.0022635000000000,0.00074354730000000000,0.00074404010000000000,0.00148758740000000000,0.00097641260000000000
2026-04-14 05:00,fill-000005,fill-000010,ord-000205,ord-000404,buy,sell,1776143972665,1776144979662,1006997,74354.73000000,74329.51000000,0.00002000,74356.73500000,74327.50500000,-0.0005044000000000,0.0000401000000000,0.0000401000000000,-0.0005846000000000,0.00029741892000000000,0.00029731804000000000,0.00059473696000000000,-0.00109913696000000000
2026-04-14 05:00,fill-000008,fill-000010,ord-000301,ord-000404,buy,sell,1776144450353,1776144979662,529309,74326.57000000,74329.51000000,0.00056000,74328.57500000,74327.50500000,0.0016464000000000,0.0011228000000000,0.0011228000000000,-0.0005992000000000,0.00832457584000000000,0.00832490512000000000,0.01664948096000000000,-0.01500308096000000000
2026-04-14 06:00,fill-000001,fill-000002,ord-000098,ord-000257,sell,buy,1776146817759,1776148024103,1206344,74305.40000000,74428.86000000,0.00014000,74303.39500000,74429.18500000,-0.0172844000000000,0.0002807000000000,0.0000455000000000,-0.0176106000000000,0.00208055120000000000,0.00208400808000000000,0.00416455928000000000,-0.02144895928000000000
2026-04-14 06:00,fill-000001,fill-000003,ord-000098,ord-000379,sell,buy,1776146817759,1776148844017,2026258,74305.40000000,74420.70000000,0.00010000,74303.39500000,74420.70500000,-0.0115300000000000,0.0002005000000000,0.0000005000000000,-0.0117310000000000,0.00148610800000000000,0.00148841400000000000,0.00297452200000000000,-0.01450452200000000000
2026-04-14 06:00,fill-000003,fill-000004,ord-000379,ord-000460,buy,sell,1776148844017,1776149392815,548798,74420.70000000,74434.05000000,0.00090000,74420.70500000,74432.04500000,0.0120150000000000,0.0000045000000000,0.0018045000000000,0.0102060000000000,0.01339572600000000000,0.01339812900000000000,0.02679385500000000000,-0.01477885500000000000
