session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-16 14:00,fill-000016,fill-000034,ord-000445,ord-001140,buy,sell,1776349131731,1776350966708,1834977,73639.99000000,74038.70000000,0.00051000,73640.76500000,74036.69500000,0.2033421000000000,0.0003952500000000,0.0010225500000000,0.2019243000000000,0.007511278980000000000000000000,0.00755194740000000000,0.01506322638000000000000000000,0.1882788736200000000000000000
2026-04-16 14:00,fill-000016,fill-000035,ord-000445,ord-001156,buy,sell,1776349131731,1776351005765,1874034,73639.99000000,74055.26000000,0.0000115038926213135466100304116,73640.76500000,74053.25500000,0.004777221488852876500747329025,0.000008915516781517998622773568990,0.00002306530470573366095311097526,0.004745240667365624841171444481,0.0001694293075189206718454346830,0.0001703847518166912471455841478,0.0003398140593356119189910188308,0.004437407429517264581756310194
2026-04-16 14:00,fill-000017,fill-000035,ord-000459,ord-001156,buy,sell,1776349169577,1776351005765,1836188,73661.85000000,74055.26000000,0.0004784961073786864533899695884,73669.21500000,74053.25500000,0.1882451536038490376281479358,0.003524123830844025729217126019,0.0009593846952942663390468890247,0.1837616450777107455598839208,0.007049381697462538945328786266,0.007087030728183308752854415853,0.01413641242564584769818320212,0.1741087411782031899299647337
2026-04-16 14:00,fill-000017,fill-000036,ord-000459,ord-001166,buy,sell,1776349169577,1776351033597,1864020,73661.85000000,74080.00000000,0.0001015038926213135466100304116,73669.21500000,74077.99500000,0.04244385269960225951498421661,0.0007475761691559742707828739814,0.0002035153047057336609531109753,0.04149276122574055158324823165,0.001495392902537461054671213734,0.001503881673077381506574210578,0.002999274575614842561245424312,0.03944457812398741695373879230
2026-04-16 14:00,fill-000018,fill-000036,ord-000479,ord-001166,buy,sell,1776349217481,1776351033597,1816116,73540.00000000,74080.00000000,0.00077000,73540.51500000,74077.99500000,0.4158000000000000,0.0003965500000000,0.0015438500000000,0.4138596000000000,0.01132516000000000000,0.01140832000000000000,0.02273348000000000000,0.39306652000000000000
2026-04-16 14:00,fill-000020,fill-000036,ord-000513,ord-001166,buy,sell,1776349301565,1776351033597,1732032,73589.86000000,74080.00000000,0.00008000,73591.86500000,74077.99500000,0.0392112000000000,0.0001604000000000,0.0001604000000000,0.0388904000000000,0.00117743776000000000,0.00118528000000000000,0.00236271776000000000,0.03684848224000000000
2026-04-16 14:00,fill-000022,fill-000036,ord-000645,ord-001166,buy,sell,1776349638257,1776351033597,1395340,73582.00000000,74080.00000000,0.0000484961073786864533899695884,73584.00500000,74077.99500000,0.02415106147458585378820485502,0.00009723469529426633904688902474,0.00009723469529426633904688902474,0.02395659208399732111011107698,0.0007136881146277013226681484507,0.0007185183269226184934257894217,0.001432206441550319816093937872,0.02271885503303553397211091715
2026-04-16 14:00,fill-000022,fill-000037,ord-000645,ord-001180,buy,sell,1776349638257,1776351078180,1439923,73582.00000000,74112.61000000,0.00042000,73584.00500000,74112.26500000,0.2228562000000000,0.0008421000000000,0.0001449000000000,0.2218692000000000,0.006180888000000000000000000000,0.00622545924000000000,0.01240634724000000000000000000,0.2104498527600000000000000000
2026-04-16 14:00,fill-000022,fill-000039,ord-000645,ord-001326,buy,sell,1776349638257,1776351487415,1849158,73582.00000000,73880.54000000,0.00007000,73584.00500000,73878.53500000,0.0208978000000000,0.0001403500000000,0.0001403500000000,0.0206171000000000,0.001030148000000000000000000000,0.00103432756000000000,0.002064475560000000000000000000,0.01883332444000000000000000000
2026-04-16 15:00,fill-000001,fill-000004,ord-000001,ord-000228,buy,sell,1776351602947,1776352199840,596893,73970.73000000,74271.21000000,0.00014000,73974.09500000,74268.50500000,0.0420672000000000,0.0004711000000000,0.0003787000000000,0.0412174000000000,0.00207118044000000000,0.00207959388000000000,0.00415077432000000000,0.03791642568000000000
2026-04-16 15:00,fill-000002,fill-000004,ord-000053,ord-000228,buy,sell,1776351745530,1776352199840,454310,73957.99000000,74271.21000000,0.00030000,73959.99500000,74268.50500000,0.0939660000000000,0.0006015000000000,0.0008115000000000,0.0925530000000000,0.004437479399999999999999999999,0.00445627260000000000,0.008893751999999999999999999999,0.08507224800000000000000000000
2026-04-16 15:00,fill-000002,fill-000005,ord-000053,ord-000296,buy,sell,1776351745530,1776352380215,634685,73957.99000000,74242.00000000,0.0001898715512156759944950521,73959.99500000,74239.99500000,0.05392541926076413919653974692,0.0003806924601874303689625794605,0.0003806924601874303689625794605,0.05316403434038927845861458800,0.002808503657218690608821023652,0.002819288741070843436660331602,0.005627792398289534045481355254,0.04829762686247460515105839167
2026-04-16 15:00,fill-000003,fill-000005,ord-000161,ord-000296,buy,sell,1776352030919,1776352380215,349296,74082.00000000,74242.00000000,0.0000209798093017788976059343692,74082.96500000,74239.99500000,0.003356769488284623616949499072,0.00002024551597621663618972666628,0.00004206451765006668969989841025,0.003294459454658340291059873996,0.0003108452465388768584885659876,0.0003115166004365337832119558877,0.0006223618469754106417005218753,0.002734407641309212975248977197
2026-04-16 15:00,fill-000003,fill-000009,ord-000161,ord-000430,buy,sell,1776352030919,1776352741399,710480,74082.00000000,74264.00000000,0.00007000,74082.96500000,74260.00500000,0.0127400000000000,0.0000675500000000,0.0002796500000000,0.0123928000000000,0.001037147999999999999999999999,0.00103969600000000000,0.002076843999999999999999999999,0.01066315600000000000000000000
2026-04-16 15:00,fill-000003,fill-000010,ord-000161,ord-000436,buy,sell,1776352030919,1776352754415,723496,74082.00000000,74248.01000000,0.0000501966612864563965117126898,74082.96500000,74246.00500000,0.008333147740164626384909423634,0.00004843977814143042263380274566,0.0001006443058793450750059839430,0.008184063656143850887269636945,0.0007437338122846525532761398970,0.0007454004418326854785531217819,0.001489134254117338031829261679,0.006844013486047288353080161955
2026-04-16 15:00,fill-000006,fill-000010,ord-000307,ord-000436,buy,sell,1776352412400,1776352754415,342015,74288.78000000,74248.01000000,0.0000898033387135436034882873136,74289.78500000,74246.00500000,-0.003661282119351172714217473775,0.00009025235540711132150572875017,0.0001800556941206549249940160638,-0.003931590168878938960717218589,0.001334276094591184755989721763,0.001333543838167314521446878268,0.002667819932758499277436600031,-0.006329102052109671991654073806
2026-04-16 15:00,fill-000006,fill-000013,ord-000307,ord-000566,buy,sell,1776352412400,1776353094499,682099,74288.78000000,74362.00000000,0.0004398710609463335753520252262,74289.78500000,74359.99500000,0.03220735908249054438727528706,0.0004420704162510652432287853523,0.0008819414771973988185808105785,0.03088334718904208032546569113,0.006535496895001753357188004917,0.006541938366818251466065459975,0.01307743526182000482325346489,0.01912992382067053956402182217
2026-04-16 15:00,fill-000006,fill-000014,ord-000307,ord-000566,buy,sell,1776352412400,1776353094500,682100,74288.78000000,74362.00000000,0.0001203256003401228211596874602,74289.78500000,74359.99500000,0.008810240456903792965312315836,0.0001209272283418234352654858975,0.0002412528286819462564251733577,0.008448060399880023273621656580,0.001787768410407061886822273320,0.001789530458498442645415335783,0.003577298868905504532237609103,0.005232941587998288433074706733
2026-04-16 15:00,fill-000007,fill-000014,ord-000333,ord-000566,buy,sell,1776352485539,1776353094500,608961,74338.24000000,74362.00000000,0.00031000,74340.24500000,74359.99500000,0.0073656000000000,0.0006215500000000,0.0006215500000000,0.0061225000000000,0.00460897088000000000,0.004610444000000000000000000000,0.009219414880000000000000000000,-0.001853814880000000000000000000
