session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-16 17:00,fill-000010,fill-000020,ord-000245,ord-000634,buy,sell,1776359434953,1776360512892,1077939,74100.00000000,74152.00000000,0.0000002444444444444444444444444,74100.42500000,74149.99500000,0.00001271111111111111111111110880,0.0000001038888888888888888888888700,0.0000004901111111111111111111110220,0.00001211711111111111111111110891,0.000003622666666666666666666666000,0.000003625208888888888888888888230,0.000007247875555555555555555554230,0.000005463235555555555555555554570
2026-04-16 17:00,fill-000011,fill-000020,ord-000263,ord-000634,buy,sell,1776359484136,1776360512892,1028756,74115.71000000,74152.00000000,0.00007000,74116.37500000,74149.99500000,0.0025403000000000,0.0000465500000000,0.0001403500000000,0.0023534000000000,0.00103761994000000000,0.00103812800000000000,0.00207574794000000000,0.00046455206000000000
2026-04-16 17:00,fill-000012,fill-000020,ord-000265,ord-000634,buy,sell,1776359501439,1776360512892,1011453,74106.39000000,74152.00000000,0.00007000,74108.39500000,74149.99500000,0.0031927000000000,0.0001403500000000,0.0001403500000000,0.0029120000000000,0.00103748946000000000,0.00103812800000000000,0.00207561746000000000,0.00111708254000000000
2026-04-16 17:00,fill-000013,fill-000020,ord-000297,ord-000634,buy,sell,1776359588186,1776360512892,924706,74152.00000000,74152.00000000,0.0008597555555555555555555555556,74154.00500000,74149.99500000,0.000000000000000000000000000000000000000,0.001723809888888888888888888889,0.001723809888888888888888888889,-0.003447619777777777777777777778,0.01275051879111111111111111111,0.01275051879111111111111111111,0.02550103758222222222222222222,-0.02550103758222222222222222222
2026-04-16 17:00,fill-000013,fill-000022,ord-000297,ord-000672,buy,sell,1776359588186,1776360607905,1019719,74152.00000000,74222.01000000,0.0001402444444444444444444444444,74154.00500000,74221.99500000,0.009818513555555555555555555552,0.0002811901111111111111111111110,0.000002103666666666666666666666666,0.009535219777777777777777777774,0.002079881208888888888888888890,0.0020818449116000000000000,0.004161726120488888888888888890,0.005656787435066666666666666662
2026-04-16 17:00,fill-000014,fill-000022,ord-000317,ord-000672,buy,sell,1776359641191,1776360607905,966714,74091.48000000,74222.01000000,0.00007000,74093.48500000,74221.99500000,0.0091371000000000,0.0001403500000000,0.0000010500000000,0.0089957000000000,0.00103728072000000000,0.00103910814000000000,0.00207638886000000000,0.00706071114000000000
2026-04-16 17:00,fill-000015,fill-000022,ord-000337,ord-000672,buy,sell,1776359690480,1776360607905,917425,73992.89000000,74222.01000000,0.00003733333333333333333333333333,73994.89500000,74221.99500000,0.008553813333333333333333333333,0.00007485333333333333333333333333,0.0000005600000000000000000000000000,0.008478400000000000000000000000,0.0005524802453333333333333333331,0.00055419100800000000000000,0.001106671253333333333333333333,0.007447142080000000000000000000
2026-04-16 17:00,fill-000017,fill-000022,ord-000437,ord-000672,buy,sell,1776359948245,1776360607905,659660,74102.00000000,74222.01000000,0.0003324222222222222222222222223,74104.00500000,74221.99500000,0.03989399088888888888888888890,0.0006665065555555555555555555557,0.000004986333333333333333333333334,0.03922249800000000000000000001,0.004926630302222222222222222223,0.004934609100400000000000000002,0.009861239402622222222222222225,0.03003275148626666666666666668
2026-04-16 17:00,fill-000017,fill-000027,ord-000437,ord-000898,buy,sell,1776359948245,1776361248382,1300137,74102.00000000,74292.01000000,0.00058000,74104.00500000,74290.00500000,0.1102058000000000,0.0011629000000000,0.0011629000000000,0.1078800000000000,0.008595832000000000000000000001,0.00861787316000000000,0.01721370516000000000000000000,0.09299209484000000000000000000
2026-04-16 17:00,fill-000017,fill-000029,ord-000437,ord-000982,buy,sell,1776359948245,1776361508674,1560429,74102.00000000,74386.00000000,0.0000400396196513470681458003170,74104.00500000,74385.99500000,0.01137125198098256735340729003,0.00008027943740095087163232963558,0.0000002001980982567353407290015850,0.01129077234548335974643423139,0.0005934031790808240887480190178,0.0005956774294770206022187004759,0.001189080608557844690966719494,0.01018217137242472266244057054
2026-04-16 17:00,fill-000017,fill-000030,ord-000437,ord-000982,buy,sell,1776359948245,1776361509852,1561607,74102.00000000,74386.00000000,0.0000475381581264307096319774607,74104.00500000,74385.99500000,0.01350083690790632153548159884,0.00009531400704349357281211480870,0.0000002376907906321535481598873035,0.01340528521007219580912132414,0.0007045345186969536890297587581,0.0007072346860785349533368550781,0.001411769204775488642366613836,0.01208906770313083289311498500
2026-04-16 17:00,fill-000018,fill-000030,ord-000439,ord-000982,buy,sell,1776359949330,1776361509852,1560522,74100.00000000,74386.00000000,0.0009124222222222222222222222223,74100.00500000,74385.99500000,0.2609527555555555555555555556,0.000004562111111111111111111111112,0.000004562111111111111111111111112,0.2609436313333333333333333334,0.01352209733333333333333333333,0.01357428788444444444444444445,0.02709638521777777777777777778,0.2338563703377777777777777778
2026-04-16 17:00,fill-000018,fill-000031,ord-000439,ord-001004,buy,sell,1776359949330,1776361565785,1616455,74100.00000000,74332.11000000,0.0000875777777777777777777777777,74100.00500000,74330.10500000,0.02032767799999999999999999998,0.0000004378888888888888888888888885,0.0001755934444444444444444444443,0.02015164666666666666666666665,0.001297902666666666666666666670,0.001301968202266666666666666665,0.002599870868933333333333333335,0.01772780713106666666666666664
2026-04-16 17:00,fill-000021,fill-000031,ord-000643,ord-001004,buy,sell,1776360533053,1776361565785,1032732,74191.31000000,74332.11000000,0.00016000,74193.31500000,74330.10500000,0.0225280000000000,0.0003208000000000,0.0003208000000000,0.0218864000000000,0.00237412192000000000,0.002378627520000000000000000000,0.004752749440000000000000000000,0.01777525056000000000000000000
2026-04-16 17:00,fill-000023,fill-000031,ord-000745,ord-001004,buy,sell,1776360840368,1776361565785,725417,74283.99000000,74332.11000000,0.0000324222222222222222222222222,74285.99500000,74330.10500000,0.001560157333333333333333333332,0.00006500655555555555555555555551,0.00006500655555555555555555555551,0.001430144222222222222222222220,0.0004816904062666666666666666664,0.0004820024377333333333333333330,0.0009636928439999999999999999994,0.0005964644893333333333333333326
2026-04-16 17:00,fill-000023,fill-000033,ord-000745,ord-001254,buy,sell,1776360840368,1776362341638,1501270,74283.99000000,74216.93000000,0.0000000000000000000000000000005,74285.99500000,74214.92500000,-0.000000000000000000000000000033530000000,0.000000000000000000000000000001002500000,0.000000000000000000000000000001002500000,-0.000000000000000000000000000035535000000,0.000000000000000000000000000007428399000000000000000000002,0.0000000000000000000000000000074216930000000,0.00000000000000000000000000001485009200000000000000000000,-0.00000000000000000000000000004838009200000000000000000000
2026-04-16 17:00,fill-000023,fill-000034,ord-000745,ord-001256,buy,sell,1776360840368,1776362345982,1505614,74283.99000000,74240.00000000,0.00007000,74285.99500000,74239.58500000,-0.0030793000000000,0.0001403500000000,0.0000290500000000,-0.0032487000000000,0.001039975860000000000000000000,0.00103936000000000000,0.002079335860000000000000000000,-0.005158635860000000000000000000
2026-04-16 18:00,fill-000001,fill-000004,ord-000020,ord-000209,sell,buy,1776362455512,1776362971140,515628,74406.48000000,74296.00000000,0.00015000,74403.99500000,74296.00500000,0.0165720000000000,0.0003727500000000,0.0000007500000000,0.0161985000000000,0.00223219440000000000,0.00222888000000000000,0.00446107440000000000,0.01211092560000000000
2026-04-16 18:00,fill-000002,fill-000004,ord-000156,ord-000209,sell,buy,1776362830400,1776362971140,140740,74386.00000000,74296.00000000,0.00085000,74383.99500000,74296.00500000,0.0765000000000000,0.0017042500000000,0.0000042500000000,0.0747915000000000,0.01264562000000000000,0.01263032000000000000,0.02527594000000000000,0.05122406000000000000
2026-04-16 18:00,fill-000002,fill-000006,ord-000156,ord-000229,sell,buy,1776362830400,1776363017273,186873,74386.00000000,74280.00000000,0.00015000,74383.99500000,74282.00500000,0.0159000000000000,0.0003007500000000,0.0003007500000000,0.0152985000000000,0.00223158000000000000,0.00222840000000000000,0.00445998000000000000,0.01144002000000000000
2026-04-16 18:00,fill-000003,fill-000006,ord-000158,ord-000229,sell,buy,1776362830563,1776363017273,186710,74392.00000000,74280.00000000,0.00085000,74391.99500000,74282.00500000,0.0952000000000000,0.0000042500000000,0.0017042500000000,0.0934915000000000,0.01264664000000000000,0.01262760000000000000,0.02527424000000000000,0.06992576000000000000
2026-04-16 18:00,fill-000003,fill-000007,ord-000158,ord-000231,sell,buy,1776362830563,1776363020607,190044,74392.00000000,74277.99000000,0.00006000,74391.99500000,74278.00500000,0.0068406000000000,0.0000003000000000,0.0000009000000000,0.0068394000000000,0.00089270400000000000,0.00089133588000000000,0.00178403988000000000,0.00505656012000000000
2026-04-16 18:00,fill-000005,fill-000007,ord-000222,ord-000231,sell,buy,1776362997465,1776363020607,23142,74242.01000000,74277.99000000,0.00028000,74240.00500000,74278.00500000,-0.0100744000000000,0.0005614000000000,0.0000042000000000,-0.0106400000000000,0.00415755256000000000,0.00415956744000000000,0.00831712000000000000,-0.01839152000000000000
2026-04-16 18:00,fill-000007,fill-000008,ord-000231,ord-000258,buy,sell,1776363020607,1776363088665,68058,74277.99000000,74300.01000000,0.00024000,74278.00500000,74298.00500000,0.0052848000000000,0.0000036000000000,0.0004812000000000,0.0048000000000000,0.00356534352000000000,0.003566400480000000000000000001,0.007131744000000000000000000001,-0.001846944000000000000000000001
2026-04-16 18:00,fill-000008,fill-000012,ord-000258,ord-000449,sell,buy,1776363088665,1776363686087,597422,74300.01000000,74458.36000000,0.0000399999999999999999999999998,74298.00500000,74460.36500000,-0.006333999999999999999999999968,0.00008019999999999999999999999960,0.00008019999999999999999999999960,-0.006494399999999999999999999968,0.0005944000799999999999999999972,0.000595666879999999999999999997,0.001190066959999999999999999994,-0.007524066959999999999999999962
2026-04-16 18:00,fill-000009,fill-000012,ord-000302,ord-000449,sell,buy,1776363245815,1776363686087,440272,74388.29000000,74458.36000000,0.0000300000000000000000000000002,74388.27500000,74460.36500000,-0.002102100000000000000000000014,0.0000004500000000000000000000000030,0.00006015000000000000000000000040,-0.002162700000000000000000000014,0.0004463297400000000000000000029,0.000446750160000000000000000003,0.0008930799000000000000000000059,-0.002995179900000000000000000020
2026-04-16 18:00,fill-000009,fill-000013,ord-000302,ord-000479,sell,buy,1776363245815,1776363776008,530193,74388.29000000,74410.00000000,0.00007000,74388.27500000,74412.00500000,-0.0015197000000000,0.0000010500000000,0.0001403500000000,-0.0016611000000000,0.001041436060000000000000000000,0.00104174000000000000,0.002083176060000000000000000000,-0.003602876060000000000000000000
2026-04-16 18:00,fill-000009,fill-000016,ord-000302,ord-000703,sell,buy,1776363245815,1776364412523,1166708,74388.29000000,74389.99000000,0.000460076901950013732491073881,74388.27500000,74391.99500000,-0.0007821307333150233452348255977,0.000006901153529250205987366108215,0.0009224541884097775336446031314,-0.001711486075254051084866794837,0.006844866800911837407305685253,0.006845023227058500411974732219,0.01368989002797033781928041747,-0.01447202076128536116451524307
2026-04-16 18:00,fill-000009,fill-000018,ord-000302,ord-000831,sell,buy,1776363245815,1776364812707,1566892,74388.29000000,74540.00000000,0.0000899230980499862675089261188,74388.27500000,74542.00500000,-0.01364223320516341664377918148,0.000001348846470749794012633891782,0.0001802958115902224663553968682,-0.01382387786322438890414721224,0.001337845099088162592694314744,0.001340573545729195276023070579,0.002678418644817357868717385323,-0.01632065184998077451249656680
2026-04-16 18:00,fill-000010,fill-000018,ord-000384,ord-000831,sell,buy,1776363487509,1776364812707,1325198,74379.78000000,74540.00000000,0.0002600769019500137324910738812,74372.91500000,74542.00500000,-0.04166952123043120021971985725,0.001785427931886844273551222194,0.0005214541884097775336446031318,-0.04397640335072782202691568257,0.003868892550024718483932985449,0.00387722645427080472397692942,0.007746119004295523207909914869,-0.04941564023472672342762977212
2026-04-16 18:00,fill-000010,fill-000021,ord-000384,ord-001105,sell,buy,1776363487509,1776365603210,2115701,74379.78000000,75007.78000000,0.0002299230980499862675089261188,74372.91500000,75009.78500000,-0.1443917055753913759956056026,0.001578422068113155726448777806,0.0004609958115902224663553968682,-0.1464311234550947541884097773,0.003420325889975281516067014551,0.003449204231090359791266135671,0.006869530121065641307333150222,-0.1512612356964570173029387528
2026-04-16 18:00,fill-000011,fill-000021,ord-000386,ord-001105,sell,buy,1776363491849,1776365603210,2111361,74401.70000000,75007.78000000,0.0000500769019500137324910738812,74399.69500000,75009.78500000,-0.03035060873386432298819005792,0.0001004041884097775336446031318,0.0001004041884097775336446031318,-0.03055141711068387805547926418,0.0007451613271628673441362263175,0.0007512314489096402087338643289,0.001496392776072507552870090646,-0.03184700150993683054106014857
2026-04-16 19:00,fill-000001,fill-000010,ord-000005,ord-000192,buy,sell,1776366010315,1776366478214,467899,75038.00000000,74894.00000000,0.00007000,75038.00500000,74891.99500000,-0.0100800000000000,0.0000003500000000,0.0001403500000000,-0.0102207000000000,0.00105053200000000000,0.00104851600000000000,0.00209904800000000000,-0.01217904800000000000
2026-04-16 19:00,fill-000001,fill-000015,ord-000005,ord-000476,buy,sell,1776366010315,1776366906451,896136,75038.00000000,74843.12000000,0.00031000,75038.00500000,74841.11500000,-0.0604128000000000,0.0000015500000000,0.0006215500000000,-0.0610359000000000,0.00465235600000000000,0.00464027344000000000,0.00929262944000000000,-0.06970542944000000000
2026-04-16 19:00,fill-000001,fill-000017,ord-000005,ord-000574,buy,sell,1776366010315,1776366981313,970998,75038.00000000,74834.00000000,0.000150000000000000000000000000,75038.00500000,74831.99500000,-0.03060000000000000000000000000,0.0000007500000000000000000000000000,0.0003007500000000000000000000000,-0.03090150000000000000000000000,0.0022511400000000000000000,0.00224502,0.0044961600000000000000000,-0.03509616000000000000000000000
2026-04-16 19:00,fill-000001,fill-000018,ord-000005,ord-000750,buy,sell,1776366010315,1776367192963,1182648,75038.00000000,74916.13000000,0.00007000,75038.00500000,74914.12500000,-0.0085309000000000,0.0000003500000000,0.0001403500000000,-0.0086716000000000,0.001050532,0.00104882582000000000,0.00209935782000000000,-0.01063025782000000000
2026-04-16 19:00,fill-000001,fill-000019,ord-000005,ord-000808,buy,sell,1776366010315,1776367289565,1279250,75038.00000000,74896.52000000,0.00024000,75038.00500000,74894.51500000,-0.0339552000000000,0.0000012000000000,0.0004812000000000,-0.0344376000000000,0.003601824,0.00359503296000000000,0.00719685696000000000,-0.04115205696000000000
2026-04-16 19:00,fill-000001,fill-000020,ord-000005,ord-000878,buy,sell,1776366010315,1776367393322,1383007,75038.00000000,74928.00000000,0.000160000000000000000000000000,75038.00500000,74927.99500000,-0.01760000000000000000000000000,0.0000008000000000000000000000000000,0.0000008000000000000000000000000000,-0.01760160000000000000000000000,0.002401216,0.0023976960000000000000000,0.0047989120000000000000000,-0.02239891200000000000000000000
2026-04-16 19:00,fill-000002,fill-000020,ord-000039,ord-000878,buy,sell,1776366095015,1776367393322,1298307,75008.00000000,74928.00000000,0.000680000000000000000000000000,75008.01500000,74927.99500000,-0.05440000000000000000000000000,0.00001020000000000000000000000000,0.000003400000000000000000000000000,-0.05441360000000000000000000000,0.010201088,0.0101902080000000000000000,0.0203912960000000000000000,-0.07479129600000000000000000000
2026-04-16 19:00,fill-000002,fill-000021,ord-000039,ord-000916,buy,sell,1776366095015,1776367486207,1391192,75008.00000000,74962.00000000,0.000013750000000000000000000000,75008.01500000,74959.99500000,-0.0006325000000000000000000000000,0.0000002062500000000000000000000000,0.00002756875000000000000000000000,-0.0006602750000000000000000000000,0.000206272,0.000206145500000000000000000,0.000412417500000000000000000,-0.001044917500000000000000000000
2026-04-16 19:00,fill-000003,fill-000021,ord-000043,ord-000916,buy,sell,1776366100951,1776367486207,1385256,75000.00000000,74962.00000000,0.000056250000000000000000000000,75000.00500000,74959.99500000,-0.002137500000000000000000000000,0.0000002812500000000000000000000000,0.0001127812500000000000000000000,-0.002250562500000000000000000000,0.0008437500000000000000000000000,0.000843322500000000000000000,0.001687072500000000000000000000,-0.003824572500000000000000000000
2026-04-16 19:00,fill-000003,fill-000025,ord-000043,ord-001032,buy,sell,1776366100951,1776367623696,1522745,75000.00000000,74922.00000000,0.000943750000000000000000000000,75000.00500000,74919.99500000,-0.07361250000000000000000000000,0.000004718750000000000000000000000,0.001892218750000000000000000000,-0.07550943750000000000000000000,0.01415625,0.01414152750000000000000000000,0.02829777750000000000000000000,-0.1019102775000000000000000000
2026-04-16 19:00,fill-000004,fill-000025,ord-000081,ord-001032,buy,sell,1776366195891,1776367623696,1427805,74982.00000000,74922.00000000,0.000056250000000000000000000000,74983.50500000,74919.99500000,-0.003375000000000000000000000000,0.00008465625000000000000000000000,0.0001127812500000000000000000000,-0.003572437500000000000000000000,0.00084354750000000000000000,0.0008428725000000000000000000000,0.001686420000000000000000000000,-0.005061420000000000000000000000
2026-04-16 19:00,fill-000004,fill-000027,ord-000081,ord-001054,buy,sell,1776366195891,1776367660818,1464927,74982.00000000,74944.00000000,0.000063750000000000000000000000,74983.50500000,74943.99500000,-0.002422500000000000000000000000,0.00009594375000000000000000000000,0.0000003187500000000000000000000000,-0.002518762500000000000000000000,0.0009560205,0.00095553600000000000000000,0.00191155650000000000000000,-0.004334056500000000000000000000
2026-04-16 19:00,fill-000005,fill-000027,ord-000081,ord-001054,buy,sell,1776366195895,1776367660818,1464923,74982.00000000,74944.00000000,0.000776250000000000000000000000,74983.50500000,74943.99500000,-0.02949750000000000000000000000,0.001168256250000000000000000000,0.000003881250000000000000000000000,-0.03066963750000000000000000000,0.011640955500000000000000,0.0116350560000000000000000,0.0232760115000000000000000,-0.05277351150000000000000000000
2026-04-16 19:00,fill-000005,fill-000030,ord-000081,ord-001170,buy,sell,1776366195895,1776367818235,1622340,74982.00000000,74972.01000000,0.000103750000000000000000000000,74983.50500000,74970.00500000,-0.001036462500000000000000000000,0.0001561437500000000000000000000,0.0002080187500000000000000000000,-0.001400625000000000000000000000,0.0015558765,0.001555669207500000000000000000,0.003111545707500000000000000000,-0.004148008207500000000000000000
2026-04-16 19:00,fill-000006,fill-000030,ord-000123,ord-001170,buy,sell,1776366298738,1776367818235,1519497,74938.00000000,74972.01000000,0.0005263209784891721590497573707,74938.00500000,74970.00500000,0.01790017647841674512928224818,0.000002631604892445860795248786854,0.001055273561870790178894763528,0.01684227131165350908959223586,0.007888288297204316650974143569,0.007891868332500000000000000018,0.01578015662970431665097414359,0.00212001984871242847830810459
2026-04-16 19:00,fill-000006,fill-000031,ord-000123,ord-001228,buy,sell,1776366298738,1776367856512,1557774,74938.00000000,74991.37000000,0.00044000,74938.00500000,74989.36500000,0.0234828000000000,0.0000022000000000,0.0008822000000000,0.0225984000000000,0.006594544000000000000000000001,0.00659924056000000000,0.01319378456000000000000000000,0.01028901544000000000000000000
2026-04-16 19:00,fill-000006,fill-000032,ord-000123,ord-001321,buy,sell,1776366298738,1776367923548,1624810,74938.00000000,75171.67000000,0.0000336790215108278409502426293,74938.00500000,75169.66500000,0.007869776956435141594843195189,0.0000001683951075541392047512131465,0.00006752643812920982110523647175,0.007802082123198377634533207504,0.0005047677027956833490258564301,0.0005063416581869703773448250699,0.001011109360982653726370681500,0.006858667595452487868472513689
2026-04-16 19:00,fill-000007,fill-000032,ord-000139,ord-001321,buy,sell,1776366345456,1776367923548,1578092,74947.99000000,75171.67000000,0.0001463209784891721590497573707,74948.00500000,75169.66500000,0.03272907646845802853624972868,0.000002194814677337582385746360560,0.0002933735618707901788947635283,0.03243350809190990077496921879,0.002193292646519338016947924984,0.00219983846181302962265517493,0.004393131108332367639603099914,0.02833594536012566089664662877
2026-04-16 19:00,fill-000007,fill-000033,ord-000139,ord-001386,buy,sell,1776366345456,1776368099910,1754454,74947.99000000,75003.99000000,0.00007000,74948.00500000,75001.98500000,0.0039200000000000,0.0000010500000000,0.0001403500000000,0.0037786000000000,0.001049271860000000000000000000,0.00105005586000000000,0.002099327720000000000000000000,0.001820672280000000000000000000
2026-04-16 19:00,fill-000007,fill-000035,ord-000139,ord-001404,buy,sell,1776366345456,1776368122805,1777349,74947.99000000,74982.74000000,0.00014000,74948.00500000,74980.73500000,0.0048650000000000,0.0000021000000000,0.0002807000000000,0.0045822000000000,0.002098543720000000000000000000,0.00209951672000000000,0.004198060440000000000000000000,0.000666939560000000000000000000
2026-04-16 19:00,fill-000007,fill-000036,ord-000139,ord-001472,buy,sell,1776366345456,1776368154185,1808729,74947.99000000,75068.00000000,0.0002236790215108278409502426293,74948.00500000,75065.99500000,0.02684371937151444919243861794,0.000003355185322662417614253639440,0.0004484764381292098211052364717,0.02639188774806257695371912783,0.003352858613480661983052075016,0.003358227357354964872890562739,0.006711085970835626855942637755,0.02013263340067882233649598018
2026-04-16 19:00,fill-000008,fill-000036,ord-000167,ord-001472,buy,sell,1776366415676,1776368154185,1738509,74882.00000000,75068.00000000,0.0007763209784891721590497573707,74884.00500000,75065.99500000,0.1443957019989860215832548710,0.001556523561870790178894763528,0.001556523561870790178894763528,0.1412826548752444412254653440,0.01162649350224523792279278629,0.01165537264264503512710943726,0.02328186614489027304990222355,0.1211138358540957485333526474
2026-04-16 19:00,fill-000008,fill-000038,ord-000167,ord-001492,buy,sell,1776366415676,1776368171845,1756169,74882.00000000,75070.99000000,0.0002236790215108278409502426293,74884.00500000,75068.98500000,0.04227309827533135366118635451,0.0004484764381292098211052364717,0.0004484764381292098211052364717,0.04137614539907293401897588157,0.003349906497754762077207213710,0.003358361117409828347939450984,0.006708267615164590425146664694,0.03556483066016676323603968982
2026-04-16 19:00,fill-000009,fill-000038,ord-000175,ord-001492,buy,sell,1776366432365,1776368171845,1739480,74872.00000000,75070.99000000,0.0007763209784891721590497573707,74875.66500000,75068.98500000,0.1544801115095603679293112192,0.002845216386162815962917360764,0.001556523561870790178894763528,0.1500783715615267617874990949,0.01162494086028825957847468677,0.01165583688259017165206054902,0.02328077774287843123053523579,0.1311993337666819366987759834
2026-04-16 19:00,fill-000009,fill-000039,ord-000175,ord-001598,buy,sell,1776366432365,1776368458020,2025655,74872.00000000,75176.00000000,0.000125373134328358208955223881,74875.66500000,75173.99500000,0.03811343283582089552238805982,0.0004594925373134328358208955239,0.0002513731343283582089552238814,0.03740256716417910447761194042,0.001877387462686567164179104484,0.001885010149253731343283582096,0.003762397611940298507462686580,0.03435103522388059701492537324
2026-04-16 19:00,fill-000009,fill-000040,ord-000175,ord-001608,buy,sell,1776366432365,1776368480727,2048362,74872.00000000,75255.00000000,0.0000983058871824696319950187483,74875.66500000,75253.77500000,0.03765115479088586905409218060,0.0003602910765237512012617437125,0.0001204247117985252991938979667,0.03717043900256359255363653892,0.001472071677025173257346208746,0.001479601907983350431157027181,0.002951673585008523688503235927,0.03469948120587734536558894467
2026-04-16 19:00,fill-000011,fill-000040,ord-000219,ord-001608,buy,sell,1776366552130,1776368480727,1928597,74868.00000000,75255.00000000,0.0009016941128175303680049812517,74868.00500000,75253.77500000,0.3489556216603842524179277444,0.000004508470564087651840024906258,0.001104575288201474700806102033,0.3478465379016186900652816175,0.01350160696768457271835938727,0.01357139809201664956884297282,0.02707300505970122228720236009,0.3218826166006830301307253843
2026-04-16 19:00,fill-000011,fill-000041,ord-000219,ord-001638,buy,sell,1776366552130,1776368552159,2000029,74868.00000000,75307.16000000,0.0000983058871824696319950187483,74868.00500000,75307.15500000,0.04317201341505336358693243350,0.0000004915294359123481599750937415,0.0000004915294359123481599750937415,0.04317103035618153889061248332,0.001471993032315427281640612730,0.001480627434998437954357999216,0.002952620467313865235998611946,0.04021939294773949835093382155
