session,fill_id,order_id,side,price,quantity,placed_time_ms,fill_time_ms,time_from_place_to_fill_ms,mid_at_placed,mid_at_fill,quoted_distance,quoted_distance_bps,fill_edge,fill_edge_bps,pre_fill_mid_move,pre_fill_mid_move_bps,book_spread_at_fill,book_spread_bps_at_fill,volatility_bps_at_fill,quote_position_at_fill
2026-04-16 17:00,fill-000025,ord-000767,buy,74216.00000000,0.001,1776360898514,1776360898654,140,74218.00500000,74217.99500000,2.00500000,0.2701500801591204182866408225,1.99500000,0.2688027344311847820734041657,-0.01000000,-0.001347381945930775153549330786,0.01000000,0.001347382127474610436458166244,2.241521,behind_best
2026-04-16 17:00,fill-000026,ord-000769,buy,74214.00000000,0.001,1776360898714,1776360898792,78,74216.00500000,74216.00500000,2.00500000,0.2701573602621159681122690449,2.00500000,0.2701573602621159681122690449,0.00000000,0,0.01000000,0.001347418255671401337218299476,2.245223,behind_best
2026-04-16 17:00,fill-000027,ord-000898,sell,74292.01000000,0.00058000,1776361244414,1776361248382,3968,74290.00500000,74290.00500000,2.00500000,0.2698882575118954427314953068,2.00500000,0.2698882575118954427314953068,-0.00000000,-0,0.01000000,0.001346076097316186746790500283,5.186258,behind_best
2026-04-16 17:00,fill-000028,ord-000903,buy,74284.00000000,0.001,1776361266614,1776361267049,435,74286.00500000,74284.00500000,2.00500000,0.2699027898996587580662064140,0.00500000,0.0006730924106744109987069221699,-2.00000000,-0.2692297156106321776221510364,0.01000000,0.001346184821348821997413844340,2.770548,at_best
2026-04-16 17:00,fill-000029,ord-000982,sell,74386.00000000,0.0000400396196513470681458003170,1776361507814,1776361508674,860,74383.99500000,74385.99500000,2.00500000,0.2695472325733512968750871743,0.00500000,0.0006721695394408584572942796557,-2.00000000,-0.2688750449609489245636779794,0.01000000,0.001344339078881716914588559311,0.983813,at_best
2026-04-16 17:00,fill-000030,ord-000982,sell,74386.00000000,0.0009599603803486529318541996830,1776361507814,1776361509852,2038,74383.99500000,74385.99500000,2.00500000,0.2695472325733512968750871743,0.00500000,0.0006721695394408584572942796557,-2.00000000,-0.2688750449609489245636779794,0.01000000,0.001344339078881716914588559311,0.98989,at_best
2026-04-16 17:00,fill-000031,ord-001004,sell,74332.11000000,0.0002799999999999999999999999999,1776361562914,1776361565785,2871,74330.10500000,74330.10500000,2.00500000,0.2697426567606759064849968933,2.00500000,0.2697426567606759064849968933,-0.00000000,-0,0.01000000,0.001345349909030802526109710191,2.688612,behind_best
2026-04-16 17:00,fill-000032,ord-001077,buy,74406.00000000,0.001,1776361824214,1776361825865,1651,74408.00500000,74408.00500000,2.00500000,0.2694602549819740497007008856,2.00500000,0.2694602549819740497007008856,0.00000000,0,0.01000000,0.001343941421356479050876313644,1.568185,behind_best
2026-04-16 17:00,fill-000033,ord-001254,sell,74216.93000000,0.0000000000000000000000000000005,1776362340014,1776362341638,1624,74214.92500000,74214.92500000,2.00500000,0.2701612916808849432913932070,2.00500000,0.2701612916808849432913932070,-0.00000000,-0,0.01000000,0.001347437863745062061303706768,3.225863,behind_best
2026-04-16 17:00,fill-000034,ord-001256,sell,74240.00000000,0.00007000,1776362345014,1776362345982,968,74237.99500000,74239.58500000,2.00500000,0.2700773370832550097830632414,0.41500000,0.05590009696309590092670911347,-1.59000000,-0.2141760428740027259626287052,0.01000000,0.001346990288267371106667689481,2.997749,behind_best
2026-04-16 18:00,fill-000001,ord-000020,sell,74406.48000000,0.00015000,1776362451814,1776362455512,3698,74404.47500000,74403.99500000,2.00500000,0.2694730390880387234773177285,2.48500000,0.3339874424753670821035886581,0.48000000,0.06451224875923121559556733651,0.01000000,0.001344013853019585843475205868,2.978325,behind_best
2026-04-16 18:00,fill-000002,ord-000156,sell,74386.00000000,0.001,1776362828614,1776362830400,1786,74383.99500000,74383.99500000,2.00500000,0.2695472325733512968750871743,2.00500000,0.2695472325733512968750871743,-0.00000000,-0,0.01000000,0.001344375224804744622818389897,2.185275,behind_best
2026-04-16 18:00,fill-000003,ord-000158,sell,74392.00000000,0.00091000,1776362830418,1776362830563,145,74389.92500000,74391.99500000,2.07500000,0.2789356219945106813859538103,0.00500000,0.0006721153263869318197475413853,-2.07000000,-0.2782634879656082460091201866,0.01000000,0.001344230652773863639495082771,2.191606,at_best
2026-04-16 18:00,fill-000004,ord-000209,buy,74296.00000000,0.001,1776362967714,1776362971140,3426,74298.00500000,74296.00500000,2.00500000,0.2698591974306712542281586161,0.00500000,0.0006729836954221158997714614669,-2.00000000,-0.2691862318510436451153701906,0.01000000,0.001345967390844231799542922934,1.660609,at_best
2026-04-16 18:00,fill-000005,ord-000222,sell,74242.01000000,0.00028000,1776362996314,1776362997465,1151,74240.00500000,74240.00500000,2.00500000,0.2700700249144649168598520434,2.00500000,0.2700700249144649168598520434,-0.00000000,-0,0.01000000,0.001346982667902568163889536376,4.318138,behind_best
2026-04-16 18:00,fill-000006,ord-000229,buy,74280.00000000,0.001,1776363016314,1776363017273,959,74282.00500000,74282.00500000,2.00500000,0.2699173238525265977944456400,2.00500000,0.2699173238525265977944456400,0.00000000,0,0.01000000,0.001346221066596142632391250075,2.99859,behind_best
2026-04-16 18:00,fill-000007,ord-000231,buy,74277.99000000,0.00058000,1776363017314,1776363020607,3293,74279.99500000,74278.00500000,2.00500000,0.2699246277547541568897520793,0.01500000,0.002019440344419589621449849118,-1.99000000,-0.2679052415121998863893299939,0.01000000,0.001346293562946393080966566078,2.767542,behind_best
2026-04-16 18:00,fill-000008,ord-000258,sell,74300.01000000,0.0002799999999999999999999999998,1776363086414,1776363088665,2251,74298.00500000,74298.00500000,2.00500000,0.2698591974306712542281586161,2.00500000,0.2698591974306712542281586161,-0.00000000,-0,0.01000000,0.001345931159255218225576850953,3.008623,behind_best
2026-04-16 18:00,fill-000009,ord-000302,sell,74388.29000000,0.00065000,1776363242514,1776363245815,3301,74386.28500000,74388.27500000,2.00500000,0.2695389344957877651774114005,0.01500000,0.002016446812350467866071635617,-1.99000000,-0.2675224337389614227945379985,0.01000000,0.001344297874900311910714423745,1.62012,behind_best
2026-04-16 18:00,fill-000010,ord-000384,sell,74379.78000000,0.00049000,1776363482814,1776363487509,4695,74377.77500000,74372.91500000,2.00500000,0.2695697740353217073245334376,6.86500000,0.9230510865413840509007882776,4.86000000,0.6534209984098072307218117240,0.01000000,0.001344575508436102040642080521,1.588289,behind_best
2026-04-16 18:00,fill-000011,ord-000386,sell,74401.70000000,0.00016000,1776363487814,1776363491849,4035,74399.69500000,74399.69500000,2.00500000,0.2694903520773841882013091586,2.00500000,0.2694903520773841882013091586,-0.00000000,-0,0.01000000,0.001344091531558025876315756402,1.429493,behind_best
2026-04-16 18:00,fill-000012,ord-000449,buy,74458.36000000,0.00007000,1776363685514,1776363686087,573,74460.36500000,74460.36500000,2.00500000,0.2692707724438363953762515131,2.00500000,0.2692707724438363953762515131,0.00000000,0,0.01000000,0.001342996371290954590405244455,0.645005,behind_best
2026-04-16 18:00,fill-000013,ord-000479,buy,74410.00000000,0.00007000,1776363774415,1776363776008,1593,74412.00500000,74412.00500000,2.00500000,0.2694457702087183378542212376,2.00500000,0.2694457702087183378542212376,0.00000000,0,0.01000000,0.001343869178098345824709332856,2.224251,behind_best
2026-04-16 18:00,fill-000014,ord-000556,sell,74314.10000000,0.00007000,1776363975046,1776363982148,7102,74312.09500000,74312.09500000,2.00500000,0.2698080305769875011598044706,2.00500000,0.2698080305769875011598044706,-0.00000000,-0,0.01000000,0.001345675962977493771370595863,1.216325,behind_best
2026-04-16 18:00,fill-000015,ord-000570,sell,74336.02000000,0.00030000,1776364018214,1776364019715,1501,74334.01500000,74336.00500000,2.00500000,0.2697284681851235938217517243,0.01500000,0.002017864694235317057999014071,-1.99000000,-0.2677105494705216716734593174,0.01000000,0.001345243129490211371999342714,1.940219,behind_best
2026-04-16 18:00,fill-000016,ord-000703,buy,74389.99000000,0.000460076901950013732491073881,1776364409515,1776364412523,3008,74391.99500000,74391.99500000,2.00500000,0.2695182458811596597187640955,2.00500000,0.2695182458811596597187640955,0.00000000,0,0.01000000,0.001344230652773863639495082771,1.042342,behind_best
2026-04-16 18:00,fill-000017,ord-000716,sell,74414.00000000,0.001,1776364441714,1776364447396,5682,74411.99500000,74411.99500000,2.00500000,0.2694458064187097792499717283,2.00500000,0.2694458064187097792499717283,-0.00000000,-0,0.01000000,0.001343869358696806879052228072,1.210232,behind_best
2026-04-16 18:00,fill-000018,ord-000831,buy,74540.00000000,0.00035000,1776364812314,1776364812707,393,74542.00500000,74542.00500000,2.00500000,0.2689758613281196286576944100,2.00500000,0.2689758613281196286576944100,0.00000000,0,0.01000000,0.001341525492908327324976031970,1.554456,behind_best
2026-04-16 18:00,fill-000019,ord-001022,sell,74679.30000000,0.00007000000000000000000000000000,1776365374214,1776365379116,4902,74677.29500000,74677.29500000,2.00500000,0.2684885680446781046367573973,2.00500000,0.2684885680446781046367573973,-0.00000000,-0,0.01000000,0.001339095102467222467016246370,3.281616,behind_best
2026-04-16 18:00,fill-000020,ord-001046,sell,74672.01000000,0.00028000,1776365440414,1776365442615,2201,74670.00500000,74670.00500000,2.00500000,0.2685147804664001294763539925,2.00500000,0.2685147804664001294763539925,-0.00000000,-0,0.01000000,0.001339225837737656506116478765,1.320235,behind_best
2026-04-16 18:00,fill-000021,ord-001105,buy,75007.78000000,0.00028000,1776365601714,1776365603210,1496,75009.78500000,75009.78500000,2.00500000,0.2672984597942788397540400896,2.00500000,0.2672984597942788397540400896,0.00000000,0,0.01000000,0.001333159400470218652139850821,12.647258,behind_best
2026-04-16 18:00,fill-000022,ord-001140,sell,74912.00000000,0.00070000,1776365703214,1776365704143,929,74909.99500000,74909.99500000,2.00500000,0.2676545366209142051070754977,2.00500000,0.2676545366209142051070754977,-0.00000000,-0,0.01000000,0.001334935344742714239935538642,1.572505,behind_best
2026-04-16 18:00,fill-000023,ord-001192,sell,74940.00000000,0.0001266652675457005977623713653,1776365863714,1776365866894,3180,74937.99500000,74939.99500000,2.00500000,0.2675545295814226147897338326,0.00500000,0.0006672004715239172353827885897,-2.00000000,-0.2668873113031647030321534490,0.01000000,0.001334400943047834470765577179,1.186883,at_best
2026-04-16 18:00,fill-000024,ord-001192,sell,74940.00000000,0.0001300000000000000000000000000,1776365863714,1776365866894,3180,74937.99500000,74939.99500000,2.00500000,0.2675545295814226147897338326,0.00500000,0.0006672004715239172353827885897,-2.00000000,-0.2668873113031647030321534490,0.01000000,0.001334400943047834470765577179,1.186883,at_best
2026-04-16 18:00,fill-000025,ord-001192,sell,74940.00000000,0.0007433347324542994022376286347,1776365863714,1776365866915,3201,74937.99500000,74939.99500000,2.00500000,0.2675545295814226147897338326,0.00500000,0.0006672004715239172353827885897,-2.00000000,-0.2668873113031647030321534490,0.01000000,0.001334400943047834470765577179,1.187563,at_best
2026-04-16 18:00,fill-000026,ord-001222,sell,75028.00000000,0.00098000,1776365942414,1776365946883,4469,75025.99500000,75024.04500000,2.00500000,0.2672407077040431119907173507,3.95500000,0.5271643244509143701862516211,1.95000000,0.2599099152233835752528173735,0.01000000,0.001332906003668557193896969965,4.316633,behind_best
2026-04-16 19:00,fill-000001,ord-000005,buy,75038.00000000,0.001,1776366010114,1776366010315,201,75040.00500000,75038.00500000,2.00500000,0.2671908137532773352027361938,0.00500000,0.0006663290155435235784853288677,-2.00000000,-0.2665245024970347483319064278,0.01000000,0.001332658031087047156970657735,2.832204,at_best
2026-04-16 19:00,fill-000002,ord-000039,buy,75008.00000000,0.000693750000000000000000000000,1776366090414,1776366095015,4601,75010.00500000,75008.01500000,2.00500000,0.2672976758233784946421480708,0.01500000,0.001999786289505194878174019136,-1.99000000,-0.2652979425877921218642766388,0.01000000,0.001333190859670129918782679424,2.22537,behind_best
2026-04-16 19:00,fill-000003,ord-000043,buy,75000.00000000,0.001,1776366100714,1776366100951,237,75002.00500000,75000.00500000,2.00500000,0.2673261868132725251811601570,0.00500000,0.0006666666222222251851849876543,-2.00000000,-0.2666595379683516460659951691,0.01000000,0.001333333244444450370369975309,2.08539,at_best
2026-04-16 19:00,fill-000004,ord-000081,buy,74982.00000000,0.00012000,1776366192914,1776366195891,2977,74984.00500000,74983.50500000,2.00500000,0.2673903587838499690700703437,1.50500000,0.2007108096640721182612095820,-0.50000000,-0.06668088747726931897009235503,0.01000000,0.001333626642286193476818668319,1.153585,behind_best
2026-04-16 19:00,fill-000005,ord-000081,buy,74982.00000000,0.00088000,1776366192914,1776366195895,2981,74984.00500000,74983.50500000,2.00500000,0.2673903587838499690700703437,1.50500000,0.2007108096640721182612095820,-0.50000000,-0.06668088747726931897009235503,0.01000000,0.001333626642286193476818668319,1.153585,behind_best
2026-04-16 19:00,fill-000006,ord-000123,buy,74938.00000000,0.001,1776366298514,1776366298738,224,74940.00500000,74938.00500000,2.00500000,0.2675473533795467454265582181,0.00500000,0.0006672181892218774705838512781,-2.00000000,-0.2668801529970541101511802675,0.01000000,0.001334436378443754941167702556,1.821949,at_best
2026-04-16 19:00,fill-000007,ord-000139,buy,74947.99000000,0.00058000,1776366343714,1776366345456,1742,74949.99500000,74948.00500000,2.00500000,0.2675116922956432485419111769,0.01500000,0.002001387495237531672791023590,-1.99000000,-0.2655103579393167404480814175,0.01000000,0.001334258330158354448527349060,2.108154,behind_best
2026-04-16 19:00,fill-000008,ord-000167,buy,74882.00000000,0.001,1776366415614,1776366415676,62,74884.00500000,74884.00500000,2.00500000,0.2677474315109081038066807458,2.00500000,0.2677474315109081038066807458,0.00000000,0,0.01000000,0.001335398660902284807015864069,3.240088,behind_best
2026-04-16 19:00,fill-000009,ord-000175,buy,74872.00000000,0.001,1776366430714,1776366432365,1651,74874.00500000,74875.66500000,2.00500000,0.2677831912424078289921849379,3.66500000,0.4894781234998046428035063194,1.66000000,0.2217057842705221925820583526,0.01000000,0.001335547403819385109968639344,2.488891,behind_best
2026-04-16 19:00,fill-000010,ord-000192,sell,74894.00000000,0.00007000,1776366472714,1776366478214,5500,74891.99500000,74891.99500000,2.00500000,0.2677188663488000286278927407,2.00500000,0.2677188663488000286278927407,-0.00000000,-0,0.01000000,0.001335256191265835554253829131,1.384789,behind_best
2026-04-16 19:00,fill-000011,ord-000219,buy,74868.00000000,0.001,1776366550414,1776366552130,1716,74870.00500000,74868.00500000,2.00500000,0.2677974978097036323157718502,0.00500000,0.0006678420241062921337358996009,-2.00000000,-0.2671296736256395334820666834,0.01000000,0.001335684048212584267471799202,0.854893,at_best
2026-04-16 19:00,fill-000012,ord-000239,buy,74877.99000000,0.00051000,1776366574614,1776366574684,70,74879.99500000,74879.99500000,2.00500000,0.2677617700161438312061853102,2.00500000,0.2677617700161438312061853102,0.00000000,0,0.01000000,0.001335470174644108883821373118,0.989593,behind_best
2026-04-16 19:00,fill-000013,ord-000262,buy,74852.03000000,0.00014000,1776366592314,1776366592415,101,74854.03500000,74854.03500000,2.00500000,0.2678546320181670901241329208,2.00500000,0.2678546320181670901241329208,0.00000000,0,0.01000000,0.001335933326773900698873480902,1.12695,behind_best
2026-04-16 19:00,fill-000014,ord-000286,buy,74867.39000000,0.00008000,1776366620014,1776366620741,727,74869.39500000,74869.39500000,2.00500000,0.2677996796955551731117902048,2.00500000,0.2677996796955551731117902048,0.00000000,0,0.01000000,0.001335659250351896125245836433,1.173945,behind_best
2026-04-16 19:00,fill-000015,ord-000476,sell,74843.12000000,0.00031000,1776366904516,1776366906451,1935,74841.11500000,74841.11500000,2.00500000,0.2679008724014868030760899273,2.00500000,0.2679008724014868030760899273,-0.00000000,-0,0.01000000,0.001336163952127116224818403627,2.402076,behind_best
2026-04-16 19:00,fill-000016,ord-000515,buy,74877.26000000,0.00014000,1776366937214,1776366939233,2019,74879.26500000,74879.26500000,2.00500000,0.2677643804329543031705773287,2.00500000,0.2677643804329543031705773287,0.00000000,0,0.01000000,0.001335483194179323207833303385,3.670455,behind_best
2026-04-16 19:00,fill-000017,ord-000574,sell,74834.00000000,0.000150000000000000000000000000,1776366980114,1776366981313,1199,74831.99500000,74831.99500000,2.00500000,0.2679335222854876446899484639,2.00500000,0.2679335222854876446899484639,-0.00000000,-0,0.01000000,0.001336326794441334886234156927,4.13769,behind_best
2026-04-16 19:00,fill-000018,ord-000750,sell,74916.13000000,0.00007000,1776367192314,1776367192963,649,74914.12500000,74914.12500000,2.00500000,0.2676397808824437314057929663,2.00500000,0.2676397808824437314057929663,-0.00000000,-0,0.01000000,0.001334861750037125842422907562,2.023761,behind_best
2026-04-16 19:00,fill-000019,ord-000808,sell,74896.52000000,0.00024000,1776367266314,1776367289565,23251,74894.51500000,74894.51500000,2.00500000,0.2677098583254060727945163942,2.00500000,0.2677098583254060727945163942,-0.00000000,-0,0.01000000,0.001335211263468359465309308699,1.926839,behind_best
2026-04-16 19:00,fill-000020,ord-000878,sell,74928.00000000,0.00084000,1776367392814,1776367393322,508,74925.99500000,74927.99500000,2.00500000,0.2675973805886728631364855415,0.00500000,0.0006673073261869612285768490135,-2.00000000,-0.2669300554500477437770429342,0.01000000,0.001334614652373922457153698027,1.130227,at_best
2026-04-16 19:00,fill-000021,ord-000916,sell,74962.00000000,0.00007000,1776367485914,1776367486207,293,74959.99500000,74959.99500000,2.00500000,0.2674760050344186922637868372,2.00500000,0.2674760050344186922637868372,-0.00000000,-0,0.01000000,0.001334044912889868789345570261,1.511093,behind_best
2026-04-16 19:00,fill-000022,ord-000923,buy,74996.00000000,0.001,1776367505914,1776367508769,2855,74998.00500000,74997.28500000,2.00500000,0.2673404445891594049735056286,1.28500000,0.1713395358245301813258973308,-0.72000000,-0.09600255366792756687327882922,1.07000000,0.1426718313869628747227316296,2.209498,behind_best
2026-04-16 19:00,fill-000023,ord-000953,buy,74977.26000000,0.00007000,1776367540214,1776367545810,5596,74979.26500000,74979.26500000,2.00500000,0.2674072625278468653967200132,2.00500000,0.2674072625278468653967200132,0.00000000,0,0.01000000,0.001333702057495495588013566151,1.318068,behind_best
2026-04-16 19:00,fill-000024,ord-000959,buy,74964.55000000,0.00007000,1776367546114,1776367546449,335,74966.55500000,74966.55500000,2.00500000,0.2674525993624757066667929452,2.00500000,0.2674525993624757066667929452,0.00000000,0,0.01000000,0.001333928176371449908562558330,1.305406,behind_best
2026-04-16 19:00,fill-000025,ord-001032,sell,74922.00000000,0.001,1776367623014,1776367623696,682,74919.99500000,74919.99500000,2.00500000,0.2676188112399099866464219599,2.00500000,0.2676188112399099866464219599,-0.00000000,-0,0.01000000,0.001334757163291321629159211770,2.402895,behind_best
2026-04-16 19:00,fill-000026,ord-001040,buy,74940.00000000,0.001,1776367646814,1776367646911,97,74942.00500000,74942.00500000,2.00500000,0.2675402132622419162657844556,2.00500000,0.2675402132622419162657844556,0.00000000,0,0.01000000,0.001334365153427640480128600776,3.090229,behind_best
2026-04-16 19:00,fill-000027,ord-001054,sell,74944.00000000,0.00084000,1776367660414,1776367660818,404,74941.99500000,74943.99500000,2.00500000,0.2675402489618804516746585142,0.00500000,0.0006671648609071347210673783803,-2.00000000,-0.2668730662961401014211057499,0.01000000,0.001334329721814269442134756761,2.805862,at_best
2026-04-16 19:00,fill-000028,ord-001057,buy,74943.99000000,0.0004206988831527724671152151317,1776367660914,1776367670478,9564,74945.99500000,74945.99500000,2.00500000,0.2675259698667020165653948553,2.00500000,0.2675259698667020165653948553,0.00000000,0,0.01000000,0.001334294114048389110051844665,2.45272,behind_best
2026-04-16 19:00,fill-000029,ord-001162,buy,75064.83000000,0.001,1776367775014,1776367778859,3845,75066.83500000,75066.83500000,2.00500000,0.2670953157942518823392514151,2.00500000,0.2670953157942518823392514151,0.00000000,0,0.01000000,0.001332146213437665248574820025,3.153548,behind_best
2026-04-16 19:00,fill-000030,ord-001170,sell,74972.01000000,0.0006300709784891721590497573707,1776367813514,1776367818235,4721,74970.00500000,74970.00500000,2.00500000,0.2674402916206288101488055123,2.00500000,0.2674402916206288101488055123,-0.00000000,-0,0.01000000,0.001333866791125330723934192081,3.931844,behind_best
2026-04-16 19:00,fill-000031,ord-001228,sell,74991.37000000,0.00044000,1776367856214,1776367856512,298,74989.36500000,74989.36500000,2.00500000,0.2673712465760978240047772107,2.00500000,0.2673712465760978240047772107,-0.00000000,-0,0.01000000,0.001333522426813455481320584592,2.228412,behind_best
